agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Racine Police Department,2023,Wisconsin,75858,WI05202,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2022,Wisconsin,76679,WI05202,0,1,0,0,0,0,0,1,1,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2021,Wisconsin,76018,WI05202,1,2,0,0,0,0,0,3,3,0,3,3,10,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2020,Wisconsin,76573,WI05202,2,1,0,0,2,0,1,6,8,0,8,2,17,0,0,0,0,2,0,0,2,1,0,1,1,5,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2019,Wisconsin,77269,WI05202,0,1,0,0,0,0,0,1,2,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2018,Wisconsin,77373,WI05202,2,2,0,0,0,0,2,6,4,0,4,2,17,1,1,0,0,0,0,2,4,0,0,0,2,6,1,1,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,607,0,607
Racine Police Department,2017,Wisconsin,77371,WI05202,2,1,0,0,0,1,1,5,1,1,2,4,13,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2016,Wisconsin,77536,WI05202,8,1,0,0,1,0,0,10,1,0,1,0,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2015,Wisconsin,77887,WI05202,4,1,1,0,0,0,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2014,Wisconsin,78057,WI05202,1,1,0,0,0,0,0,2,3,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2013,Wisconsin,78141,WI05202,0,5,0,0,1,0,0,6,3,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588588,0,0,0,0,0,588588,13080,0,13080,0,601668
Racine Police Department,2012,Wisconsin,79055,WI05202,2,4,8,0,0,1,1,16,6,1,7,1,24,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,0,0,0,0,16589,4247,0,4247,0,20836
Racine Police Department,2011,Wisconsin,79204,WI05202,4,3,3,0,3,0,0,13,2,1,3,1,17,3,0,1,0,0,0,0,4,1,0,1,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2010,Wisconsin,78860,WI05202,1,3,0,0,1,0,0,5,4,0,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2009,Wisconsin,82232,WI05202,4,3,2,0,1,0,0,10,12,0,12,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17398,0,0,0,0,0,0,17398,2841,0,2841,0,20239
Racine Police Department,2008,Wisconsin,82226,WI05202,11,3,1,0,2,0,0,17,8,1,9,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8491,0,0,0,0,0,0,8491,2830,0,2830,0,11322
Racine Police Department,2007,Wisconsin,79285,WI05202,9,2,5,1,1,0,1,19,7,0,7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16165,0,16165,0,16165
Racine Police Department,2006,Wisconsin,79683,WI05202,1,5,1,0,3,2,1,13,4,1,5,1,19,0,3,0,0,0,0,0,3,1,0,1,0,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2005,Wisconsin,80503,WI05202,1,7,3,0,1,6,0,18,6,0,6,1,25,0,3,0,0,0,1,0,4,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,0,78
Racine Police Department,2004,Wisconsin,80805,WI05202,0,8,2,0,1,2,2,15,6,1,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32425,0,0,0,0,0,32425,0,0,0,0,32425
Racine Police Department,2003,Wisconsin,,WI05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Racine Police Department,2002,Wisconsin,83038,WI05202,0,3,1,0,0,0,3,7,7,0,7,2,16,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6606,6606,0,0,0,0,6606
Racine Police Department,2001,Wisconsin,82438,WI05202,1,9,0,0,2,2,4,18,5,0,5,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,2000,Wisconsin,81855,WI05202,5,0,1,1,1,1,1,10,10,0,10,2,22,2,0,0,0,1,0,0,3,0,0,0,1,4,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3539,0,0,0,0,0,0,3539,0,0,0,0,3539
Racine Police Department,1999,Wisconsin,81513,WI05202,10,1,3,0,3,6,0,23,4,0,4,0,27,0,1,1,0,1,0,0,3,2,0,2,0,5,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21951,5488,0,0,0,0,27438,0,0,0,0,27438
Racine Police Department,1998,Wisconsin,,WI05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Racine Police Department,1997,Wisconsin,87503,WI05202,14,6,1,0,2,3,0,26,10,0,10,3,39,2,2,1,0,0,1,0,6,1,0,1,3,10,2,0,1,0,0,1,0,4,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,1996,Wisconsin,87334,WI05202,8,4,5,0,5,5,3,30,10,1,11,1,42,2,2,1,0,2,2,0,9,2,0,2,1,12,1,0,1,0,1,2,0,5,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,194,0,0,0,4857,0,5051,9713,48566,58279,0,63330
Racine Police Department,1995,Wisconsin,86708,WI05202,8,9,2,0,2,9,2,32,16,0,16,1,49,4,2,1,0,0,4,0,11,4,0,4,1,16,1,1,1,0,0,3,0,6,3,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,1000,1400,0,1400,0,2399
Racine Police Department,1994,Wisconsin,87654,WI05202,5,5,6,0,5,6,2,29,10,0,10,2,41,1,3,0,0,1,2,0,7,2,0,2,0,9,0,0,0,0,1,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206
Racine Police Department,1993,Wisconsin,86896,WI05202,7,3,7,0,3,3,0,23,12,3,15,4,42,3,0,1,0,0,3,5,12,3,1,4,3,19,0,0,1,0,0,3,0,4,2,1,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210927,0,0,210927,0,0,0,0,210927
Racine Police Department,1992,Wisconsin,86282,WI05202,10,6,4,2,6,12,7,47,9,0,9,0,56,7,1,0,1,1,10,1,21,2,0,2,0,23,0,0,0,0,1,10,1,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,217,0,0,0,0,217
Racine Police Department,1991,Wisconsin,85387,WI05202,14,6,4,1,2,4,1,32,16,1,17,3,52,4,4,0,0,0,2,0,10,4,0,4,0,14,2,0,0,0,0,2,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,2237,0,2908,7831,0,7831,0,10739
Racine Police Department,1990,Wisconsin,84298,WI05202,14,5,9,0,0,5,4,37,8,0,8,2,47,9,4,5,0,0,2,0,20,1,0,1,0,21,5,0,5,0,0,1,0,11,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,27985,0,14925,0,0,0,0,42910,0,0,0,0,42910
Racine Police Department,1989,Wisconsin,82724,WI05202,13,10,3,2,1,5,0,34,11,0,11,0,45,8,5,1,2,1,3,0,20,2,0,2,0,22,3,1,1,0,1,2,0,8,1,0,1,0,9,0,0,0,0,0,0,0,0,1,0,1,0,1,49159,2458,123,0,0,0,0,51739,0,0,0,0,51739
Racine Police Department,1988,Wisconsin,83665,WI05202,7,8,7,1,1,2,1,27,19,0,19,7,53,3,1,0,0,0,2,0,6,1,0,1,1,8,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10306,0,0,515,0,258,0,11079,11595,0,11595,0,22674
Racine Police Department,1987,Wisconsin,82821,WI05202,12,8,6,1,1,4,0,32,7,1,8,5,45,4,5,0,1,0,4,0,14,1,0,1,1,16,0,0,0,0,0,3,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,6168,0,0,0,0,8179,0,0,0,0,8179
Racine Police Department,1986,Wisconsin,83767,WI05202,17,19,18,3,9,15,0,81,13,3,16,9,106,10,6,9,0,1,7,0,33,3,1,4,3,40,6,5,8,0,0,7,0,26,1,0,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Racine Police Department,1985,Wisconsin,84752,WI05202,13,11,10,1,7,5,1,48,8,0,8,0,56,5,2,5,0,0,2,0,14,2,0,2,0,16,5,0,5,0,0,1,0,11,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,14163,0,0,0,0,0,0,14163,0,0,0,0,14163
Racine Police Department,1984,Wisconsin,84599,WI05202,6,13,3,1,7,11,1,42,9,0,9,0,51,1,6,0,0,1,3,0,11,0,0,0,0,11,1,4,0,0,1,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933,0,2933,0,2933
