agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Aurora Police Department,2023,Colorado,338916,CO00101,7,0,2,0,2,1,7,19,31,1,32,68,122,2,1,0,0,1,0,0,4,1,0,1,35,40,0,0,0,0,1,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1005,1007
Aurora Police Department,2022,Colorado,336613,CO00101,10,4,0,0,3,1,1,19,24,0,24,68,114,2,4,0,0,1,0,1,8,1,0,1,30,40,0,2,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25,26
Aurora Police Department,2021,Colorado,342319,CO00101,12,10,0,0,12,0,2,36,29,1,30,85,154,5,3,0,0,0,0,0,8,0,0,0,36,44,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,56224,0,0,3,0,0,56230,2,1,3,4,56238
Aurora Police Department,2020,Colorado,334644,CO00101,15,9,3,0,3,1,4,35,48,0,48,82,167,6,1,0,0,1,1,0,9,1,0,1,18,29,1,1,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,9,0,9,0,13
Aurora Police Department,2019,Colorado,329751,CO00101,9,12,0,0,5,3,6,35,24,0,24,44,104,4,4,0,0,3,1,0,12,1,0,1,10,23,0,3,0,0,0,0,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,5,8
Aurora Police Department,2018,Colorado,324276,CO00101,3,5,0,0,3,1,1,10,10,0,10,1,54,0,3,0,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,364,0,0,1,1,0,1,488,489
Aurora Police Department,2017,Colorado,321612,CO00101,6,6,0,0,0,0,1,13,17,1,18,31,68,2,4,0,0,0,0,1,7,2,0,2,14,24,1,0,0,0,0,0,0,1,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,161600,0,0,0,0,0,0,161600,2,0,2,5,161607
Aurora Police Department,2016,Colorado,366477,CO00101,6,3,0,0,0,0,2,11,15,0,15,39,69,3,1,0,0,0,0,0,4,0,0,0,24,31,1,0,0,0,0,0,0,1,0,0,0,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1271,0,1271,6,1278
Aurora Police Department,2015,Colorado,360237,CO00101,5,3,0,0,2,2,0,12,20,0,20,29,64,2,2,0,0,0,1,0,5,0,0,0,17,23,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,4,0,4,3,10
Aurora Police Department,2014,Colorado,350948,CO00101,4,5,0,0,1,5,0,15,12,0,12,42,77,1,2,0,0,0,3,0,6,4,0,4,27,40,0,1,0,0,0,3,0,4,0,0,0,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,6,9
