agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Chandler Police Department,2023,Arizona,282419,AZ00705,0,0,0,0,0,0,0,0,2,0,2,4,6,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,4001
Chandler Police Department,2022,Arizona,281373,AZ00705,0,0,0,0,0,0,0,0,2,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chandler Police Department,2021,Arizona,281162,AZ00705,0,0,0,0,0,0,0,0,3,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5622,5622
Chandler Police Department,2020,Arizona,264071,AZ00705,1,0,0,0,0,1,0,2,3,0,3,11,16,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Chandler Police Department,2019,Arizona,259881,AZ00705,1,0,0,0,1,0,0,2,4,0,4,13,19,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38139,38139,0,0,0,1,38140
Chandler Police Department,2018,Arizona,255986,AZ00705,0,0,0,0,0,0,0,0,2,0,2,0,15,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chandler Police Department,2017,Arizona,249355,AZ00705,3,0,0,0,0,0,2,5,3,0,3,8,16,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,1243,0,0,0,0,1243
Chandler Police Department,2016,Arizona,265922,AZ00705,3,0,0,0,0,0,3,6,0,1,1,14,21,3,0,0,0,0,0,3,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,508
Chandler Police Department,2015,Arizona,258875,AZ00705,4,2,1,0,0,0,0,7,5,0,5,33,45,3,0,0,0,0,0,0,3,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,7135,7135
Chandler Police Department,2014,Arizona,252369,AZ00705,7,3,1,1,2,0,2,16,8,0,8,73,97,2,1,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,6,4,0,4,10,20,0,0,0,0,0,0,0,0,3861,0,3861,135,3996
Chandler Police Department,2013,Arizona,248718,AZ00705,8,3,3,0,1,0,1,16,8,0,8,53,77,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,2,0,0,0,0,6,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,785,785
Chandler Police Department,2012,Arizona,242721,AZ00705,7,2,1,0,2,4,3,19,14,3,17,42,78,0,0,0,0,0,2,2,4,1,1,2,3,9,0,0,0,0,0,1,2,3,0,0,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,19907,0,19907,0,19907
Chandler Police Department,2011,Arizona,239466,AZ00705,4,1,1,0,1,1,2,10,2,0,2,23,35,1,0,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,1355
Chandler Police Department,2010,Arizona,236123,AZ00705,7,1,1,1,0,2,1,13,4,3,7,30,50,2,0,0,0,0,1,0,3,1,0,1,2,6,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chandler Police Department,2009,Arizona,256091,AZ00705,4,1,0,0,1,1,1,8,5,0,5,49,62,1,0,0,0,0,0,1,2,0,0,0,4,6,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25565,0,25565,533,26098
Chandler Police Department,2008,Arizona,253076,AZ00705,8,3,1,0,2,4,5,23,15,1,16,53,92,0,0,0,0,0,0,0,0,1,0,1,12,13,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1415,1415,425,1840
Chandler Police Department,2007,Arizona,250868,AZ00705,6,1,0,0,0,3,4,14,15,2,17,37,68,0,1,0,0,0,1,0,2,0,0,0,5,7,0,1,0,0,0,1,0,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chandler Police Department,2006,Arizona,243919,AZ00705,6,3,0,1,3,0,6,19,10,2,12,39,70,0,0,0,0,0,0,0,0,0,1,1,4,5,0,0,0,0,0,0,0,0,0,1,1,4,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1889,1889
Chandler Police Department,2005,Arizona,231613,AZ00705,11,2,0,0,6,0,2,21,13,2,15,29,65,1,0,0,0,0,0,1,2,0,0,0,4,6,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,156,0,0,156,0,0,0,4057,4213
Chandler Police Department,2004,Arizona,217471,AZ00705,5,1,1,0,2,4,1,14,15,1,16,14,44,0,0,0,0,1,1,0,2,1,0,1,2,5,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8066,0,323,8389,9679,0,9679,0,18068
Chandler Police Department,2003,Arizona,206620,AZ00705,7,1,1,0,0,3,6,18,17,1,18,18,54,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,0,0,0,0,0,0,1209,33127,0,33127,91,34427
Chandler Police Department,2002,Arizona,187795,AZ00705,6,3,0,1,3,3,2,18,19,1,20,25,63,4,0,0,0,1,0,1,6,2,0,2,0,8,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,440,0,440,0,440
Chandler Police Department,2001,Arizona,182662,AZ00705,4,2,1,0,2,1,0,10,20,0,20,16,46,1,0,1,0,0,0,0,2,0,0,0,4,6,1,0,1,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1721,0,1721,0,1721
Chandler Police Department,2000,Arizona,176581,AZ00705,13,2,1,0,1,3,3,23,21,2,23,18,64,2,0,0,0,0,0,0,2,2,0,2,3,7,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35389,0,0,0,0,35389,0,0,0,3539,38928
Chandler Police Department,1999,Arizona,164096,AZ00705,7,2,1,0,2,4,0,16,15,1,16,5,37,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829,0,0,0,0,1829,0,0,0,0,1829
Chandler Police Department,1998,Arizona,151136,AZ00705,6,2,0,0,1,2,3,14,21,2,23,35,72,0,0,0,0,0,0,1,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243,0,2243,421,2664
Chandler Police Department,1997,Arizona,133269,AZ00705,6,2,3,0,3,5,0,19,23,4,27,22,68,2,0,1,0,0,0,0,3,1,2,3,5,11,1,0,1,0,0,0,0,2,0,2,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74032,0,74032,171,74203
Chandler Police Department,1996,Arizona,129554,AZ00705,6,3,2,0,1,5,6,23,14,2,16,38,77,3,1,0,0,0,3,1,8,2,0,2,10,20,1,1,0,0,0,3,1,6,1,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77705,77705,8159,0,8159,11364,97229
Chandler Police Department,1995,Arizona,123410,AZ00705,7,3,3,0,1,2,1,17,19,0,19,48,84,2,2,1,0,0,0,0,5,2,0,2,11,18,1,0,1,0,0,0,0,2,1,0,1,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,7998,0,7998,250,8308
Chandler Police Department,1994,Arizona,106525,AZ00705,8,3,1,0,2,5,0,19,11,0,11,42,72,1,2,0,0,0,1,0,4,1,0,1,9,14,0,2,0,0,0,1,0,3,1,0,1,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4728,0,4728,62,4790
Chandler Police Department,1993,Arizona,102891,AZ00705,6,4,1,0,5,2,0,18,7,1,8,20,46,4,1,0,0,2,1,0,8,0,0,0,8,16,2,1,0,0,2,1,0,6,0,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,422,0,0,0,120228,0,0,120650,0,0,0,53,120703
Chandler Police Department,1992,Arizona,94652,AZ00705,5,0,0,0,0,0,0,5,3,0,3,24,32,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,0,478,0,0,0,0,478
Chandler Police Department,1991,Arizona,92627,AZ00705,4,4,0,0,2,2,0,12,9,0,9,23,44,1,0,0,0,0,0,0,1,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chandler Police Department,1990,Arizona,90533,AZ00705,5,3,0,0,5,0,1,14,14,0,14,23,51,3,0,0,0,1,0,0,4,0,0,0,11,15,2,0,0,0,0,0,0,2,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23320,0,0,0,0,0,23320,466,0,466,583,24370
Chandler Police Department,1989,Arizona,82677,AZ00705,17,4,2,1,3,5,0,32,14,0,14,298,344,6,0,1,0,2,3,0,12,1,0,1,20,33,4,0,0,0,1,2,0,7,0,0,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,0,0,8603,6145,0,15116,0,0,0,4080,19196
