agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Tennessee State Fire Marshal,2018,Tennessee,0,TN01907,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Tennessee State Fire Marshal,2017,Tennessee,0,TN01907,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennessee State Fire Marshal,2016,Tennessee,0,TN01907,4,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tennessee State Fire Marshal,2015,Tennessee,0,TN01907,6,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6428,0,0,0,0,0,0,6428,0,0,0,0,6428
Tennessee State Fire Marshal,2014,Tennessee,0,TN01907,15,0,0,0,0,0,0,15,0,0,0,0,15,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160887,0,0,0,0,0,0,160887,0,0,0,0,160887
Tennessee State Fire Marshal,2013,Tennessee,0,TN01907,15,0,0,0,1,2,0,18,1,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19620,0,0,0,0,0,0,19620,0,0,0,0,19620
Tennessee State Fire Marshal,2012,Tennessee,0,TN01907,18,0,1,0,6,1,0,26,0,0,0,2,28,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199070,0,0,0,491039,0,0,690109,0,0,0,0,690109
Tennessee State Fire Marshal,2011,Tennessee,0,TN01907,23,0,4,0,3,3,2,35,3,0,3,2,40,8,0,3,0,2,1,2,16,1,0,1,2,19,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149006,0,0,0,0,0,677298,826303,0,0,0,0,826303
Tennessee State Fire Marshal,2010,Tennessee,0,TN01907,14,2,0,0,2,2,6,26,2,0,2,0,28,3,0,0,0,0,1,4,8,1,0,1,0,9,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20960,0,0,0,34934,0,1397,57292,0,0,0,0,57292
Tennessee State Fire Marshal,2009,Tennessee,0,TN01907,29,4,1,0,3,0,2,39,0,0,0,0,39,4,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,235056,36,0,0,710138,0,0,945229,0,0,0,0,945229
Tennessee State Fire Marshal,2008,Tennessee,0,TN01907,43,2,1,0,3,2,2,53,2,0,2,0,55,9,0,0,0,1,1,2,13,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261817,0,0,0,0,0,0,261817,0,0,0,0,261817
Tennessee State Fire Marshal,2007,Tennessee,0,TN01907,27,1,2,0,8,0,3,41,1,1,2,0,43,3,0,0,0,0,0,1,4,1,0,1,0,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7348,0,35269,0,0,0,39678,82295,0,0,0,0,82295
Tennessee State Fire Marshal,2006,Tennessee,0,TN01907,25,2,3,0,3,3,2,38,0,0,0,1,39,7,2,2,0,0,2,1,14,1,0,1,1,16,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60459,0,0,0,0,0,22672,83131,0,0,0,0,83131
Tennessee State Fire Marshal,2005,Tennessee,0,TN01907,32,3,1,0,11,1,4,52,2,1,3,2,57,10,2,1,0,4,0,0,17,1,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117018,0,0,0,0,2,0,117019,0,0,0,0,117019
Tennessee State Fire Marshal,2004,Tennessee,0,TN01907,32,4,1,0,13,0,1,51,1,0,1,0,52,6,1,0,0,1,0,0,8,0,0,0,0,8,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,725928,0,0,0,0,0,0,725928,0,0,0,0,725928
Tennessee State Fire Marshal,2003,Tennessee,0,TN01907,31,5,1,0,4,0,2,43,3,0,3,0,46,7,0,0,0,0,0,1,8,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,256739,2,0,0,0,0,46378,303119,8282,0,8282,0,311401
Tennessee State Fire Marshal,2002,Tennessee,0,TN01907,6,0,0,0,4,0,0,10,1,0,1,0,12,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150424,0,0,0,0,0,0,150424,0,0,0,0,150424
Tennessee State Fire Marshal,2001,Tennessee,0,TN01907,7,0,0,0,1,0,1,9,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48183,48183
Tennessee State Fire Marshal,2000,Tennessee,,TN01907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennessee State Fire Marshal,1999,Tennessee,,TN01907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tennessee State Fire Marshal,1998,Tennessee,0,TN01907,5,0,0,0,0,0,0,5,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
