agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Johnston County Sheriff's Office,2023,North Carolina,177923,NC05100,5,0,0,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167800,0,0,0,0,2500,0,170300,0,0,0,0,170300,1,1
Johnston County Sheriff's Office,2022,North Carolina,172995,NC05100,0,0,0,0,0,0,1,1,3,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,5206,40918,0,40918,104116,150240,1,1.04116338383745
Johnston County Sheriff's Office,2021,North Carolina,154294,NC05100,1,0,1,0,0,0,1,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,27775,0,0,0,630,28967,7309,0,7309,0,36276,1,1.12448560525052
Johnston County Sheriff's Office,2020,North Carolina,153209,NC05100,3,0,0,0,0,0,0,3,0,1,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,131859,0,0,0,0,0,0,131859,0,4044,4044,32847,168750,1,1.17731235192711
Johnston County Sheriff's Office,2019,North Carolina,149142,NC05100,3,0,2,0,0,0,0,5,6,0,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,143020,0,13706,0,0,0,0,156726,50058,0,50058,0,206785,1,1.19183549339627
Johnston County Sheriff's Office,2018,North Carolina,145616,NC05100,1,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,1213,0,60672,60672,182015,183229,1,1.21343405628813
Johnston County Sheriff's Office,2017,North Carolina,141984,NC05100,0,0,1,0,0,0,0,1,2,0,2,1,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,2,13674,0,13674,500,14176,1,1.24307319386626
Johnston County Sheriff's Office,2016,North Carolina,137261,NC05100,3,0,1,0,0,0,0,4,2,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,165042,0,13457,0,0,0,0,178499,104230,0,104230,3809,286538,1,1.26955202032162
Johnston County Sheriff's Office,2015,North Carolina,134216,NC05100,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,128557,0,0,0,0,0,0,128557,64278,0,64278,0,192835,1,1.28556847539769
Johnston County Sheriff's Office,2014,North Carolina,132150,NC05100,5,0,1,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,52772,0,2574,0,0,0,0,55346,0,0,0,0,55346,1,1.28709350845562
Johnston County Sheriff's Office,2013,North Carolina,130241,NC05100,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,523,1,1.30797303509051
Johnston County Sheriff's Office,2012,North Carolina,128144,NC05100,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,192437,0,0,0,0,0,0,192437,0,0,0,2654,195091,1,1.32713265123532
Johnston County Sheriff's Office,2011,North Carolina,125719,NC05100,3,0,0,0,0,0,0,3,0,0,0,2,5,1,0,2,0,0,0,1,4,1,0,1,0,5,2,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,128011,0,0,0,0,0,0,128011,0,0,0,6773,134784,1,1.35459550174677
Johnston County Sheriff's Office,2010,North Carolina,124144,NC05100,7,3,4,0,0,0,0,14,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,238951,104802,152815,0,0,0,0,496568,0,0,0,11319,507887,1,1.3973579356326
Johnston County Sheriff's Office,2009,North Carolina,119512,NC05100,3,0,2,0,0,0,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27411,0,994,0,0,0,0,28406,1704,0,1704,0,30110,1,1.42027521282265
Johnston County Sheriff's Office,2008,North Carolina,115538,NC05100,6,0,1,0,2,0,0,9,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,98535,0,56609,0,71047,0,0,226191,0,0,0,1415,227606,1,1.41522547733228
Johnston County Sheriff's Office,2007,North Carolina,112758,NC05100,5,0,1,0,0,1,0,7,3,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,46329,0,7348,0,0,176,0,53853,47057,0,47057,0,100910,1,1.46955740283082
Johnston County Sheriff's Office,2006,North Carolina,107655,NC05100,3,0,1,0,1,0,0,5,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,84643,0,3,0,453,0,0,85099,28836,0,28836,0,113935,1,1.51147906246125
Johnston County Sheriff's Office,2005,North Carolina,103943,NC05100,4,1,0,0,0,1,1,7,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,1,0,1,0,0,0,0,1,31231,6241,0,0,0,3120,6241,46834,0,0,0,437,47271,1,1.56023853211009
Johnston County Sheriff's Office,2004,North Carolina,100615,NC05100,4,0,0,0,0,0,0,4,1,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54041,0,0,0,0,0,0,54041,290533,0,290533,6453,351027,1,1.61317347569046
Johnston County Sheriff's Office,2003,North Carolina,96791,NC05100,10,1,0,0,0,0,0,11,3,0,3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,204564,16564,0,0,0,0,0,221128,120914,0,120914,1822,343864,1,1.65636194790487
Johnston County Sheriff's Office,2002,North Carolina,92460,NC05100,4,0,3,0,1,0,0,8,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,17280,0,242237,0,0,0,0,259517,0,0,0,169,259686,1,1.69396293722493
Johnston County Sheriff's Office,2001,North Carolina,90972,NC05100,2,1,0,0,1,0,1,5,7,1,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,17210,8604,0,0,8260,0,7744,41818,2929,4044,6973,0,48791,1,1.7208297251506
Johnston County Sheriff's Office,2000,North Carolina,89451,NC05100,6,0,3,0,1,0,1,11,5,0,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,49067,0,48306,0,221,0,88,97683,8281,0,8281,4176,110140,1,1.76946331784747
Johnston County Sheriff's Office,1999,North Carolina,75222,NC05100,7,0,2,0,2,0,0,11,6,0,6,7,24,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,3,2,0,2,1,6,0,0,0,0,0,0,0,0,1,0,1,1,2,11890,0,56706,0,146,0,0,68742,7317,0,7317,13115,89174,1,1.82921556856271
Johnston County Sheriff's Office,1998,North Carolina,73497,NC05100,0,0,1,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6426,0,0,0,0,6426,0,0,0,935,7361,1,1.86923930269414
Johnston County Sheriff's Office,1997,North Carolina,61871,NC05100,0,0,0,0,0,0,20,20,1,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238886,238886,0,0,0,0,238886,1,1.89825511369536
Johnston County Sheriff's Office,1996,North Carolina,61021,NC05100,0,0,0,0,0,0,9,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.94263043247264
Johnston County Sheriff's Office,1995,North Carolina,59955,NC05100,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.99957289729848
Johnston County Sheriff's Office,1994,North Carolina,61899,NC05100,3,0,0,0,0,2,2,7,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98672,0,0,0,0,21173,206,120051,0,0,0,0,120051,1,2.05566930904593
Johnston County Sheriff's Office,1993,North Carolina,60805,NC05100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.10926968560715
Johnston County Sheriff's Office,1992,North Carolina,58166,NC05100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.17152809122224
Johnston County Sheriff's Office,1991,North Carolina,57266,NC05100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.23729976136572
Johnston County Sheriff's Office,1990,North Carolina,56345,NC05100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.33204860003827
Johnston County Sheriff's Office,1989,North Carolina,53078,NC05100,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11061,0,11061,0,11061,1,2.45793156762571
Johnston County Sheriff's Office,1988,North Carolina,52441,NC05100,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29631,0,0,0,0,29631,0,0,0,0,29631,1,2.57657599887252
Johnston County Sheriff's Office,1987,North Carolina,51464,NC05100,3,1,1,0,1,0,1,7,3,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,5,0,0,0,0,0,0,0,0,3,0,3,0,3,22057,1341,4022,0,53633,0,8045,89098,21614,0,21614,0,110712,1,2.68164209754309
Johnston County Sheriff's Office,1986,North Carolina,50695,NC05100,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13066,0,0,0,0,13066,5560,0,5560,0,18625,1,2.7799125674751
Johnston County Sheriff's Office,1985,North Carolina,51147,NC05100,0,0,2,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428301,0,0,0,0,428301,0,11331,11331,0,439631,1,2.83267663464518
Johnston County Sheriff's Office,1984,North Carolina,49244,NC05100,1,1,1,0,0,0,0,3,1,5,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,6,0,0,0,0,0,0,0,0,0,4,4,0,4,29331,58662,1760,0,0,0,0,89753,10926,147169,158095,0,247848,1,2.9331132680892
Johnston County Sheriff's Office,1983,North Carolina,48479,NC05100,0,1,0,0,0,1,0,2,3,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305925,0,0,0,612,0,306537,43861,26004,69864,2141,378543,1,3.05925284471218
Johnston County Sheriff's Office,1982,North Carolina,47977,NC05100,2,1,1,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,15788,31575,11051,0,0,0,0,58414,0,0,0,0,58414,1,3.15752936096719
