agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Calexicountypolice Department,2023,California,38108,CA01302,1,0,1,0,1,0,0,3,3,0,3,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,0,2,0,50000,0,0,110002,26200,0,26200,108267,244469,1,1
Calexicountypolice Department,2022,California,38515,CA01302,1,4,0,2,5,2,0,14,0,0,0,65,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68092,0,260395,47998,2083,0,378568,0,0,0,200446,579014,1,1.04116338383745
Calexicountypolice Department,2021,California,,CA01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calexicountypolice Department,2020,California,39957,CA01302,4,6,0,0,8,0,5,23,12,0,12,21,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,219391,129563,0,0,3030945,0,36379,3416278,82647,0,82647,8660,3507586,1,1.17731235192711
Calexicountypolice Department,2019,California,40327,CA01302,0,2,2,0,8,0,4,16,5,2,7,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741,5363,0,121090,0,24731,153926,10250,203,10452,7481,171859,1,1.19183549339627
Calexicountypolice Department,2018,California,40596,CA01302,1,0,1,2,10,2,1,7,1,1,2,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,0,121,24269,2184,2427,121,29365,4854,1213,6067,17014,51232,1,1.21343405628813
Calexicountypolice Department,2017,California,40499,CA01302,2,0,2,0,1,1,3,9,5,0,5,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,4351,0,39778,0,24861,121581,733,191305,19268,0,19268,7145,217718,1,1.24307319386626
Calexicountypolice Department,2016,California,40336,CA01302,4,0,0,0,1,0,6,11,3,2,5,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,502933,0,0,0,6348,0,8252,517533,21582,25391,46973,19043,583550,1,1.26955202032162
Calexicountypolice Department,2015,California,40085,CA01302,3,0,0,2,1,0,2,8,6,0,6,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,191678,0,0,77327,6428,0,257,275690,36124,0,36124,1607,313422,1,1.28556847539769
Calexicountypolice Department,2014,California,39572,CA01302,5,1,1,0,0,1,2,10,5,0,5,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335288,83661,386,0,0,129,8882,428346,23811,0,23811,1351,453509,1,1.28709350845562
Calexicountypolice Department,2013,California,39527,CA01302,0,0,0,0,2,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,785,0,0,785,0,0,0,6540,7325,1,1.30797303509051
Calexicountypolice Department,2012,California,39527,CA01302,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21898,0,21898,0,21898,1,1.32713265123532
Calexicountypolice Department,2011,California,39025,CA01302,0,0,0,0,0,0,0,0,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7213,0,7213,508,7721,1,1.35459550174677
Calexicountypolice Department,2010,California,38572,CA01302,1,0,0,0,0,0,2,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,2,0,5,0,0,0,0,0,0,3,3,1,0,1,0,4,1397,0,0,0,0,0,978,2376,6288,0,6288,0,8664,1,1.3973579356326
Calexicountypolice Department,2009,California,39820,CA01302,0,0,2,0,0,1,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2841,0,0,11362,0,14203,0,0,0,923,15126,1,1.42027521282265
Calexicountypolice Department,2008,California,39134,CA01302,0,1,0,2,0,0,1,4,4,0,4,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,425,0,1415,0,0,849,2689,14294,0,14294,3326,20308,1,1.41522547733228
Calexicountypolice Department,2007,California,38928,CA01302,2,0,0,0,2,0,0,4,2,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,1,0,1,0,2,147103,0,0,0,44454,0,0,191557,16165,0,16165,147,207869,1,1.46955740283082
Calexicountypolice Department,2006,California,36329,CA01302,3,4,0,1,3,3,1,15,4,1,5,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11336,22823,0,1511,476,680,227,37054,15266,76,15342,7338,59734,1,1.51147906246125
Calexicountypolice Department,2005,California,34554,CA01302,1,0,3,0,4,4,2,14,4,1,5,12,31,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,9190,0,1517020,16539,3120,1546337,39786,0,39786,999,1587121,1,1.56023853211009
Calexicountypolice Department,2004,California,32892,CA01302,1,0,0,0,0,2,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,2,64527,0,0,0,0,807,0,65334,4840,0,4840,48,70221,1,1.61317347569046
