agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Maui County Police Department,2021,Hawaii,172940,HI00500,0,1,0,0,0,0,2,3,25,2,27,23,55,0,0,0,0,0,0,0,0,2,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,112,1688,2,1690
Maui County Police Department,2020,Hawaii,167178,HI00500,2,2,0,0,0,2,1,7,57,1,58,28,93,2,1,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8068,0,8068,118,8186
Maui County Police Department,2019,Hawaii,167475,HI00500,1,2,0,0,1,0,2,6,72,0,72,50,128,0,2,0,0,0,0,0,2,1,0,1,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2503,0,2503,715,3218
Maui County Police Department,2018,Hawaii,166102,HI00500,5,2,2,1,0,0,1,11,70,5,75,1,122,0,1,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6795,6067,12862,7887,14683
Maui County Police Department,2017,Hawaii,165868,HI00500,1,1,1,0,2,1,2,8,57,2,59,42,109,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,0,2491,762,3253
Maui County Police Department,2016,Hawaii,164771,HI00500,3,1,0,0,3,2,0,9,85,1,86,55,150,1,0,0,0,1,0,0,2,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,51,1904,0,1904,12696,14651
Maui County Police Department,2015,Hawaii,164926,HI00500,5,2,0,0,6,8,2,23,50,1,51,34,108,2,0,0,0,1,1,0,4,1,0,1,2,7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,26483,0,26483,0,26483
Maui County Police Department,2014,Hawaii,162229,HI00500,1,3,1,1,1,2,2,11,17,3,20,26,57,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,77226,0,0,0,0,0,0,77226,386,0,386,1308,78919
Maui County Police Department,2013,Hawaii,159652,HI00500,3,0,0,0,2,5,3,13,26,2,28,46,87,1,0,0,0,0,0,0,1,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,0,2486,12466,14953
Maui County Police Department,2012,Hawaii,158760,HI00500,2,2,0,1,0,0,7,12,26,0,26,35,73,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,265,265,0,0,0,4645,4910
Maui County Police Department,2011,Hawaii,156485,HI00500,4,1,7,1,5,6,5,29,25,0,25,25,79,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,203189,339,203528,51475,0,51475,0,255003
Maui County Police Department,2010,Hawaii,154834,HI00500,4,3,0,1,8,5,5,26,13,1,14,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,0,0,0,6987,7057
Maui County Police Department,2009,Hawaii,145102,HI00500,5,2,1,1,3,1,0,13,24,1,25,14,52,2,0,0,0,1,0,0,3,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841,0,0,2841,0,0,0,0,2841
Maui County Police Department,2008,Hawaii,142994,HI00500,7,2,0,1,6,8,2,26,22,0,22,19,67,2,0,0,0,2,3,0,7,1,0,1,2,10,1,0,0,0,0,3,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28305,0,0,0,708,0,29012,51656,0,51656,11322,91990
Maui County Police Department,2007,Hawaii,141831,HI00500,4,1,1,0,1,9,3,19,8,0,8,14,41,3,0,0,0,1,1,1,6,1,0,1,0,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142042,0,0,0,0,367,0,142409,0,0,0,0,142409
Maui County Police Department,2006,Hawaii,141014,HI00500,6,2,0,0,4,13,1,26,6,0,6,20,52,1,0,0,0,0,1,1,3,1,0,1,2,6,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,151,0,0,0,151,302
Maui County Police Department,2005,Hawaii,139573,HI00500,6,4,0,0,6,10,3,29,12,2,14,30,73,2,2,0,0,2,1,0,7,1,0,1,1,9,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70523,158598,0,0,0,0,0,229121,0,0,0,47662,276783
Maui County Police Department,2004,Hawaii,136169,HI00500,5,1,2,0,5,6,2,21,3,0,3,25,49,3,1,0,0,1,1,0,6,0,0,0,9,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,323,0,0,0,0,323
Maui County Police Department,2003,Hawaii,135375,HI00500,5,1,0,0,2,9,4,21,5,2,7,36,64,0,0,0,0,0,1,0,1,2,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,33127,0,0,0,0,0,34452,19876,0,19876,861,55190
Maui County Police Department,2002,Hawaii,131621,HI00500,0,0,0,0,1,2,3,6,8,1,9,31,46,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5251,0,5251,0,5251
Maui County Police Department,2001,Hawaii,129454,HI00500,2,0,2,0,3,2,15,24,5,3,8,35,67,0,0,1,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8604,4947,13552,92257,105809
Maui County Police Department,2000,Hawaii,128094,HI00500,1,1,0,0,2,6,1,11,5,0,5,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168099,0,168099,1769,169868
Maui County Police Department,1999,Hawaii,119952,HI00500,4,0,0,0,7,2,3,16,10,0,10,20,46,2,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,732,0,732,0,734
Maui County Police Department,1998,Hawaii,119383,HI00500,3,0,2,0,1,3,4,13,13,0,13,21,47,1,0,1,0,0,0,0,2,2,0,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,261694,0,0,0,0,13085,0,274778,935,0,935,0,275713
Maui County Police Department,1997,Hawaii,114252,HI00500,4,1,0,0,1,3,4,13,8,0,8,16,37,2,1,0,0,0,1,0,4,0,0,0,1,5,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0,380,0,0,0,380,759
Maui County Police Department,1996,Hawaii,113964,HI00500,2,0,2,0,0,1,1,6,3,0,3,7,16,0,0,0,0,0,1,0,1,1,0,1,3,5,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
