agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Hamblen County Sheriff's Office,2023,Tennessee,33659,TN03200,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,403000,0,0,0,0,0,0,403000,7010,0,7010,0,410010,1,1
Hamblen County Sheriff's Office,2022,Tennessee,33695,TN03200,3,0,0,0,0,0,0,3,0,1,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,120254,0,0,0,0,0,0,120254,0,10412,10412,22,130688,1,1.04116338383745
Hamblen County Sheriff's Office,2021,Tennessee,35256,TN03200,3,0,0,0,0,0,0,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,163050,0,0,0,0,0,0,163050,10120,0,10120,169,173339,1,1.12448560525052
Hamblen County Sheriff's Office,2020,Tennessee,34892,TN03200,1,0,1,0,0,0,0,2,1,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,589,0,25312,0,0,0,0,25901,37674,12727,50401,65,76366,1,1.17731235192711
Hamblen County Sheriff's Office,2019,Tennessee,34828,TN03200,3,0,0,0,0,0,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154462,0,0,0,0,0,0,154462,0,0,0,298,154760,1,1.19183549339627
Hamblen County Sheriff's Office,2018,Tennessee,34661,TN03200,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98288,0,0,0,0,0,0,98288,0,0,0,0,98288,1,1.21343405628813
Hamblen County Sheriff's Office,2017,Tennessee,34363,TN03200,2,0,1,0,0,0,0,3,3,1,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,93230,0,1865,0,0,0,0,95095,23618,745844,769462,13811,878368,1,1.24307319386626
Hamblen County Sheriff's Office,2016,Tennessee,34011,TN03200,1,0,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4063,0,0,0,0,0,0,4063,6348,0,6348,667,11077,1,1.26955202032162
Hamblen County Sheriff's Office,2015,Tennessee,33793,TN03200,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,386,0,0,0,0,386,0,0,0,0,386,1,1.28556847539769
Hamblen County Sheriff's Office,2014,Tennessee,33976,TN03200,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7723,0,0,0,96532,0,0,104255,0,0,0,0,104255,1,1.28709350845562
Hamblen County Sheriff's Office,2013,Tennessee,33552,TN03200,0,0,0,0,0,0,0,0,2,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15042,0,15042,170,15212,1,1.30797303509051
Hamblen County Sheriff's Office,2012,Tennessee,33972,TN03200,3,0,2,0,1,0,0,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154611,0,53085,0,199070,0,0,406766,12873,0,12873,27,419666,1,1.32713265123532
Hamblen County Sheriff's Office,2011,Tennessee,33714,TN03200,1,0,0,0,0,0,1,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13546,0,0,0,0,0,5418,18964,0,0,0,1219,20183,1,1.35459550174677
Hamblen County Sheriff's Office,2010,Tennessee,33413,TN03200,3,0,0,0,0,0,0,3,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,9851,0,0,0,0,0,0,9851,0,0,0,845,10697,1,1.3973579356326
Hamblen County Sheriff's Office,2009,Tennessee,35015,TN03200,2,0,0,0,1,0,1,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,49710,0,0,0,2059,0,142,51911,852,0,852,0,52763,1,1.42027521282265
Hamblen County Sheriff's Office,2008,Tennessee,34698,TN03200,2,0,1,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297197,0,708,0,0,0,0,297905,0,0,0,566,298471,1,1.41522547733228
Hamblen County Sheriff's Office,2007,Tennessee,34975,TN03200,0,0,0,0,0,0,1,1,2,0,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14696,14696,4409,0,4409,3656,22761,1,1.46955740283082
Hamblen County Sheriff's Office,2006,Tennessee,34152,TN03200,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,801,1,1.51147906246125
Hamblen County Sheriff's Office,2005,Tennessee,34396,TN03200,1,0,1,0,0,0,0,2,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15602,0,109217,0,0,0,0,124819,1560,0,1560,616,126996,1,1.56023853211009
Hamblen County Sheriff's Office,2004,Tennessee,34059,TN03200,0,1,0,0,0,0,0,1,2,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,403,0,0,0,0,0,403,17745,0,17745,218,18366,1,1.61317347569046
Hamblen County Sheriff's Office,2003,Tennessee,33753,TN03200,3,0,1,0,0,0,0,4,4,0,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62114,0,1010,0,0,0,0,63124,28489,0,28489,969,92582,1,1.65636194790487
Hamblen County Sheriff's Office,2002,Tennessee,33798,TN03200,2,0,1,0,0,0,0,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,1,0,0,0,0,1,0,0,0,1,2,1474,0,1694,0,0,0,0,3168,0,0,0,737,3905,1,1.69396293722493
Hamblen County Sheriff's Office,2001,Tennessee,33464,TN03200,3,1,0,0,0,0,2,6,1,0,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,11357,17208,0,0,0,0,34589,63154,6883,0,6883,27895,97932,1,1.7208297251506
Hamblen County Sheriff's Office,2000,Tennessee,,TN03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hamblen County Sheriff's Office,1999,Tennessee,31284,TN03200,1,1,0,0,0,0,3,5,5,0,5,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829,1829,0,0,0,0,110576,114235,43078,0,43078,220,157532,1,1.82921556856271
Hamblen County Sheriff's Office,1998,Tennessee,32015,TN03200,6,1,1,0,0,0,0,8,2,1,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,728162,46731,2,0,0,0,0,774895,20935,5608,26543,288,801726,1,1.86923930269414
Hamblen County Sheriff's Office,1997,Tennessee,31672,TN03200,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,143318,0,0,0,0,0,0,143318,2847,0,2847,0,146166,1,1.89825511369536
Hamblen County Sheriff's Office,1996,Tennessee,31389,TN03200,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9713,0,9713,0,0,0,0,9713,1,1.94263043247264
Hamblen County Sheriff's Office,1995,Tennessee,31012,TN03200,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,79983,79983,240,80223,1,1.99957289729848
Hamblen County Sheriff's Office,1994,Tennessee,30747,TN03200,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28779,0,0,0,0,0,0,28779,0,0,0,0,28779,1,2.05566930904593
Hamblen County Sheriff's Office,1993,Tennessee,30296,TN03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.10926968560715
Hamblen County Sheriff's Office,1992,Tennessee,29970,TN03200,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,0,0,0,0,0,2172,0,0,0,0,2172,1,2.17152809122224
