agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Whitehall Police Department,2023,Ohio,19816,OH02511,2,1,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,201,93550,0,0,0,0,0,93751,1000,0,1000,0,94751,1,1
Whitehall Police Department,2022,Ohio,20094,OH02511,2,2,0,0,0,0,0,4,1,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,83295,111,0,0,0,0,0,83407,1,0,1,1043,84451,1,1.04116338383745
Whitehall Police Department,2021,Ohio,18985,OH02511,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1124,0,1124,1689,2813,1,1.12448560525052
Whitehall Police Department,2020,Ohio,19014,OH02511,3,1,0,0,0,0,1,5,1,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,236640,1,0,0,0,0,49447,286088,5298,0,5298,31,291417,1,1.17731235192711
Whitehall Police Department,2019,Ohio,19121,OH02511,0,1,0,0,0,0,0,1,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1192,0,1192,1194,2387,1,1.19183549339627
Whitehall Police Department,2018,Ohio,19024,OH02511,2,1,0,0,0,0,0,3,3,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,2,0,0,0,0,0,12138,20022,0,20022,129,32286,1,1.21343405628813
Whitehall Police Department,2017,Ohio,18835,OH02511,1,1,1,0,0,0,2,5,1,0,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2486,1243,1,0,0,0,2,3733,6215,0,6215,2824,12773,1,1.24307319386626
Whitehall Police Department,2016,Ohio,18804,OH02511,1,3,0,0,0,0,0,4,0,1,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1272,0,0,0,0,0,1273,0,1,1,1272,2547,1,1.26955202032162
Whitehall Police Department,2015,Ohio,18661,OH02511,0,2,0,0,0,3,0,5,2,1,3,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3214,0,0,0,131,0,3345,40497,643,41139,6,44491,1,1.28556847539769
Whitehall Police Department,2014,Ohio,18587,OH02511,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,4,1,1.28709350845562
