agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Jackson Police Department,2019,Mississippi,162678,MS02501,37,4,2,0,2,3,3,51,27,0,27,4,82,4,0,0,0,0,0,1,5,2,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23837,0,0,0,0,0,0,23837,14898,0,14898,0,38735
Jackson Police Department,2018,Mississippi,165395,MS02501,40,0,2,2,4,0,1,45,24,0,24,1,74,5,0,0,1,2,0,0,6,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,12134,18808,0,18808,0,30943
Jackson Police Department,2017,Mississippi,167761,MS02501,37,2,1,0,5,0,1,46,29,0,29,0,75,10,1,0,0,1,0,0,12,2,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82913,0,0,0,0,0,0,82913,19019,0,19019,0,101932
Jackson Police Department,2016,Mississippi,170070,MS02501,49,1,1,0,5,2,0,58,36,1,37,0,95,13,1,1,0,1,0,0,16,1,0,1,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41768,0,0,0,0,0,0,41768,6348,0,6348,0,48116
Jackson Police Department,2015,Mississippi,170508,MS02501,38,2,0,0,2,0,2,44,39,0,39,0,83,5,1,0,0,1,0,0,7,7,0,7,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60679,1286,0,0,0,0,0,61964,74563,0,74563,0,136527
Jackson Police Department,2014,Mississippi,172376,MS02501,51,14,2,0,3,4,0,74,46,0,46,121,241,6,3,0,0,1,2,0,12,5,0,5,123,140,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,4,78513,0,0,0,12871,0,0,91384,90740,0,90740,129,182252
Jackson Police Department,2013,Mississippi,176039,MS02501,56,7,1,0,5,5,1,75,48,0,48,1,124,8,2,0,0,0,0,0,10,2,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61475,5232,0,0,0,6540,0,73246,34007,0,34007,0,107254
Jackson Police Department,2012,Mississippi,175939,MS02501,26,4,0,0,5,0,0,35,22,0,22,6,63,4,2,0,0,1,0,0,7,0,0,0,1,8,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5441,0,0,0,79628,0,0,85069,5441,0,5441,0,90510
Jackson Police Department,2011,Mississippi,174170,MS02501,35,5,1,0,4,0,1,46,38,0,38,2,86,6,0,0,0,0,0,0,6,5,0,5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88049,101595,0,0,0,0,0,189643,16932,0,16932,406,206982
Jackson Police Department,2010,Mississippi,173514,MS02501,36,2,1,0,2,0,3,44,34,0,34,5,83,5,0,0,0,0,0,0,5,2,0,2,1,8,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,122967,0,0,0,0,0,0,122967,50724,0,50724,454,174146
