agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
The Colony Police Department,2023,Texas,45671,TX06115,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1
The Colony Police Department,2022,Texas,45357,TX06115,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16659,208,16867,0,16867,1,1.04116338383745
The Colony Police Department,2021,Texas,46510,TX06115,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,224897,0,0,0,0,0,0,224897,0,0,0,2249,227146,1,1.12448560525052
The Colony Police Department,2020,Texas,45419,TX06115,0,0,0,0,0,0,0,0,3,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101013,0,101013,4123,105136,1,1.17731235192711
The Colony Police Department,2019,Texas,44356,TX06115,0,2,0,0,0,2,1,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2384,0,0,0,2,2741,5127,1,0,1,0,5128,1,1.19183549339627
The Colony Police Department,2018,Texas,43697,TX06115,0,0,0,0,0,0,1,1,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,728,80087,0,80087,1846,82660,1,1.21343405628813
The Colony Police Department,2017,Texas,43484,TX06115,0,0,1,0,0,0,1,2,2,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,1243,1349,1492,0,1492,3110,5951,1,1.24307319386626
The Colony Police Department,2016,Texas,42925,TX06115,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.26955202032162
The Colony Police Department,2015,Texas,42657,TX06115,6,0,0,0,0,1,0,7,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,32,0,0,0,1028,1061,1,1.28556847539769
The Colony Police Department,2014,Texas,40228,TX06115,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,1287,1,1.28709350845562
The Colony Police Department,2013,Texas,39903,TX06115,2,0,0,0,0,0,0,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32765,0,0,0,0,0,0,32765,19620,0,19620,2184,54569,1,1.30797303509051
The Colony Police Department,2012,Texas,38217,TX06115,0,0,0,0,0,0,2,2,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,59986,59986,0,0,0,2322,62309,1,1.32713265123532
The Colony Police Department,2011,Texas,37092,TX06115,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25737,0,25737,0,25737,1,1.35459550174677
The Colony Police Department,2010,Texas,36328,TX06115,0,1,1,0,0,3,1,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,419,0,0,128557,168,129186,0,0,0,140,129325,1,1.3973579356326
The Colony Police Department,2009,Texas,44448,TX06115,1,0,0,0,0,0,1,2,1,1,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,355,356,14203,15197,29400,1479,31235,1,1.42027521282265
The Colony Police Department,2008,Texas,43724,TX06115,0,0,0,0,0,2,0,2,2,0,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854,0,1854,16558,0,16558,2158,20570,1,1.41522547733228
The Colony Police Department,2007,Texas,42563,TX06115,2,0,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1176,0,0,0,0,0,514,1690,0,0,0,73,1763,1,1.46955740283082
The Colony Police Department,2006,Texas,39048,TX06115,1,0,0,0,0,0,0,1,7,2,9,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,106,0,0,0,0,0,0,106,34159,605,34764,76,34945,1,1.51147906246125
The Colony Police Department,2005,Texas,36913,TX06115,2,0,1,0,1,0,1,5,2,1,3,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5305,0,624,0,54608,0,546,61083,1326,156,1482,749,63314,1,1.56023853211009
The Colony Police Department,2004,Texas,35780,TX06115,1,0,0,0,0,1,0,2,4,1,5,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,43394,0,0,0,0,48,0,43443,25811,97,25908,2888,72238,1,1.61317347569046
The Colony Police Department,2003,Texas,32759,TX06115,2,0,0,0,0,0,0,2,3,5,8,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,24845,0,0,0,0,0,0,24845,46378,613,46991,1764,73600,1,1.65636194790487
The Colony Police Department,2002,Texas,27712,TX06115,1,0,0,0,2,0,3,6,4,1,5,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2541,0,0,0,11011,0,5082,18634,25918,339,26256,135881,180771,1,1.69396293722493
The Colony Police Department,2001,Texas,27133,TX06115,3,0,0,0,0,1,0,4,2,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,232828,0,0,0,0,172,0,233000,3786,860,4646,860,238507,1,1.7208297251506
The Colony Police Department,2000,Texas,26531,TX06115,3,0,0,0,0,1,2,6,8,1,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567113,0,0,0,0,3539,88827,659479,36274,23003,59277,0,718756,1,1.76946331784747
The Colony Police Department,1999,Texas,27835,TX06115,1,0,0,0,0,2,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829,0,0,0,0,2744,0,4573,1829,0,1829,0,6402,1,1.82921556856271
The Colony Police Department,1998,Texas,27074,TX06115,5,0,0,0,0,0,0,5,1,0,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,822465,0,0,0,0,0,0,822465,11215,0,11215,48974,882655,1,1.86923930269414
The Colony Police Department,1997,Texas,28003,TX06115,1,0,0,0,0,0,0,1,2,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,0,569,19077,12339,31416,0,31986,1,1.89825511369536
The Colony Police Department,1996,Texas,27555,TX06115,1,0,0,0,0,1,1,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,9713,0,0,0,0,291,486,10490,0,0,0,0,10490,1,1.94263043247264
The Colony Police Department,1995,Texas,26973,TX06115,0,0,0,0,1,0,0,1,6,1,7,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,200,0,0,200,47590,37992,85582,1000,86781,1,1.99957289729848
The Colony Police Department,1994,Texas,25687,TX06115,3,0,0,0,1,0,0,4,5,0,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,3495,0,0,0,51,0,0,3546,82227,0,82227,0,85773,1,2.05566930904593
