agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Allegheny County Police Department.,2023,Pennsylvania,0,PA00228,6,0,0,0,2,0,0,8,1,0,1,1,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2022,Pennsylvania,0,PA00228,2,2,0,0,2,0,2,8,1,0,1,0,9,1,0,0,0,1,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2021,Pennsylvania,0,PA00228,7,0,0,0,1,0,0,8,4,0,4,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2020,Pennsylvania,0,PA00228,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2019,Pennsylvania,0,PA00228,0,0,0,0,1,2,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2018,Pennsylvania,0,PA00228,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2017,Pennsylvania,0,PA00228,3,1,0,0,3,0,0,7,2,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,62154,0,0,0,0,0,0,62154,0,0,0,0,62154
Allegheny County Police Department.,2016,Pennsylvania,0,PA00228,23,14,6,1,1,3,3,51,16,7,23,10,84,1,0,0,0,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,73,11,10,2,3,5,1,105,7,1,8,3,116,253910,12696,0,0,0,0,0,266606,46973,0,46973,0,313579
Allegheny County Police Department.,2015,Pennsylvania,0,PA00228,45,9,8,0,6,2,0,70,18,0,18,10,98,7,0,0,0,1,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,132,29,15,6,18,2,1,203,31,2,33,7,243,399812,192835,6428,0,2571137,0,0,3170212,0,0,0,0,3170212
Allegheny County Police Department.,2014,Pennsylvania,0,PA00228,40,11,7,0,4,0,0,62,14,0,14,7,83,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,148,30,3,8,15,2,1,207,27,4,31,2,240,266428,6435,0,0,9138,0,0,282002,41187,0,41187,0,323189
Allegheny County Police Department.,2013,Pennsylvania,0,PA00228,60,16,8,0,5,0,1,90,21,2,23,21,134,2,0,0,0,2,0,0,4,1,0,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,173,41,11,5,22,1,4,257,21,4,25,4,286,65399,71939,2616,0,0,0,0,139953,6540,0,6540,0,146493
Allegheny County Police Department.,2012,Pennsylvania,0,PA00228,39,7,5,1,2,3,3,60,6,4,10,8,78,4,0,0,0,0,0,0,4,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,2,89,35,5,3,12,1,0,145,17,1,18,2,165,72992,0,0,0,0,0,0,72992,26543,0,26543,0,99535
Allegheny County Police Department.,2011,Pennsylvania,0,PA00228,60,11,8,1,2,1,0,83,23,1,24,7,114,4,0,0,0,1,1,0,6,7,0,7,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,127,35,11,4,19,5,2,203,10,5,15,2,220,304784,0,0,0,0,0,0,304784,9482,0,9482,0,314266
Allegheny County Police Department.,2010,Pennsylvania,0,PA00228,66,10,9,0,3,1,0,89,27,4,31,6,126,7,0,0,0,0,0,1,8,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,192,20,8,1,7,1,1,230,18,3,21,0,251,155805,48908,0,0,0,0,0,204713,41921,27947,69868,0,274581
Allegheny County Police Department.,2009,Pennsylvania,0,PA00228,84,11,10,0,8,0,2,115,17,7,24,3,142,6,1,2,0,0,0,0,9,0,0,0,0,9,2,0,0,0,0,0,0,2,0,0,0,0,2,152,28,10,1,3,1,1,196,11,2,13,2,211,72434,0,0,0,0,0,0,72434,14203,28406,42608,710,115752
Allegheny County Police Department.,2008,Pennsylvania,0,PA00228,50,9,7,1,5,1,1,74,14,1,15,3,92,6,2,0,0,0,0,0,8,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,134,17,5,3,6,0,0,165,10,1,11,2,178,28446,0,21228,0,0,0,0,49674,0,0,0,0,49674
Allegheny County Police Department.,2007,Pennsylvania,0,PA00228,24,10,3,0,3,0,1,41,2,1,3,0,44,2,3,0,0,0,0,0,5,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,56,27,1,0,12,1,0,97,1,0,1,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2006,Pennsylvania,0,PA00228,54,6,3,0,6,1,0,70,15,4,19,7,96,3,0,1,0,0,0,0,4,0,0,0,0,4,2,0,1,0,0,0,0,3,0,0,0,0,3,95,20,6,2,8,2,0,133,4,0,4,1,138,264509,1511,0,0,0,0,0,266020,18138,6046,24184,2,290205
Allegheny County Police Department.,2005,Pennsylvania,0,PA00228,65,14,12,0,6,4,0,101,28,1,29,9,139,8,4,0,0,0,0,0,12,1,0,1,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,122,30,12,6,19,1,1,191,8,7,15,7,213,65062,0,0,0,0,0,0,65062,0,0,0,0,65062
Allegheny County Police Department.,2004,Pennsylvania,0,PA00228,34,11,2,1,4,0,1,53,14,0,14,0,67,3,0,0,0,1,0,0,4,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,2,72,27,5,4,11,2,1,122,4,2,6,0,128,41136,0,0,0,16132,0,0,57268,807,0,807,0,58074
Allegheny County Police Department.,2003,Pennsylvania,0,PA00228,40,6,3,0,3,3,2,57,8,3,11,6,74,6,5,0,0,0,0,0,11,0,0,0,1,12,1,1,0,0,0,0,0,2,0,0,0,1,3,107,33,2,1,15,3,1,162,7,3,10,0,172,82818,0,0,0,66254,0,0,149073,0,0,0,0,149073
Allegheny County Police Department.,2002,Pennsylvania,0,PA00228,44,13,5,3,5,2,1,73,18,4,22,5,100,4,3,1,1,1,0,0,10,6,1,7,0,17,1,0,1,0,0,0,0,2,0,1,1,0,3,141,23,8,4,14,3,0,193,6,8,14,2,209,25409,0,16940,0,0,0,0,42349,50819,0,50819,0,93168
Allegheny County Police Department.,2001,Pennsylvania,0,PA00228,31,13,4,1,13,1,0,63,8,2,10,6,79,12,1,4,0,7,0,0,24,3,0,3,1,28,8,0,4,0,0,0,0,12,0,0,0,1,13,110,22,8,0,17,3,0,160,2,3,5,3,168,158316,1725132,0,0,0,0,0,1883448,0,0,0,0,1883448
Allegheny County Police Department.,2000,Pennsylvania,0,PA00228,44,12,6,0,5,5,2,74,14,3,17,5,96,11,2,1,0,0,2,1,17,1,2,3,0,20,4,0,1,0,0,1,0,6,0,1,1,0,7,79,20,8,5,6,4,3,125,6,3,9,2,136,22118,8847,0,0,0,8847,0,39813,10617,0,10617,0,50430
Allegheny County Police Department.,1999,Pennsylvania,0,PA00228,61,21,5,4,5,6,4,106,8,1,9,7,122,10,1,3,0,0,1,1,16,4,1,5,0,21,6,0,2,0,0,0,0,8,0,0,0,0,8,91,15,2,5,8,5,2,128,3,2,5,1,134,69693,128045,0,0,0,0,0,197738,0,0,0,0,197738
Allegheny County Police Department.,1998,Pennsylvania,0,PA00228,48,14,5,0,3,5,2,77,5,2,7,5,89,14,2,2,0,0,0,0,18,1,0,1,0,19,5,2,2,0,0,0,0,9,0,0,0,0,9,44,14,4,5,8,3,2,80,6,1,7,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,1997,Pennsylvania,,PA00228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Allegheny County Police Department.,1996,Pennsylvania,0,PA00228,39,14,4,1,4,1,0,63,5,2,7,0,70,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,7,2,5,1,0,75,5,2,7,0,82,58279,2962511,0,0,0,0,0,3020790,1943,29139,31082,0,3051872
Allegheny County Police Department.,1995,Pennsylvania,0,PA00228,37,17,7,3,9,3,0,76,9,5,14,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,5,4,6,1,0,68,4,1,5,0,73,121974,121974,9998,0,0,0,0,253946,19996,0,19996,0,273941
Allegheny County Police Department.,1994,Pennsylvania,4414,PA00228,37,14,9,4,6,3,3,76,11,1,12,6,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,11,3,4,6,1,1,67,1,2,3,0,70,4111,0,0,0,0,0,0,4111,0,0,0,0,4111
Allegheny County Police Department.,1993,Pennsylvania,4413,PA00228,40,17,10,1,8,2,0,78,16,1,17,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10,2,3,6,2,1,83,2,2,4,0,87,738244,31639,126556,0,105463,0,0,1001903,25311,0,25311,0,1027214
Allegheny County Police Department.,1992,Pennsylvania,14184,PA00228,45,17,21,2,9,2,6,102,29,3,32,0,134,1,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,37,20,2,2,12,1,4,78,8,3,11,0,89,390875,0,109336,0,1150910,0,0,1651121,21715,54288,76003,0,1727125
Allegheny County Police Department.,1991,Pennsylvania,,PA00228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Allegheny County Police Department.,1990,Pennsylvania,17610,PA00228,40,14,10,0,11,2,1,78,16,5,21,2,101,12,2,0,0,0,1,0,15,2,0,2,1,18,6,1,0,0,0,1,0,8,0,0,0,0,8,47,10,4,0,9,1,0,71,5,4,9,0,80,270518,170356,0,0,93282,0,0,534156,0,0,0,0,534156
Allegheny County Police Department.,1989,Pennsylvania,19884,PA00228,46,14,9,2,7,0,1,79,4,1,5,2,86,5,1,2,0,0,0,0,8,0,0,0,0,8,0,1,1,0,0,0,0,2,0,0,0,0,2,25,10,4,2,8,3,0,52,2,1,3,0,55,619399,19663,12290,0,61448,0,368690,1081490,0,0,0,0,1081490
Allegheny County Police Department.,1988,Pennsylvania,20158,PA00228,25,27,3,1,10,2,2,70,3,1,4,2,76,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,3,5,3,0,1,44,0,0,0,0,44,0,0,0,0,0,0,258,258,0,0,0,773,1031
Allegheny County Police Department.,1987,Pennsylvania,18743,PA00228,21,16,8,0,12,1,1,59,12,0,12,0,71,7,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,18,7,3,0,5,0,0,33,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,1986,Pennsylvania,18238,PA00228,36,25,11,5,11,4,2,94,5,4,9,0,103,2,1,0,0,1,2,1,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,31,15,4,3,1,1,1,56,1,1,2,0,58,419767,1223162,55598,0,0,0,13900,1712426,2780,55598,58378,0,1770804
Allegheny County Police Department.,1985,Pennsylvania,,PA00228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Allegheny County Police Department.,1984,Pennsylvania,5896,PA00228,53,9,4,5,22,4,0,97,6,0,6,1,104,15,0,0,0,1,0,0,16,0,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,1983,Pennsylvania,2683,PA00228,18,2,2,2,3,2,0,29,1,0,1,0,30,19,1,0,0,1,0,1,22,0,0,0,0,22,4,0,0,0,0,0,1,5,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,1982,Pennsylvania,2677,PA00228,57,5,3,0,8,0,1,74,4,0,4,0,78,14,0,0,0,0,0,0,14,0,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2,326804,14209,0,0,1184,0,0,342197,0,0,0,0,342197
Allegheny County Police Department.,1981,Pennsylvania,2677,PA00228,26,2,4,0,3,1,3,39,1,0,1,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,1980,Pennsylvania,8531,PA00228,1,0,2,0,4,0,0,7,2,3,5,1,13,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,12941,0,12941,0,12941
Allegheny County Police Department.,1979,Pennsylvania,1692,PA00228,1,0,0,0,1,2,0,4,3,0,3,1,8,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
