agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Boise Police Department,2023,Idaho,236949,ID00101,2,1,0,0,2,1,1,7,3,0,3,23,33,2,1,0,0,0,0,0,3,1,1,2,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,3
Boise Police Department,2022,Idaho,239074,ID00101,1,1,0,0,3,0,2,7,3,1,4,14,26,0,2,0,0,2,0,1,5,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,0,0,1249,0,0,0,1979,3229
Boise Police Department,2021,Idaho,231902,ID00101,4,1,1,0,1,0,0,7,5,0,5,15,27,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,44979,0,44979,0,44982
Boise Police Department,2020,Idaho,231223,ID00101,3,1,0,0,1,0,2,7,3,1,4,21,35,0,0,0,0,0,0,0,0,1,0,1,8,11,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
Boise Police Department,2019,Idaho,231314,ID00101,1,2,1,0,1,1,0,6,2,0,2,15,23,0,1,0,0,0,0,0,1,0,0,0,3,4,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Boise Police Department,2018,Idaho,229265,ID00101,4,0,2,2,4,5,3,16,4,0,4,3,41,0,0,1,2,2,1,1,5,0,0,0,1,10,0,0,1,2,1,1,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,5096,0,5096,243,0,243,1340,6679
Boise Police Department,2017,Idaho,225677,ID00101,2,3,0,1,2,1,4,13,2,0,2,24,43,0,1,0,0,0,0,1,2,0,0,0,5,9,0,1,0,0,0,0,1,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Boise Police Department,2016,Idaho,220749,ID00101,2,5,2,0,2,2,3,16,5,0,5,21,45,0,1,1,0,1,1,0,4,0,0,0,2,7,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76
Boise Police Department,2015,Idaho,218844,ID00101,5,2,1,0,3,1,6,18,3,0,3,25,46,2,2,0,0,1,0,0,5,1,0,1,5,11,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,128557,0,0,0,0,0,0,128557,0,0,0,4,128561
Boise Police Department,2014,Idaho,216260,ID00101,7,6,1,1,2,1,2,20,1,0,1,23,46,1,1,0,2,0,0,1,5,0,0,0,1,8,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,4,8
