agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Sp Morehead,2023,Kentucky,0,KYKSP08,0,4,1,0,0,0,1,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206674,200,0,0,0,1,206875,0,0,0,0,206875,1,1
Sp Morehead,2022,Kentucky,0,KYKSP08,1,1,0,0,0,0,1,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,20823,40605,0,0,0,0,5206,66634,2,0,2,0,66637,1,1.04116338383745
Sp Morehead,2021,Kentucky,0,KYKSP08,0,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,134939,0,0,0,0,0,134939,0,0,0,1,134941,1,1.12448560525052
Sp Morehead,2020,Kentucky,0,KYKSP08,2,1,1,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9418,1,0,0,0,0,9422,0,0,0,0,9422,1,1.17731235192711
Sp Morehead,2019,Kentucky,0,KYKSP08,0,3,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125145,0,0,0,0,0,125145,22645,0,22645,0,147790,1,1.19183549339627
Sp Morehead,2018,Kentucky,0,KYKSP08,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,1,0,0,0,0,0,12136,0,0,0,1,12136,1,1.21343405628813
Sp Morehead,2017,Kentucky,0,KYKSP08,3,0,0,0,1,1,0,5,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,93232,0,0,0,12431,3729,0,109392,3730,0,3730,0,113122,1,1.24307319386626
Sp Morehead,2016,Kentucky,0,KYKSP08,5,0,3,0,0,1,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,143459,0,177864,0,0,3809,0,325132,0,0,0,0,325132,1,1.26955202032162
Sp Morehead,2015,Kentucky,0,KYKSP08,7,1,1,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,239117,15427,89990,0,0,0,0,344534,0,0,0,0,344534,1,1.28556847539769
Sp Morehead,2014,Kentucky,0,KYKSP08,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6435,0,0,0,0,0,0,6435,0,0,0,1,6437,1,1.28709350845562
