agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Beckley Police Department,2023,West Virginia,16520,WV04101,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Beckley Police Department,2022,West Virginia,16843,WV04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Beckley Police Department,2021,West Virginia,15632,WV04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Beckley Police Department,2020,West Virginia,15762,WV04101,0,2,0,0,0,1,0,3,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23587,0,0,0,118,0,23705,0,1182,1182,0,24887,1,1.17731235192711
Beckley Police Department,2019,West Virginia,16010,WV04101,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,2980,1,1.19183549339627
Beckley Police Department,2018,West Virginia,16234,WV04101,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,1.21343405628813
Beckley Police Department,2017,West Virginia,16862,WV04101,1,0,0,0,0,0,0,1,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,6215,1243,0,1243,4848,12306,1,1.24307319386626
Beckley Police Department,2016,West Virginia,16940,WV04101,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,254,0,0,0,25,279,1,1.26955202032162
Beckley Police Department,2015,West Virginia,17137,WV04101,2,2,0,0,0,0,0,4,1,0,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,205691,2571,0,0,0,0,0,208262,8999,0,8999,26483,243744,1,1.28556847539769
Beckley Police Department,2014,West Virginia,17595,WV04101,2,0,0,0,1,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19306,0,0,0,102967,0,0,122274,3861,0,3861,0,126135,1,1.28709350845562
Beckley Police Department,2013,West Virginia,17593,WV04101,1,1,0,0,0,0,0,2,1,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,13080,0,0,0,0,0,14388,13080,0,13080,163,27631,1,1.30797303509051
Beckley Police Department,2012,West Virginia,17675,WV04101,1,0,2,0,1,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6636,0,399,0,132713,0,0,139748,0,0,0,438,140186,1,1.32713265123532
Beckley Police Department,2011,West Virginia,17637,WV04101,1,1,0,0,0,0,0,2,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,176,4064,0,0,0,0,0,4240,0,88049,88049,135,92424,1,1.35459550174677
Beckley Police Department,2010,West Virginia,17614,WV04101,0,0,1,0,1,0,1,3,3,0,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2795,0,7903,0,1083,11781,29345,0,29345,936,42062,1,1.3973579356326
Beckley Police Department,2009,West Virginia,16777,WV04101,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100129,0,0,0,0,0,0,100129,0,0,0,142,100271,1,1.42027521282265
Beckley Police Department,2008,West Virginia,16770,WV04101,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,113218,425,0,0,0,0,0,113643,0,0,0,0,113643,1,1.41522547733228
Beckley Police Department,2007,West Virginia,16774,WV04101,1,2,0,0,0,0,0,3,1,0,1,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,11992,1470,0,0,0,0,0,13461,14696,0,14696,1486,29642,1,1.46955740283082
