agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Espanola Police Department,2015,New Mexico,10100,NM02101,2,0,0,0,1,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,128878,0,0,0,1928,0,0,130807,20569,0,20569,0,151376,1,1.28556847539769
Espanola Police Department,2014,New Mexico,10171,NM02101,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1287,0,0,0,0,45,0,1332,0,0,0,0,1332,1,1.28709350845562
Espanola Police Department,2013,New Mexico,10235,NM02101,0,0,0,0,2,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26159,0,0,26159,1962,0,1962,0,28121,1,1.30797303509051
Espanola Police Department,2012,New Mexico,10329,NM02101,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3981,0,3981,0,0,0,0,3981,1,1.32713265123532
Espanola Police Department,2011,New Mexico,10338,NM02101,0,1,0,0,0,2,1,4,2,0,2,0,6,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,0,0,0,1,1,3,0,0,0,0,3,0,1,0,0,0,1,0,2,0,0,0,0,2,0,27,0,0,0,87,27092,27206,6773,0,6773,0,33979,1,1.35459550174677
Espanola Police Department,2010,New Mexico,10224,NM02101,4,0,0,0,0,6,0,10,3,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,36333,0,0,0,0,7280,0,43613,4192,0,4192,0,47805,1,1.3973579356326
Espanola Police Department,2009,New Mexico,9690,NM02101,0,1,0,0,0,2,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,284,0,0,0,511,0,795,9232,0,9232,0,10027,1,1.42027521282265
Espanola Police Department,2008,New Mexico,9530,NM02101,1,1,1,0,1,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,0,3,0,1,0,0,0,1,0,2,0,0,0,0,2,70761,16983,283,0,176903,142,0,265072,0,0,0,0,265072,1,1.41522547733228
Espanola Police Department,2007,New Mexico,9607,NM02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.46955740283082
Espanola Police Department,2006,New Mexico,9786,NM02101,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,151,0,151,0,0,0,0,151,1,1.51147906246125
