agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Sacramento Police Department,2006,California,460552,CA03404,48,16,7,0,13,11,6,101,124,3,127,66,294,6,6,2,0,1,2,1,18,6,0,6,22,46,1,0,0,0,0,2,0,3,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,454955,0,0,0,0,76,0,455031,92956,0,92956,1134,549120
Sacramento Police Department,2005,California,457347,CA03404,49,33,9,0,17,4,3,115,160,3,163,74,352,8,10,2,0,3,1,0,24,5,0,5,28,57,1,0,1,0,1,1,0,4,0,0,0,8,12,0,0,0,0,0,0,0,0,1,0,1,0,1,674023,7801,46807,0,15604,0,0,744235,93786,0,93786,111,838132
Sacramento Police Department,2004,California,450472,CA03404,56,21,3,0,15,36,2,133,176,1,177,79,389,13,8,0,0,3,8,0,32,4,0,4,25,61,6,1,0,0,2,8,0,17,1,0,1,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,223425,0,0,0,1457018,81,0,1680523,235523,0,235523,187773,2103820
Sacramento Police Department,2003,California,439811,CA03404,68,14,1,0,25,35,6,149,154,1,155,97,401,13,7,0,0,2,5,0,27,6,0,6,30,63,7,4,0,0,0,5,0,16,1,0,1,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,163243,0,0,0,0,1681,0,164924,109651,1656,111308,2899,279130
Sacramento Police Department,2002,California,421971,CA03404,48,16,2,0,24,41,2,133,141,5,146,54,333,11,4,0,0,3,10,0,28,4,1,5,16,49,8,3,0,0,3,8,0,22,1,0,1,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,0,0,0,1948,169,0,3303,86392,0,86392,0,89695
Sacramento Police Department,2001,California,414582,CA03404,62,28,10,4,9,63,4,180,157,6,163,97,440,34,11,3,0,1,14,0,63,11,1,12,59,134,14,4,1,0,0,11,0,30,5,1,6,31,67,0,0,0,0,0,0,0,0,0,0,0,0,0,15487,103250,3442,0,1721,26716,0,150616,27686602,0,27686602,4564,27841781
Sacramento Police Department,2000,California,407018,CA03404,77,27,1,1,28,23,10,167,126,8,134,66,367,15,11,0,0,7,4,1,38,7,0,7,14,59,7,8,0,0,1,2,1,19,2,0,2,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,322042,10617,0,0,0,1769,0,334429,61223,0,61223,0,395652
Sacramento Police Department,1999,California,410089,CA03404,130,42,27,0,44,32,5,280,94,4,98,52,430,50,3,0,0,0,9,0,62,5,0,5,30,97,34,2,0,0,0,9,0,45,1,0,1,24,70,0,0,0,0,0,0,0,0,0,0,0,0,0,265236,58535,67681,0,60364,1280,0,453097,58535,18292,76827,3658,533582
Sacramento Police Department,1998,California,384703,CA03404,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento Police Department,1997,California,383921,CA03404,80,11,14,2,14,10,7,138,57,5,62,46,246,26,3,4,0,3,2,1,39,4,2,6,38,83,15,0,1,0,2,2,0,20,4,0,4,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento Police Department,1996,California,379283,CA03404,51,4,5,0,9,11,2,82,34,1,35,31,170,2,0,2,0,3,0,0,7,1,0,1,4,12,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,29139,0,0,0,0,0,0,29139,0,0,0,0,29139
Sacramento Police Department,1995,California,375845,CA03404,76,27,15,1,13,10,5,147,35,2,37,18,202,10,2,1,0,1,1,0,15,4,0,4,4,23,0,0,0,0,0,1,0,1,1,0,1,3,5,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,24995,0,0,0,0,24995,1000,0,1000,0,25994
Sacramento Police Department,1994,California,389458,CA03404,47,14,5,3,7,14,6,96,46,4,50,12,158,13,8,2,1,0,8,1,33,8,0,8,9,50,0,0,1,1,0,6,1,9,4,0,4,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,41113,13362,0,0,0,144925,0,199400,18501,108950,127451,617,327468
Sacramento Police Department,1993,California,386732,CA03404,42,16,5,0,18,18,2,101,50,1,51,12,164,14,8,2,0,8,8,0,40,7,0,7,7,54,2,1,1,0,3,7,0,14,0,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,97026,39232,0,0,63,0,0,136322,5273,0,5273,0,141595
Sacramento Police Department,1992,California,383102,CA03404,53,14,4,1,17,13,2,104,60,2,62,17,194,11,6,1,0,4,1,2,25,6,1,7,11,43,1,2,0,0,1,1,0,5,2,0,2,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,11726,6515,2172,0,0,21932,0,42345,89467,0,89467,0,131812
Sacramento Police Department,1991,California,377058,CA03404,40,22,2,3,8,12,3,90,98,1,99,7,196,4,6,1,0,2,6,1,20,15,0,15,5,40,0,0,0,0,0,4,1,5,1,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,35797,33559,0,0,335595,4475,0,409426,10068,33559,43627,447,453501
Sacramento Police Department,1990,California,369365,CA03404,17,19,14,0,3,7,0,60,89,0,89,3,200,3,4,4,0,1,2,0,14,3,0,3,1,18,0,0,2,0,0,2,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,104942,0,0,0,0,0,0,104942,34258,0,34258,0,139200
Sacramento Police Department,1989,California,347172,CA03404,62,15,4,1,13,14,2,111,105,2,107,14,232,13,5,0,0,2,5,0,25,5,2,7,8,40,3,1,0,0,2,3,0,9,1,0,1,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,19418,0,0,0,49220,0,0,68638,70297,0,70297,0,138935
Sacramento Police Department,1988,California,340483,CA03404,50,33,2,0,22,8,8,123,101,6,107,10,240,14,13,0,0,4,0,3,34,4,2,6,4,44,4,1,0,0,0,0,1,6,0,1,1,1,8,0,0,0,0,0,0,0,0,1,0,1,0,1,107443,11595,12883,0,43802,0,3865,179587,516603,0,516603,1804,697994
Sacramento Police Department,1987,California,331728,CA03404,69,29,7,1,11,9,4,130,125,3,128,11,269,6,8,1,0,1,2,1,19,9,2,11,7,37,1,2,1,0,0,1,1,6,1,1,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,375832,0,268164,0,0,8045,0,652041,48806,0,48806,0,700847
Sacramento Police Department,1986,California,320256,CA03404,79,19,3,0,20,6,2,129,109,7,116,16,261,16,4,1,0,2,3,2,28,9,0,9,9,46,5,0,0,0,0,2,1,8,1,0,1,4,13,2,0,0,0,0,0,0,2,0,0,0,0,2,63799,0,0,0,56,139,0,63994,102996,0,102996,834,167823
Sacramento Police Department,1985,California,312944,CA03404,86,29,19,1,16,18,6,175,57,5,62,23,260,9,6,5,0,3,6,1,30,6,2,8,13,51,2,0,1,0,0,4,1,8,1,2,3,6,17,1,0,2,0,0,1,0,4,3,0,3,5,12,605343,0,2833,0,141634,1982874,0,2732683,283,0,283,0,2732966
Sacramento Police Department,1984,California,300248,CA03404,89,34,20,7,20,20,4,194,78,3,81,21,296,12,10,1,1,4,3,2,33,9,0,9,9,51,4,1,1,1,0,1,2,10,5,0,5,3,18,0,0,0,0,0,1,0,1,1,0,1,0,2,39597,587,293,0,0,0,147,40624,9386,0,9386,0,50010
Sacramento Police Department,1983,California,293695,CA03404,97,40,10,3,30,9,5,194,90,5,95,22,311,25,16,1,1,10,3,1,57,10,0,10,9,76,4,3,0,1,1,3,1,13,0,0,0,5,18,0,0,0,0,0,0,0,0,0,1,1,0,1,35181,30898,36099,0,76481,9178,0,187838,15449,153,15602,0,203440
Sacramento Police Department,1982,California,288446,CA03404,97,36,13,0,18,11,7,182,100,6,106,18,306,15,10,3,0,2,3,1,34,3,1,4,6,44,4,2,1,0,0,1,1,9,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,153140,111777,15788,0,12630,0,1579,294913,21155,15788,36943,0,331856
Sacramento Police Department,1981,California,281854,CA03404,87,45,4,3,13,19,10,181,109,10,119,17,317,7,9,1,0,1,5,2,25,8,0,8,7,40,1,1,1,0,0,4,2,9,0,0,0,5,14,2,0,0,0,0,0,0,2,0,0,0,0,2,614597,378008,0,335,2346,335,10389,1006010,56634,1340,57975,0,1063984
Sacramento Police Department,1980,California,274547,CA03404,112,42,18,1,27,23,13,236,65,7,72,22,330,10,14,2,1,7,4,3,41,5,0,5,12,58,2,3,2,0,3,2,1,13,2,0,2,9,24,2,1,2,0,0,0,0,5,3,0,3,0,8,732837,12202,70252,0,448132,1849,0,1265271,3697,3697,7395,1849,1274515
