agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Clark County School District Police Department,2009,Nevada,0,NV00216,0,0,1,0,0,20,0,21,2,0,2,9,32,0,0,0,0,0,13,0,13,0,0,0,4,17,0,0,0,0,0,13,0,13,0,0,0,4,17,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,50,0,50,0,0,0,142,192
Clark County School District Police Department,2008,Nevada,0,NV00216,0,0,0,0,0,23,4,27,4,0,4,17,48,0,0,0,0,0,11,2,13,1,0,1,1,15,0,0,0,0,0,10,2,12,1,0,1,1,14,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,198,0,198,0,0,0,71,269
Clark County School District Police Department,2007,Nevada,0,NV00216,0,0,0,0,0,25,3,28,1,0,1,28,57,0,0,0,0,0,8,0,8,0,0,0,4,12,0,0,0,0,0,7,0,7,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,297,0,0,0,1177,1474
Clark County School District Police Department,2006,Nevada,0,NV00216,0,0,1,0,0,29,5,35,5,0,5,36,76,0,0,0,0,0,13,0,13,3,0,3,8,24,0,0,0,0,0,13,0,13,1,0,1,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,166,0,0,0,151,317
Clark County School District Police Department,2005,Nevada,0,NV00216,0,0,0,0,0,28,1,29,2,1,3,20,52,0,0,0,0,0,9,0,9,0,0,0,1,10,0,0,0,0,0,9,0,9,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County School District Police Department,2004,Nevada,0,NV00216,0,0,0,0,0,5,2,7,1,3,4,40,51,0,0,0,0,0,4,0,4,0,0,0,11,15,0,0,0,0,0,4,0,4,0,0,0,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
Clark County School District Police Department,2003,Nevada,0,NV00216,0,0,0,0,0,0,0,0,1,0,1,67,68,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,258
Clark County School District Police Department,2002,Nevada,0,NV00216,0,0,0,0,0,0,0,0,3,2,5,60,65,0,0,0,0,0,0,0,0,3,0,3,19,22,0,0,0,0,0,0,0,0,3,0,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,305
Clark County School District Police Department,2001,Nevada,0,NV00216,0,0,0,0,0,0,3,3,0,1,1,62,66,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,406
Clark County School District Police Department,2000,Nevada,0,NV00216,0,0,0,0,0,3,1,4,1,1,2,76,82,0,0,0,0,0,0,0,0,1,0,1,15,16,0,0,0,0,0,0,0,0,1,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,426
Clark County School District Police Department,1999,Nevada,0,NV00216,0,0,0,0,0,6,0,6,2,0,2,76,84,0,0,0,0,0,1,0,1,2,0,2,13,16,0,0,0,0,0,1,0,1,2,0,2,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,247
Clark County School District Police Department,1998,Nevada,0,NV00216,0,0,0,0,0,0,1,1,0,3,3,75,79,0,0,0,0,0,0,0,0,0,1,1,10,11,0,0,0,0,0,0,0,0,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,916
Clark County School District Police Department,1997,Nevada,0,NV00216,0,0,0,0,0,2,6,8,1,1,2,87,97,0,0,0,0,0,0,2,2,0,0,0,13,15,0,0,0,0,0,0,2,2,0,0,0,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,19,21
Clark County School District Police Department,1996,Nevada,0,NV00216,0,0,0,0,0,13,0,13,2,3,5,50,68,0,0,0,0,0,2,0,2,1,1,2,6,10,0,0,0,0,0,2,0,2,1,1,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
Clark County School District Police Department,1995,Nevada,0,NV00216,0,0,0,0,0,8,4,12,1,0,1,35,48,0,0,0,0,0,3,0,3,0,0,0,3,6,0,0,0,0,0,3,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,200,0,0,0,0,200
Clark County School District Police Department,1994,Nevada,0,NV00216,0,0,0,0,0,22,10,32,0,0,0,20,52,0,0,0,0,0,12,9,21,0,0,0,17,38,0,0,0,0,0,6,1,7,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2672,0,2672,0,0,0,0,2672
