agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Corona Police Department,2023,California,160590,CA03315,1,0,0,0,0,0,0,1,2,2,4,12,17,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,5000,2000,0,2000,800,7800
Corona Police Department,2022,California,161946,CA03315,1,1,0,0,2,1,0,5,4,0,4,17,28,1,1,0,0,1,1,0,4,0,0,0,10,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,2021,California,,CA03315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corona Police Department,2020,California,171848,CA03315,0,0,1,1,1,0,1,4,4,1,5,28,37,0,0,1,0,0,0,1,2,0,1,1,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,2019,California,170875,CA03315,2,1,1,0,3,0,0,7,1,0,1,20,28,0,0,1,0,1,0,0,2,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,953,953
Corona Police Department,2018,California,170041,CA03315,0,1,0,0,1,0,0,1,4,1,5,0,21,0,0,0,0,1,0,0,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,910
Corona Police Department,2017,California,169164,CA03315,1,2,0,0,1,0,0,4,5,0,5,10,19,0,1,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,2016,California,166534,CA03315,1,0,0,0,0,0,0,1,1,0,1,12,14,1,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,2015,California,163633,CA03315,2,0,0,0,0,2,0,4,3,0,3,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25711,0,0,0,0,0,0,25711,0,0,0,64,25776
Corona Police Department,2014,California,161128,CA03315,0,1,1,0,2,3,0,7,5,0,5,11,23,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5921,0,5921,0,5921
Corona Police Department,2013,California,160159,CA03315,0,0,0,0,2,0,0,2,3,0,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26159,26159
Corona Police Department,2012,California,157342,CA03315,2,0,0,0,0,1,0,3,13,0,13,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,2011,California,154165,CA03315,2,0,0,0,0,2,0,4,4,0,4,12,20,0,0,0,0,0,2,0,2,0,0,0,5,7,0,0,0,0,0,1,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,1626
Corona Police Department,2010,California,152374,CA03315,0,0,0,0,1,1,0,2,4,0,4,8,14,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096,0,2096,0,2096
Corona Police Department,2009,California,152438,CA03315,0,0,0,0,1,1,0,2,5,0,5,6,13,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,2008,California,153193,CA03315,2,1,0,0,0,1,1,5,9,0,9,14,28,0,1,0,0,0,0,0,1,1,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,0,0,0,0,0,0,1132,42457,0,42457,0,43589
Corona Police Department,2007,California,153518,CA03315,2,1,1,0,0,1,0,5,5,0,5,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58782,0,0,0,0,58782,3674,0,3674,0,62456
Corona Police Department,2006,California,150732,CA03315,3,0,0,0,1,0,0,4,5,0,5,21,30,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,2005,California,146363,CA03315,2,2,0,0,1,3,1,9,6,0,6,22,37,0,1,0,0,1,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,702
Corona Police Department,2004,California,144097,CA03315,1,0,0,0,2,1,0,4,6,1,7,46,57,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44362,0,44362,2904,47266
Corona Police Department,2003,California,139777,CA03315,1,1,1,0,4,1,1,9,6,0,6,20,35,1,1,0,0,1,0,1,4,1,0,1,5,10,1,0,0,0,1,0,1,3,1,0,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485,0,2485,0,2485
Corona Police Department,2002,California,129557,CA03315,0,1,1,0,1,1,2,6,11,3,14,13,33,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54207,0,0,0,0,54207,12027,0,12027,0,66234
Corona Police Department,2001,California,127288,CA03315,0,2,0,0,0,2,2,6,3,0,3,12,21,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,172,0,0,0,6987,7159
Corona Police Department,2000,California,124966,CA03315,1,1,0,0,1,3,0,6,6,0,6,11,23,0,1,0,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308,0,5308,885,0,885,0,6193
Corona Police Department,1999,California,114468,CA03315,3,0,0,0,0,1,1,5,1,0,1,10,16,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91
Corona Police Department,1998,California,103822,CA03315,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,1997,California,95371,CA03315,1,2,1,0,1,1,1,7,6,0,6,13,26,0,0,1,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10440,0,10440,95,10535
Corona Police Department,1996,California,94219,CA03315,2,2,1,1,1,1,1,9,5,0,5,10,24,1,1,0,0,0,0,0,2,0,0,0,8,10,1,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,1995,California,93365,CA03315,1,0,0,1,0,0,0,2,8,0,8,8,18,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,1800,0,1800
Corona Police Department,1994,California,87837,CA03315,1,1,2,1,2,1,0,8,1,0,1,4,13,0,1,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corona Police Department,1993,California,87223,CA03315,2,2,1,0,3,1,0,9,10,0,10,4,23,2,0,0,0,0,1,0,3,0,0,0,0,3,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,633,0,0,0,14765,0,0,15398,64333,0,64333,0,79730
Corona Police Department,1992,California,78925,CA03315,4,0,0,0,1,2,1,8,10,0,10,12,30,1,0,0,0,0,2,0,3,0,0,0,2,5,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,0,0,0,0,0,0,1086,0,0,0,0,1086
Corona Police Department,1991,California,77680,CA03315,3,0,0,0,1,2,3,9,2,0,2,6,17,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,226415,0,0,0,0,0,0,226415,0,0,0,0,226415
Corona Police Department,1990,California,76095,CA03315,1,1,0,1,3,7,2,15,3,2,5,7,27,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498073,583,583,3499239,0,0,0,0,3499239
Corona Police Department,1989,California,56877,CA03315,2,1,1,0,2,2,1,9,10,0,10,16,35,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,5
Corona Police Department,1988,California,50229,CA03315,3,2,2,0,0,5,5,17,10,1,11,13,41,1,0,0,0,0,3,1,5,1,0,1,2,8,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,3,0,260,0,0,0,0,260
Corona Police Department,1987,California,47655,CA03315,3,1,0,1,0,3,1,9,11,0,11,8,28,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,53633,0,0,0,0,4022,0,57655,1609,0,1609,0,59264
Corona Police Department,1986,California,44922,CA03315,8,2,1,0,0,3,2,16,13,1,14,16,46,2,0,0,0,0,2,0,4,1,0,1,8,13,0,0,0,0,0,2,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,0,0,0,0,0,0,1529,0,0,0,556,2085
