agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Irvington Police,2023,New Jersey,59729,NJ00709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2022,New Jersey,59726,NJ00709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2021,New Jersey,,NJ00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irvington Police,2020,New Jersey,54306,NJ00709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2019,New Jersey,54034,NJ00709,2,0,0,0,1,0,0,3,4,0,4,0,7,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2018,New Jersey,54220,NJ00709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2017,New Jersey,54728,NJ00709,1,0,1,0,1,0,0,3,3,0,3,0,6,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,25234,0,0,25234,24861,0,24861,0,50096
Irvington Police,2016,New Jersey,54430,NJ00709,7,1,2,0,2,0,1,13,4,0,4,0,17,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2015,New Jersey,54561,NJ00709,0,7,0,0,1,0,0,8,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2014,New Jersey,54377,NJ00709,4,3,1,0,0,0,0,8,2,0,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,0,0,0,0,0,1287,0,0,0,0,1287
Irvington Police,2013,New Jersey,54246,NJ00709,0,3,0,0,1,0,0,4,3,0,3,0,7,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2012,New Jersey,54274,NJ00709,10,8,0,0,0,0,0,18,2,2,4,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2011,New Jersey,54105,NJ00709,3,8,1,0,0,3,0,15,3,0,3,5,23,0,1,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,68
Irvington Police,2010,New Jersey,53926,NJ00709,1,3,0,0,1,0,0,5,3,0,3,1,9,0,1,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,0,0,140
Irvington Police,2009,New Jersey,55838,NJ00709,2,6,0,0,1,0,0,9,1,1,2,1,12,2,1,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269852,0,0,0,0,0,269852,0,0,0,0,269852
Irvington Police,2008,New Jersey,56237,NJ00709,2,2,0,0,0,1,1,6,6,0,6,3,15,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2007,New Jersey,57767,NJ00709,0,7,0,0,0,0,0,7,5,0,5,2,14,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204,0,0,0,0,0,2204,0,0,0,0,2204
Irvington Police,2006,New Jersey,58921,NJ00709,3,1,2,0,0,0,0,6,7,0,7,7,20,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2005,New Jersey,59820,NJ00709,0,1,0,0,1,0,0,2,1,0,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2004,New Jersey,60477,NJ00709,2,6,1,0,0,0,0,9,8,0,8,2,19,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irvington Police,2003,New Jersey,60855,NJ00709,3,6,3,0,1,0,0,13,5,0,5,5,23,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9110,0,0,0,0,0,9110,0,0,0,0,9110
Irvington Police,2002,New Jersey,61964,NJ00709,0,13,4,2,3,4,3,29,19,0,19,5,53,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,508,0,2202,0,0,0,0,2202
Irvington Police,2001,New Jersey,61201,NJ00709,2,13,4,0,1,3,3,26,15,1,16,8,50,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326958,0,0,0,0,0,326958,0,0,0,0,326958
Irvington Police,2000,New Jersey,60695,NJ00709,6,12,0,0,4,5,2,29,18,0,18,10,57,0,2,0,0,1,1,0,4,1,0,1,1,6,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1769,0,0,0,35389,0,0,37159,31850,0,31850,442,69451
Irvington Police,1999,New Jersey,57954,NJ00709,4,10,2,1,2,5,2,26,10,0,10,4,40,0,3,1,1,0,1,0,6,0,0,0,1,7,0,3,1,0,0,1,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3658,0,0,0,0,0,3658,0,0,0,0,3658
Irvington Police,1998,New Jersey,58549,NJ00709,8,9,6,0,1,2,2,28,13,1,14,15,57,3,1,1,0,0,0,0,5,0,0,0,3,8,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11215,187,0,0,0,0,0,11402,45796,5608,51404,0,62806
Irvington Police,1997,New Jersey,62777,NJ00709,2,8,3,0,1,5,1,20,11,0,11,12,43,0,3,0,0,0,2,0,5,0,0,0,1,6,0,2,0,0,0,1,0,3,0,0,0,1,4,1,3,0,0,0,0,0,4,2,0,2,4,10,0,949,0,0,0,38,0,987,0,0,0,0,987
Irvington Police,1996,New Jersey,62271,NJ00709,1,3,0,0,0,0,2,6,3,0,3,0,9,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145697,0,0,0,0,0,145697,0,0,0,0,145697
Irvington Police,1995,New Jersey,61936,NJ00709,4,8,1,0,3,2,0,18,6,0,6,1,25,2,1,0,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25994,0,25994,0,25994
Irvington Police,1994,New Jersey,62217,NJ00709,3,8,1,0,0,4,0,16,9,0,9,0,25,0,1,0,0,0,2,0,3,2,0,2,0,5,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8223,0,8223,20557,0,20557,0,28779
Irvington Police,1993,New Jersey,62021,NJ00709,2,12,0,1,3,0,1,19,9,1,10,4,33,1,5,0,0,0,0,1,7,0,1,1,2,10,1,4,0,0,0,0,0,5,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21093,421854,0,0,442947,25311,0,25311,0,468258
Irvington Police,1992,New Jersey,61482,NJ00709,1,1,2,1,1,1,0,7,4,0,4,1,12,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32573,0,0,0,32573,10858,0,10858,0,43431
Irvington Police,1991,New Jersey,61253,NJ00709,7,9,2,1,0,1,0,20,12,0,12,3,35,3,2,0,1,0,1,0,7,1,0,1,3,11,2,1,0,0,0,1,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,0,0,0,0,0,11186,0,0,0,0,11186
Irvington Police,1990,New Jersey,61018,NJ00709,3,12,0,1,4,0,0,20,12,0,12,4,36,0,9,0,0,1,0,0,10,1,0,1,4,15,0,2,0,0,0,0,0,2,1,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,116602,0,0,1166,0,0,118934,20988,0,20988,0,139923
Irvington Police,1989,New Jersey,61659,NJ00709,1,10,4,0,3,2,1,21,25,1,26,3,50,0,9,3,0,2,2,0,16,8,0,8,2,26,0,3,2,0,1,1,0,7,1,0,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36132,0,36132,0,36132
Irvington Police,1988,New Jersey,62790,NJ00709,4,23,4,0,1,1,0,33,19,1,20,3,56,1,7,1,0,0,1,0,10,1,1,2,3,15,0,1,1,0,0,1,0,3,0,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206126,0,0,0,0,0,206126,15459,0,15459,0,221586
Irvington Police,1987,New Jersey,62635,NJ00709,5,11,0,0,2,1,0,19,24,0,24,1,44,2,5,0,0,1,1,0,9,2,0,2,0,11,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8045,0,0,0,0,0,8045,2145,0,2145,0,10190
Irvington Police,1986,New Jersey,62652,NJ00709,6,18,2,2,3,3,1,35,18,0,18,1,54,1,4,0,1,0,2,0,8,3,0,3,0,11,0,1,0,1,0,2,0,4,2,0,2,0,6,0,0,1,0,0,0,0,1,0,0,0,0,1,0,11120,0,0,0,0,1390,12510,8340,0,8340,0,20849
Irvington Police,1985,New Jersey,62626,NJ00709,4,9,6,2,3,1,6,31,5,0,5,8,44,2,4,2,0,1,0,1,10,1,0,1,3,14,0,2,1,0,0,0,1,4,1,0,1,3,8,0,1,0,0,0,0,0,1,0,0,0,0,1,170527,0,0,0,0,0,0,170527,0,0,0,0,170527
Irvington Police,1984,New Jersey,63271,NJ00709,12,29,2,6,3,8,0,60,12,0,12,2,74,4,9,0,1,1,4,0,19,1,0,1,1,21,2,4,0,1,0,4,0,11,0,0,0,1,12,0,0,0,0,0,1,0,1,0,0,0,0,1,2933,0,0,0,0,293,0,3226,0,0,0,0,3226
Irvington Police,1983,New Jersey,62545,NJ00709,14,27,5,1,3,2,1,53,13,0,13,5,71,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,2,0,0,0,0,2,107074,18356,0,0,0,612,1224,127265,10707,0,10707,0,137972
Irvington Police,1982,New Jersey,62294,NJ00709,13,22,8,0,5,4,5,57,9,1,10,3,70,1,6,2,0,0,1,2,12,0,0,0,0,12,1,3,0,0,0,1,2,7,0,0,0,0,7,1,4,0,0,0,0,0,5,0,1,1,0,6,47363,315753,0,0,0,0,0,363116,12630,0,12630,0,375746
Irvington Police,1981,New Jersey,61984,NJ00709,3,18,4,3,5,1,0,34,8,0,8,1,43,1,3,2,0,2,0,0,8,1,0,1,0,9,0,1,2,0,1,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676,0,168,0,0,1843,0,0,0,0,1843
Irvington Police,1980,New Jersey,61491,NJ00709,7,25,3,1,3,2,1,42,4,0,4,0,46,1,0,0,0,1,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
