agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Horry County Police Department,2023,South Carolina,302018,SC02604,9,0,0,0,0,1,2,12,3,1,4,7,24,7,0,0,0,0,1,1,9,1,0,1,3,13,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,2022,South Carolina,289788,SC02604,9,1,0,0,0,0,1,11,3,1,4,6,22,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,1041,0,0,0,0,1041
Horry County Police Department,2021,South Carolina,278374,SC02604,11,0,0,0,2,0,1,14,5,1,6,6,27,3,0,0,0,0,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,0,0,0,0,0,0,506,562,0,562,0,1068
Horry County Police Department,2020,South Carolina,275827,SC02604,14,0,0,0,0,0,0,14,8,1,9,9,32,4,0,0,0,0,0,0,4,0,0,0,4,8,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2
Horry County Police Department,2019,South Carolina,267662,SC02604,2,0,0,0,1,0,0,3,5,0,5,9,18,1,0,0,0,1,0,0,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14302,0,14302,0,14302
Horry County Police Department,2018,South Carolina,259030,SC02604,14,1,1,0,3,0,4,20,11,0,11,4,43,6,1,0,0,1,0,1,8,0,0,0,1,13,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,0,0,0,0,0,1,2428,15775,0,15775,0,18203
Horry County Police Department,2017,South Carolina,249863,SC02604,18,0,3,0,0,0,5,26,10,0,10,7,44,5,0,0,0,0,0,1,6,1,0,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310768,310768,2486,0,2486,12431,325685
Horry County Police Department,2016,South Carolina,239885,SC02604,23,0,2,0,1,0,2,28,15,2,17,5,50,5,0,1,0,0,0,0,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6348,0,6348,22852,29202
Horry County Police Department,2015,South Carolina,231523,SC02604,18,0,2,0,5,0,6,31,8,3,11,17,60,7,0,0,0,0,0,0,7,2,0,2,5,14,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,44995,0,0,0,0,0,0,44995,0,0,0,0,44995
Horry County Police Department,2014,South Carolina,223180,SC02604,10,0,0,0,2,0,1,13,16,1,17,6,36,4,0,0,0,0,0,0,4,2,0,2,3,9,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64355,0,0,0,0,0,0,64355,9653,0,9653,6,74014
Horry County Police Department,2013,South Carolina,217132,SC02604,9,0,0,0,1,1,3,14,8,1,9,10,33,2,0,0,0,0,1,2,5,1,0,1,4,10,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,66707,0,0,0,170036,0,0,236743,262,0,262,1,237006
Horry County Police Department,2012,South Carolina,211097,SC02604,8,1,0,0,2,0,1,12,6,2,8,9,29,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26543,0,26543,265,26809
Horry County Police Department,2011,South Carolina,206115,SC02604,15,0,2,0,0,1,0,18,15,0,15,14,47,4,0,1,0,0,1,0,6,2,0,2,4,12,1,0,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203189,0,135,0,0,271,0,203596,0,0,0,0,203596
Horry County Police Department,2010,South Carolina,203743,SC02604,12,0,1,0,3,0,3,19,7,0,7,3,31,1,0,0,0,0,0,1,2,3,0,3,1,7,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11878,0,11878,0,11878
Horry County Police Department,2009,South Carolina,193503,SC02604,11,2,0,0,2,0,2,17,12,1,13,5,35,4,0,0,0,1,0,1,6,0,0,0,4,10,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4261,0,4261,0,4261
Horry County Police Department,2008,South Carolina,188124,SC02604,14,0,0,0,1,1,0,16,11,1,12,8,37,3,0,0,0,0,0,0,3,2,0,2,3,8,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3043,3044
Horry County Police Department,2007,South Carolina,179873,SC02604,13,0,1,0,1,0,2,17,4,0,4,4,26,3,0,0,0,1,0,0,4,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Horry County Police Department,2006,South Carolina,167387,SC02604,13,0,0,0,1,0,1,15,14,2,16,10,41,3,0,0,0,0,0,1,4,3,0,3,2,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7557,0,0,0,0,0,0,7557,0,0,0,0,7557
Horry County Police Department,2005,South Carolina,160074,SC02604,6,0,0,0,1,0,2,9,1,0,1,9,20,2,0,0,0,1,0,1,4,0,0,0,4,8,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23404,0,0,0,0,0,0,23404,0,0,0,9363,32767
Horry County Police Department,2004,South Carolina,155317,SC02604,3,0,2,0,0,0,1,6,2,1,3,12,23,1,0,0,0,0,0,1,2,0,0,0,2,6,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81
