agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Los Angeles County Sheriff's Office,2023,California,1008018,CA01900,29,8,5,4,14,23,8,91,100,9,109,48,248,13,3,2,0,7,6,1,32,6,1,7,23,62,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29056,100000,8100,0,0,127,1500,138783,431651,0,431651,840,571274
Los Angeles County Sheriff's Office,2022,California,989221,CA01900,25,12,3,3,15,16,3,77,109,10,119,50,246,12,3,2,0,5,1,1,24,12,0,12,20,56,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21574,124941,0,0,208233,31235,0,385982,93184,0,93184,1083,480249
Los Angeles County Sheriff's Office,2021,California,,CA01900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles County Sheriff's Office,2020,California,921671,CA01900,27,9,4,0,16,24,8,88,141,8,149,48,285,9,7,0,0,5,11,0,32,16,2,18,17,67,0,0,0,0,1,0,0,1,2,0,2,1,4,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,55569,353,0,0,0,589,0,56511,36498,7064,43562,394,100467
Los Angeles County Sheriff's Office,2019,California,953542,CA01900,24,7,2,2,8,10,2,55,120,6,126,39,220,14,3,2,1,4,1,0,25,7,1,8,14,47,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9535,9535,180564,1192,181756,143,191434
Los Angeles County Sheriff's Office,2018,California,973842,CA01900,22,5,3,1,14,12,1,44,125,7,132,1,232,13,3,0,0,4,7,0,23,9,2,11,0,56,0,0,0,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,109,99500,995,0,60672,3034,60672,164310,201928,0,201928,171508,438245
Los Angeles County Sheriff's Office,2017,California,1042867,CA01900,29,9,5,3,7,19,7,79,120,8,128,46,253,6,2,1,0,1,5,1,16,6,2,8,21,45,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0,1,391568,0,0,0,37292,0,186461,615321,53329,0,53329,3170,671820
Los Angeles County Sheriff's Office,2016,California,990398,CA01900,27,11,3,2,4,11,2,60,131,2,133,34,227,8,1,0,0,2,0,0,11,5,0,5,9,25,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,196782,0,0,0,442,25410,0,222634,75919,0,75919,3303,301856
Los Angeles County Sheriff's Office,2015,California,1058578,CA01900,38,7,4,2,7,8,2,68,110,2,112,35,215,10,2,0,1,3,3,1,20,4,1,5,18,43,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,520663,0,1286,0,32152,34325,0,588425,42102,13,42115,1993,632533
Los Angeles County Sheriff's Office,2014,California,1111939,CA01900,24,9,5,0,2,9,4,53,97,4,101,44,198,12,4,0,0,1,2,1,20,6,1,7,13,40,1,0,0,0,0,1,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,261306,0,0,0,0,997691,0,1258996,97820,0,97820,44049,1400866
