agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Thornton Police Department,2023,Colorado,143838,CO00104,0,2,1,0,0,0,1,4,4,0,4,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,12,0,0,0,0,0,0,1,1,0,0,0,1,2,0,1500,2500,0,0,0,500,4500,18451,0,18451,16937,39888,1,1
Thornton Police Department,2022,Colorado,143055,CO00104,3,2,0,0,1,1,1,8,2,0,2,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,6,0,0,0,10,18,0,1,0,0,0,1,0,2,0,0,0,1,3,903805,261,0,0,1,1,1,904069,3228,0,3228,20719,928016,1,1.04116338383745
Thornton Police Department,2021,Colorado,151324,CO00104,1,1,0,0,0,1,0,3,7,0,7,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,3,4,8,0,0,0,0,0,0,0,0,0,0,0,2,2,279851,434257,0,0,0,5622,0,719730,34785,0,34785,1120,755635,1,1.12448560525052
Thornton Police Department,2020,Colorado,144156,CO00104,2,0,1,0,2,1,0,6,4,1,5,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,1,7,10,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,6,0,765,471,0,1244,35322,1,35323,3716,40283,1,1.17731235192711
Thornton Police Department,2019,Colorado,142168,CO00104,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,13961,13961,1,1.19183549339627
Thornton Police Department,2018,Colorado,139697,CO00104,2,1,0,0,0,1,3,7,1,0,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,1,7,0,1,0,0,0,1,1,3,0,0,0,1,6,49287,606717,0,0,0,12134,2548,670687,1,0,1,620260,684231,1,1.21343405628813
Thornton Police Department,2017,Colorado,139825,CO00104,2,0,1,0,1,0,2,6,3,0,3,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,0,1,4,8,1,0,0,0,1,0,0,2,0,0,0,1,3,6217,0,1865,0,124,0,1554,9759,8703,0,8703,2168,20630,1,1.24307319386626
Thornton Police Department,2016,Colorado,136451,CO00104,1,1,1,0,1,0,1,5,0,0,0,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4443,1,508,0,3,0,1904,6859,0,0,0,2322,9181,1,1.26955202032162
Thornton Police Department,2015,Colorado,133188,CO00104,0,1,0,0,1,0,2,4,0,0,0,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6429,0,0,1,0,66,6496,0,0,0,7238,13734,1,1.28556847539769
Thornton Police Department,2014,Colorado,129442,CO00104,1,0,0,0,1,0,3,5,2,0,2,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,257419,0,0,0,644,0,4827,262889,18019,0,18019,25043,305951,1,1.28709350845562
Thornton Police Department,2013,Colorado,125775,CO00104,4,0,1,0,0,0,1,6,2,0,2,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,6,1,0,0,0,0,0,0,1,0,0,0,1,2,79789,0,131,0,0,0,98,80018,17658,0,17658,460,98136,1,1.30797303509051
Thornton Police Department,2012,Colorado,123115,CO00104,1,0,0,0,0,0,5,6,4,0,4,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3253,3254,41150,0,41150,1254,45659,1,1.32713265123532
Thornton Police Department,2011,Colorado,120841,CO00104,6,2,1,0,0,3,3,15,3,1,4,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,1,1,4,1,0,0,0,0,1,0,2,0,0,0,1,3,82630,704,1,0,0,814,73,84223,50120,135,50255,259,134738,1,1.35459550174677
Thornton Police Department,2010,Colorado,118772,CO00104,5,2,1,0,0,1,0,9,2,0,2,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,2,6709,14674,140,0,0,279,0,21802,67772,0,67772,3302,92875,1,1.3973579356326
Thornton Police Department,2009,Colorado,117415,CO00104,2,0,0,0,1,3,2,8,1,0,1,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3977,0,0,0,14203,428,9942,28549,1420,0,1420,3348,33317,1,1.42027521282265
Thornton Police Department,2008,Colorado,114923,CO00104,5,4,0,0,1,2,1,13,3,0,3,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1415325,1,0,0,71,21511,1,1436910,33965,0,33965,37,1470912,1,1.41522547733228
Thornton Police Department,2007,Colorado,113289,CO00104,9,1,1,0,1,4,0,16,1,0,1,11,28,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,0,0,0,4,0,0,0,3,7,1,0,0,0,0,0,0,1,0,0,0,1,2,293911,3,0,0,0,3821,0,297735,22043,0,22043,17636,337415,1,1.46955740283082
Thornton Police Department,2006,Colorado,107171,CO00104,6,2,0,0,1,3,5,17,1,5,6,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,4,0,1,0,0,0,0,0,1,0,0,0,1,2,439085,0,0,0,0,2834,6350,448268,2,2660,2662,3721,454651,1,1.51147906246125
Thornton Police Department,2005,Colorado,103487,CO00104,4,0,4,0,2,4,3,17,5,2,7,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,1,1,4,8,0,0,0,0,1,0,0,1,0,0,0,4,5,158,0,3823,0,2,3904,0,7885,11235,2,11237,4890,24012,1,1.56023853211009
Thornton Police Department,2004,Colorado,97660,CO00104,2,3,0,0,0,3,0,8,3,0,3,12,23,1,0,0,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,2,0,4,0,0,0,4,8,0,0,0,0,0,2,0,2,0,0,0,2,4,0,371033,0,0,0,2,0,371035,25811,0,25811,1831,398676,1,1.61317347569046
Thornton Police Department,2003,Colorado,94540,CO00104,6,0,0,0,1,5,6,18,5,1,6,19,43,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,8862,0,0,0,331,928,4157,14278,18220,0,18220,4986,37483,1,1.65636194790487
Thornton Police Department,2002,Colorado,86316,CO00104,0,0,1,0,0,1,2,4,4,0,4,5,13,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,171,0,0,169,1948,2289,37945,0,37945,3490,43723,1,1.69396293722493
Thornton Police Department,2001,Colorado,84614,CO00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7208297251506
Thornton Police Department,2000,Colorado,82384,CO00104,1,3,0,0,1,3,2,10,1,0,1,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,0,0,0,1,5,0,2,0,0,0,1,1,4,0,0,0,1,5,0,3716,0,0,265,336,1769,6087,177,0,177,1152,7416,1,1.76946331784747
