agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Marion County Sheriff's Office,1997,Indiana,402616,IN04900,22,1,3,1,1,19,0,47,28,0,28,0,75,2,0,0,0,0,8,0,10,1,0,1,0,11,2,0,0,0,0,8,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,0,0,0,0,7593,0,30372,0,0,0,0,30372
Marion County Sheriff's Office,1996,Indiana,400927,IN04900,27,17,7,0,4,2,1,58,30,5,35,6,99,4,3,2,0,0,1,0,10,4,0,4,3,17,0,1,2,0,0,1,0,4,0,0,0,1,5,0,1,1,0,0,2,0,4,0,0,0,0,4,0,971,0,0,0,0,0,971,15541,0,15541,0,16512
Marion County Sheriff's Office,1995,Indiana,398319,IN04900,19,9,7,0,4,5,0,44,21,2,23,0,67,2,1,1,0,0,1,0,5,1,0,1,0,6,2,0,1,0,0,1,0,4,0,0,0,0,4,2,1,0,0,0,0,0,3,1,1,2,0,5,39991,699851,0,0,0,0,0,739842,3999,0,3999,0,743841
Marion County Sheriff's Office,1994,Indiana,391494,IN04900,15,13,5,0,5,7,2,47,22,3,25,6,78,16,10,4,0,3,7,6,46,0,0,0,7,53,8,5,3,0,2,7,5,30,0,0,0,6,36,0,0,0,0,0,0,0,0,5,0,5,1,6,63726,0,0,0,0,0,0,63726,48308,0,48308,0,112034
Marion County Sheriff's Office,1993,Indiana,388738,IN04900,17,12,6,1,7,9,2,54,21,4,25,7,86,7,2,0,0,0,6,0,15,0,0,0,6,21,4,0,0,0,0,3,0,7,0,0,0,3,10,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,189834,844,0,190678,2109,0,2109,0,192787
Marion County Sheriff's Office,1992,Indiana,266018,IN04900,16,12,13,0,3,5,2,51,44,3,47,10,108,10,5,8,0,0,2,1,26,2,0,2,5,33,3,3,5,0,0,1,1,13,0,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,260583,651,0,0,0,2172,0,263406,19544,0,19544,0,282950
Marion County Sheriff's Office,1991,Indiana,263465,IN04900,20,5,8,0,6,2,6,47,27,1,28,7,82,4,3,1,0,3,2,0,13,1,0,1,5,19,2,2,0,0,1,2,0,7,0,0,0,5,12,4,2,1,0,4,0,1,12,4,0,4,0,16,201357,0,0,0,0,0,0,201357,21254,0,21254,0,222611
Marion County Sheriff's Office,1990,Indiana,260372,IN04900,10,15,8,0,4,2,7,46,18,0,18,1,65,2,4,2,1,2,0,0,11,4,0,4,0,15,0,1,1,0,0,0,0,2,2,0,2,0,4,4,1,0,0,2,1,0,8,5,0,5,0,13,0,0,0,0,0,0,0,0,4664,0,4664,0,4664
Marion County Sheriff's Office,1989,Indiana,260645,IN04900,13,4,4,3,2,2,0,28,12,6,18,0,46,4,1,0,0,0,2,0,7,0,1,1,0,8,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,2,0,3,1,0,1,0,4,51617,1229,0,0,0,123,0,52968,0,24579,24579,0,77548
Marion County Sheriff's Office,1988,Indiana,260173,IN04900,9,6,2,0,8,1,3,29,13,0,13,2,44,2,1,1,0,3,0,1,8,2,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,2,0,2,1,6,51532,0,0,0,0,0,77,51609,12883,0,12883,0,64492
Marion County Sheriff's Office,1987,Indiana,257754,IN04900,15,5,5,0,2,3,0,30,12,1,13,3,46,4,2,3,0,0,2,0,11,4,1,5,2,18,1,2,2,0,0,0,0,5,0,0,0,0,5,0,1,0,0,0,0,0,1,1,0,1,1,3,53633,0,0,0,13408,0,0,67041,1341,0,1341,0,68382
Marion County Sheriff's Office,1986,Indiana,253392,IN04900,11,5,3,0,4,0,0,23,19,0,19,6,48,2,0,0,0,0,0,0,2,5,0,5,2,9,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27799,0,0,8340,0,0,36139,5643,0,5643,139,41921
Marion County Sheriff's Office,1985,Indiana,252019,IN04900,6,5,2,1,5,3,1,23,14,0,14,3,40,1,0,0,0,2,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0,2838,0,0,3547,1416,0,1416,0,4963
Marion County Sheriff's Office,1984,Indiana,250353,IN04900,15,12,5,1,1,2,2,38,9,1,10,1,49,4,4,0,1,0,1,0,10,0,0,0,0,10,3,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,1,0,14666,0,0,0,5866,0,20532,0,0,0,0,20532
Marion County Sheriff's Office,1983,Indiana,249730,IN04900,22,6,6,0,8,4,4,50,13,5,18,10,78,3,4,2,0,1,1,2,13,0,1,1,1,15,1,3,2,0,0,0,2,8,0,1,1,1,10,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,459,459,0,0,0,0,459
Marion County Sheriff's Office,1982,Indiana,249366,IN04900,29,21,12,0,7,5,4,78,23,3,26,4,108,1,6,2,0,0,2,0,11,1,0,1,0,12,0,2,0,0,0,2,0,4,0,0,0,0,4,3,1,0,0,0,0,0,4,5,0,5,0,9,947,2210,0,0,0,0,0,3158,11999,0,11999,0,15156
Marion County Sheriff's Office,1981,Indiana,249550,IN04900,17,12,8,2,4,4,1,48,27,1,28,7,83,7,4,4,0,0,3,0,18,1,0,1,4,23,2,1,2,0,0,1,0,6,0,0,0,3,9,1,0,0,0,0,0,0,1,0,0,0,0,1,150801,0,436,0,0,2681,0,153917,0,0,0,0,153917
Marion County Sheriff's Office,1980,Indiana,11980,IN04900,22,18,5,1,0,0,4,50,36,3,39,2,91,9,10,1,0,0,0,1,21,4,0,4,2,27,4,5,0,0,0,0,0,9,1,0,1,2,12,3,0,0,0,0,0,0,3,2,1,3,0,6,52689,0,3697,0,0,0,0,56386,32168,184873,217041,0,273427
Marion County Sheriff's Office,1979,Indiana,202854,IN04900,18,16,7,1,15,3,2,62,26,2,28,6,96,6,3,2,0,1,0,1,13,1,2,3,2,18,4,1,1,0,0,0,0,6,1,0,1,2,9,2,3,0,0,0,0,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,37786,0,37786,0,37786
