agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Harris County Sheriff's Office,2023,Texas,2057899,TX10100,38,7,3,0,24,10,11,93,81,3,84,96,276,11,2,0,0,7,1,3,24,5,1,6,24,56,4,0,0,0,0,1,2,7,1,0,1,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,230750,5000,85000,0,25100,10000,500,356350,19768,55214,74982,7136,438468
Harris County Sheriff's Office,2022,Texas,2029908,TX10100,53,6,5,0,38,10,10,122,69,2,71,112,309,17,3,0,0,10,4,3,37,3,0,3,26,70,6,2,0,0,3,3,1,15,0,0,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,140557,2083,104116,0,857077,573,21,1104428,32797,0,32797,13283,1150507
Harris County Sheriff's Office,2021,Texas,1963419,TX10100,53,6,2,0,25,15,24,125,92,11,103,110,340,21,1,2,0,11,6,6,47,8,4,12,29,89,11,0,1,0,2,4,3,21,0,3,3,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0,239566,224897,0,0,140561,337,1124,606486,85352,1,85353,4336,696175
Harris County Sheriff's Office,2020,Texas,1965544,TX10100,50,10,2,0,21,9,21,113,141,4,145,103,365,5,2,0,0,2,1,1,11,3,0,3,11,28,3,2,0,0,1,0,0,6,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43562,0,43562,1414,44976
Harris County Sheriff's Office,2019,Texas,1931639,TX10100,6,2,0,0,1,2,3,14,49,1,50,21,85,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1192,0,0,1194,2,0,2,1789,2986
Harris County Sheriff's Office,2018,Texas,1919494,TX10100,32,14,3,5,13,11,1,66,37,2,39,1,176,1,2,0,0,1,0,0,3,2,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,383327,913230,0,499935,18,0,0,1796493,117946,0,117946,916162,1917370
Harris County Sheriff's Office,2017,Texas,1878832,TX10100,73,20,0,3,13,18,0,127,62,0,62,83,272,13,1,0,1,4,3,0,22,2,0,2,6,30,1,0,0,0,0,3,0,4,1,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,785252,994,0,0,0,4233,0,790479,185478,0,185478,12679,988636
Harris County Sheriff's Office,2016,Texas,1825580,TX10100,50,17,3,5,12,18,1,106,116,1,117,69,292,8,5,0,0,2,2,0,17,6,0,6,5,28,2,0,0,0,0,2,0,4,1,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,649820,31739,190433,0,126955,0,0,998947,62208,0,62208,76746,1137901
Harris County Sheriff's Office,2015,Texas,1806761,TX10100,38,10,4,0,13,9,0,74,54,1,55,65,194,4,1,0,0,2,3,0,10,1,0,1,7,18,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,226260,0,0,0,0,0,0,226260,0,0,0,19669,245929
Harris County Sheriff's Office,2014,Texas,1757557,TX10100,47,16,4,1,10,2,1,81,99,0,99,55,235,7,0,0,0,1,1,0,9,1,0,1,4,14,2,0,0,0,0,1,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,22524,13514,0,0,0,0,0,36039,123046,0,123046,2838,161923
Harris County Sheriff's Office,2013,Texas,1697008,TX10100,50,17,6,3,4,5,1,86,77,2,79,76,241,6,2,2,0,1,1,0,12,4,0,4,6,22,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,54281,3,98098,0,0,7848,0,160229,7063,0,7063,12486,179778
Harris County Sheriff's Office,2012,Texas,1622053,TX10100,58,15,8,1,13,14,1,110,117,1,118,103,331,1,0,1,0,2,2,0,6,4,0,4,5,15,1,0,0,0,1,2,0,4,1,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,91572,134173,6636,0,21234,0,0,253615,796,0,796,9038,263449
Harris County Sheriff's Office,2011,Texas,1596952,TX10100,90,23,1,6,9,8,1,138,134,0,134,155,427,12,2,0,1,1,2,0,18,2,0,2,31,51,2,1,0,0,0,2,0,5,0,0,0,5,10,1,0,0,0,0,0,0,1,1,0,1,9,11,74503,677,0,0,0,0,0,75180,232515,0,232515,1199,308894
Harris County Sheriff's Office,2010,Texas,1564041,TX10100,82,22,4,4,10,13,3,138,156,2,158,105,401,11,1,0,1,0,0,0,13,8,0,8,13,34,0,0,0,1,0,0,0,1,1,0,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,39839,7127,0,0,40444,349,0,87758,72832,0,72832,10830,171419
Harris County Sheriff's Office,2009,Texas,1353235,TX10100,74,24,4,1,5,8,1,117,185,0,185,133,435,8,3,1,0,0,2,0,14,6,0,6,26,46,1,0,0,0,0,1,0,2,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,956557,52266,14203,0,0,710139,0,1733165,89848,0,89848,9517,1832530
Harris County Sheriff's Office,2008,Texas,1337796,TX10100,99,28,6,4,12,14,1,164,196,3,199,61,424,9,4,0,1,3,4,1,22,11,0,11,5,38,4,1,0,1,2,4,0,12,2,0,2,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1374712,92,0,0,0,2986,0,1377790,46017,0,46017,0,1423807
Harris County Sheriff's Office,2007,Texas,1372046,TX10100,50,15,3,0,8,7,3,86,138,1,139,25,250,18,3,1,0,3,3,0,28,25,0,25,9,62,3,0,0,0,0,0,0,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,98784,462911,148425,0,735,2351,0,713206,274072,0,274072,0,987278
Harris County Sheriff's Office,2006,Texas,1302933,TX10100,128,27,4,1,14,21,6,201,197,2,199,63,463,30,7,0,0,4,12,2,55,29,0,29,20,104,8,6,0,0,1,9,0,24,0,0,0,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,677430,0,0,0,35595,3628,4534,721187,228687,0,228687,4157,954030
Harris County Sheriff's Office,2005,Texas,1242469,TX10100,74,23,3,0,15,13,0,128,222,3,225,50,403,13,7,0,0,2,4,0,26,44,0,44,13,83,2,3,0,0,0,2,0,7,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,348871,39006,0,0,312048,78,0,700003,527517,0,527517,94,1227613
Harris County Sheriff's Office,2004,Texas,1195040,TX10100,74,14,2,0,13,12,7,122,257,3,260,60,442,18,3,1,0,1,6,1,30,31,0,31,8,69,5,0,0,0,0,2,0,7,2,0,2,5,14,0,0,0,0,0,0,0,0,1,0,1,0,1,382887,807,0,0,0,928,24198,408818,495486,0,495486,8248,912553
Harris County Sheriff's Office,2003,Texas,1152230,TX10100,81,15,11,1,14,12,7,141,305,6,311,91,543,22,3,1,0,3,3,1,33,19,0,19,16,68,5,0,0,0,0,1,0,6,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,1,1,72221,0,2,0,2543,0,0,74765,401068,8282,409350,1797,485912
Harris County Sheriff's Office,2002,Texas,1089422,TX10100,90,17,9,1,10,11,2,140,355,11,366,71,577,17,5,2,0,1,8,0,33,32,1,33,26,92,2,0,1,0,0,6,0,9,7,0,7,10,26,0,0,0,0,0,0,0,0,1,0,1,0,1,328463,17787,22868,0,2117,0,0,371235,699947,37267,737214,51718,1160168
Harris County Sheriff's Office,2001,Texas,1066662,TX10100,86,14,5,0,18,14,13,150,321,4,325,57,532,17,5,0,0,6,4,2,34,19,1,20,17,71,4,2,0,0,3,3,1,13,1,0,1,9,23,1,0,0,0,0,0,0,1,0,0,0,0,1,490507,6453,0,0,104110,43,3442,604555,531282,0,531282,31045,1166883
Harris County Sheriff's Office,2000,Texas,1042998,TX10100,96,19,5,1,13,14,10,158,322,7,329,68,555,23,5,0,0,1,5,1,35,12,0,12,15,62,11,3,0,0,1,2,1,18,4,0,4,9,31,0,1,0,0,0,0,0,1,0,0,0,0,1,517789,151556,1769,0,359201,9467,1769,1041552,746929,0,746929,129358,1917840
Harris County Sheriff's Office,1999,Texas,1014022,TX10100,109,8,6,0,13,13,10,159,289,13,302,62,523,17,3,2,0,1,7,1,31,7,0,7,25,63,2,2,2,0,0,7,1,14,1,0,1,13,28,1,0,0,0,0,0,0,1,0,0,0,1,2,244200,0,0,0,37,0,1829,246066,394928,40609,435536,2,681604
Harris County Sheriff's Office,1998,Texas,983970,TX10100,77,18,5,0,28,18,7,153,289,4,293,49,495,18,7,1,0,4,3,1,34,9,0,9,11,54,13,5,0,0,1,3,1,23,5,0,5,10,38,0,0,0,0,0,0,0,0,3,0,3,0,3,651430,0,187,0,49254,9,0,700881,723863,0,723863,374,1425117
Harris County Sheriff's Office,1997,Texas,990573,TX10100,75,14,9,0,27,19,6,150,288,3,291,45,486,9,1,1,0,3,6,0,20,5,0,5,6,31,4,1,1,0,1,1,0,8,0,0,0,4,12,1,0,0,0,0,0,0,1,3,0,3,6,10,34169,4746,0,0,18983,569,0,58466,294231,0,294231,1526,354224
Harris County Sheriff's Office,1996,Texas,974724,TX10100,79,14,4,0,19,8,9,133,286,8,294,83,510,8,1,0,0,0,1,0,10,4,0,4,23,37,6,0,0,0,0,1,0,7,1,0,1,20,28,2,0,0,0,0,0,0,2,0,0,0,1,3,53638,1166355,0,0,50508,0,971,1271473,403679,6799,410478,3318,1685269
Harris County Sheriff's Office,1995,Texas,954134,TX10100,87,14,11,1,19,12,7,151,226,7,233,57,441,12,1,3,0,0,4,1,21,8,0,8,5,34,2,0,3,0,0,4,1,10,4,0,4,1,15,2,0,0,0,0,0,0,2,2,1,3,4,9,173965,5001,41991,0,600,0,0,221557,267243,20996,288238,54,509849
Harris County Sheriff's Office,1994,Texas,922821,TX10100,113,10,15,4,22,20,6,190,256,3,259,47,496,26,6,1,1,5,5,2,46,5,1,6,12,64,17,2,1,1,2,3,1,27,1,0,1,9,37,1,0,0,0,0,2,1,4,0,1,1,1,6,303643,1028,0,0,206,141019,0,445895,228179,0,228179,3805,677880
Harris County Sheriff's Office,1993,Texas,905402,TX10100,110,16,15,2,28,18,7,196,214,7,221,63,480,40,3,2,0,5,4,0,54,13,0,13,17,84,31,1,2,0,3,3,0,40,1,0,1,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0,167265,1055,0,1055,388171,1055,896,559496,170429,105,170534,2955,732986
Harris County Sheriff's Office,1992,Texas,844287,TX10100,140,15,18,1,36,23,6,239,262,8,270,96,605,42,9,4,0,4,8,1,68,13,1,14,14,96,32,7,4,0,1,4,1,49,1,0,1,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,626710,20738,0,0,5537,0,0,652985,332027,6515,338541,434,991961
Harris County Sheriff's Office,1991,Texas,829271,TX10100,126,22,22,1,30,17,7,225,283,7,290,57,572,19,4,5,0,3,3,0,34,6,0,6,9,49,16,2,2,0,1,3,0,24,1,0,1,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0,628681,671,343947,0,6712,114773,0,1094785,257737,33559,291296,1119,1387200
Harris County Sheriff's Office,1990,Texas,811945,TX10100,151,18,12,1,31,12,4,229,230,6,236,53,518,43,6,1,0,4,5,0,59,10,0,10,14,83,32,2,1,0,2,4,0,41,1,0,1,12,54,0,0,0,0,0,0,0,0,0,0,0,0,0,128263,2332,9328,0,0,0,466,140389,219796,0,219796,11660,371845
Harris County Sheriff's Office,1989,Texas,722238,TX10100,110,11,26,3,27,13,1,191,205,4,209,51,451,29,3,6,0,4,4,0,46,6,0,6,13,65,24,2,2,0,2,4,0,34,2,0,2,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0,155956,2017962,26378767,0,13150,56532,2458,28624825,392433,0,392433,0,29017259
Harris County Sheriff's Office,1988,Texas,692126,TX10100,146,20,16,1,31,7,0,221,223,2,225,49,495,47,5,3,0,4,3,1,63,10,0,10,24,97,33,5,1,0,3,2,1,45,4,0,4,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0,510420,51532,0,0,54224,10306,0,626482,251549,0,251549,1804,879834
Harris County Sheriff's Office,1987,Texas,688160,TX10100,150,19,18,2,25,9,3,226,172,2,174,28,428,33,5,2,1,1,3,0,45,9,0,9,17,71,22,4,2,0,0,3,0,31,2,0,2,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1154501,21185,17431,0,402246,0,0,1595363,231292,0,231292,6704,1833358
Harris County Sheriff's Office,1986,Texas,696989,TX10100,177,40,8,3,26,9,2,265,145,6,151,19,435,65,16,11,2,10,4,4,112,31,2,33,3,148,20,8,4,0,2,3,1,38,1,0,1,2,41,106,19,17,4,12,1,6,165,42,3,45,5,215,959070,241852,0,0,291891,0,0,1492813,132046,0,132046,0,1624859
Harris County Sheriff's Office,1985,Texas,685167,TX10100,183,30,14,1,30,21,4,283,113,5,118,7,408,230,28,12,5,24,10,4,313,64,4,68,3,384,15,7,0,0,0,0,0,22,0,0,0,0,22,284,33,25,11,20,5,4,382,70,5,75,2,459,1129671,283268,66625,0,11948,1133,0,1492645,241769,0,241769,0,1734414
Harris County Sheriff's Office,1984,Texas,611751,TX10100,174,16,16,1,36,6,2,251,82,3,85,5,341,103,21,9,1,11,0,2,147,20,0,20,3,170,15,2,2,0,0,0,0,19,0,0,0,0,19,217,21,24,7,33,5,4,311,49,0,49,3,363,630062,43997,0,0,17892,0,0,691951,52796,331442,384238,0,1076189
Harris County Sheriff's Office,1983,Texas,567864,TX10100,170,17,15,2,27,12,11,254,71,4,75,6,335,117,8,12,2,11,2,1,153,6,1,7,4,164,14,4,0,0,0,0,1,19,0,0,0,0,19,195,17,22,8,27,3,4,276,32,2,34,5,315,142867,56596,3365,0,226385,0,0,429213,457358,0,457358,306,886877
Harris County Sheriff's Office,1982,Texas,551830,TX10100,123,9,15,3,40,5,9,204,36,6,42,13,259,107,8,17,2,7,2,1,144,4,1,5,3,152,9,0,0,0,0,0,0,9,2,0,2,0,11,183,24,32,5,20,3,9,276,22,4,26,4,306,389008,568450,1263,34733,79017,0,123459,1195930,233973,0,233973,221,1430124
