agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
San Diego Police Department,2023,California,1378349,CA03711,14,5,4,0,9,1,7,40,38,2,40,58,138,8,1,0,0,4,0,2,15,9,1,10,34,59,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53000,5000,58000,5304,63304
San Diego Police Department,2022,California,1377838,CA03711,10,9,4,0,14,1,12,50,37,2,39,87,176,5,1,2,0,4,1,2,15,8,0,8,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31703,67677,0,0,140766,0,104,240251,74835,0,74835,10679,325764
San Diego Police Department,2021,California,1434673,CA03711,17,5,6,0,26,2,12,68,34,2,36,52,156,5,0,2,0,4,0,2,13,6,0,6,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168674,129,0,0,5684,0,1012,175500,29237,0,29237,6874,211610
San Diego Police Department,2020,California,1437608,CA03711,18,6,0,0,16,4,15,59,41,0,41,122,222,6,3,0,0,7,1,4,21,6,0,6,62,89,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532,0,0,1178490,589,1648,1184258,31789,0,31789,237,1216284
San Diego Police Department,2019,California,1441737,CA03711,15,10,3,0,10,8,9,55,21,1,22,45,122,9,7,1,0,4,3,3,27,3,0,3,18,48,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,0,1073,0,0,0,119,1192
San Diego Police Department,2018,California,1436495,CA03711,18,12,1,0,25,9,22,62,59,4,63,22,187,9,4,1,0,10,5,10,29,15,3,18,10,73,1,0,0,0,0,0,1,2,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,243,0,0,613,0,48537,48780,74019,14561,88581,28340,150897
San Diego Police Department,2017,California,1424116,CA03711,17,10,4,0,13,10,37,91,35,9,44,23,158,9,3,2,0,4,1,15,34,4,1,5,11,50,1,0,0,0,1,0,2,4,0,0,0,1,5,0,0,0,0,0,1,0,1,1,0,1,1,3,24861,62,0,0,3108,0,1616,29647,21132,0,21132,0,50780
San Diego Police Department,2016,California,1413414,CA03711,21,19,7,1,21,14,54,137,50,5,55,47,239,6,5,0,1,13,7,17,49,9,0,9,12,70,0,0,0,0,0,2,3,5,0,0,0,2,7,0,0,2,0,0,0,0,2,1,0,1,0,3,2793,0,1523,0,66905,349,1206,72777,49893,102,49995,6348,129120
San Diego Police Department,2015,California,1400467,CA03711,20,24,2,0,16,16,17,95,36,4,40,39,174,11,12,1,0,8,5,6,43,1,1,2,15,60,1,1,0,0,2,4,2,10,1,0,1,1,12,0,1,0,0,0,1,1,3,1,0,1,0,4,1890,18769,0,0,2571,1350,0,24580,149126,0,149126,0,173706
San Diego Police Department,2014,California,1368690,CA03711,18,21,2,0,27,19,37,124,39,5,44,41,209,7,7,0,0,6,6,8,34,3,1,4,7,45,0,1,0,0,2,1,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19306,4504892,0,0,5148,4505,193579,4727430,6435,0,6435,1030,4734895
San Diego Police Department,2013,California,1349306,CA03711,16,20,3,0,11,31,21,102,41,2,43,33,178,9,5,2,1,1,13,3,34,1,0,1,13,48,1,1,1,0,0,4,0,7,1,0,1,4,12,2,1,0,0,0,0,0,3,0,0,0,1,4,13080,45910,262,0,2616,133806,0,195673,39239,0,39239,0,234912
San Diego Police Department,2012,California,1338477,CA03711,23,21,2,1,17,19,21,104,47,2,49,30,183,8,8,0,0,5,5,6,32,8,0,8,11,51,2,0,0,0,1,4,0,7,0,0,0,5,12,0,0,0,0,0,0,0,0,1,0,1,0,1,0,61446,0,0,0,800261,5441,867148,18314,0,18314,0,885463
San Diego Police Department,2011,California,1316919,CA03711,18,21,3,0,12,10,9,73,61,0,61,19,153,6,6,1,0,0,4,4,21,4,0,4,5,30,0,2,1,0,0,2,0,5,0,0,0,3,8,1,0,0,0,0,0,0,1,0,0,0,1,2,5418,135,0,0,0,0,0,5554,22351,0,22351,0,27905
San Diego Police Department,2010,California,1307402,CA03711,23,16,0,1,13,9,12,74,59,4,63,18,155,6,8,0,0,4,2,2,22,6,0,6,6,34,2,1,0,0,1,2,2,8,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,307419,0,0,0,20960,0,2096,330475,552236,0,552236,140,882851
San Diego Police Department,2009,California,1314773,CA03711,22,24,2,2,17,15,13,95,59,4,63,28,186,6,14,0,1,4,5,9,39,6,4,10,7,56,3,2,0,0,1,4,5,15,2,1,3,4,22,0,1,0,0,1,0,0,2,1,0,1,0,3,43,355,0,426083,1065419,710,0,1492610,85245,0,85245,0,1577855
San Diego Police Department,2008,California,1271655,CA03711,30,25,5,1,21,12,6,100,62,6,68,22,190,6,9,1,0,2,4,3,25,7,1,8,9,42,3,2,1,0,1,3,3,13,0,0,0,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,708,5661,708,0,19813,1132,0,28021,50948,0,50948,8491,87461
San Diego Police Department,2007,California,1261196,CA03711,25,24,6,1,18,17,6,97,72,4,76,27,200,7,9,0,0,2,12,0,30,6,2,8,6,44,0,2,0,0,1,10,0,13,0,0,0,0,13,1,0,0,0,0,0,0,1,1,0,1,0,2,188103,771518,10287,0,977256,88173,0,2035337,173849,14696,188544,17635,2241516
San Diego Police Department,2006,California,1266847,CA03711,22,18,3,4,9,16,11,83,69,5,74,28,185,8,4,0,1,4,8,2,27,3,1,4,5,36,0,0,0,0,3,7,1,11,0,0,0,1,12,1,0,0,0,0,0,0,1,0,0,0,0,1,96735,202689,1511,0,24200,0,0,325136,53658,756,54413,0,379549
San Diego Police Department,2005,California,1272148,CA03711,35,29,3,0,22,20,7,116,79,2,81,36,233,6,7,0,0,7,4,5,29,6,1,7,13,49,0,0,0,0,0,0,1,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,31205,236376,0,0,11234,15602,780,295197,102976,0,102976,234,398407
San Diego Police Department,2004,California,1281366,CA03711,34,33,6,1,18,17,11,120,61,3,64,7,191,11,8,1,0,3,3,2,28,3,1,4,1,33,1,0,0,0,1,3,1,6,1,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,122924,1388620,0,0,241976,160,0,1753679,36619,8066,44685,1613,1799977
