agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Gastonia Police Department,2023,North Carolina,83739,NC03606,4,3,1,0,2,0,0,10,4,0,4,7,21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Gastonia Police Department,2022,North Carolina,81937,NC03606,4,2,0,0,0,0,1,7,1,0,1,14,22,2,0,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Gastonia Police Department,2021,North Carolina,78260,NC03606,13,1,1,0,2,1,1,19,2,0,2,6,30,3,0,0,0,1,1,0,5,0,0,0,3,9,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4723,0,0,0,22490,0,5622,32835,0,0,0,0,32835
Gastonia Police Department,2020,North Carolina,77918,NC03606,9,3,2,0,2,1,0,17,4,0,4,9,30,3,0,0,0,0,1,0,4,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27668,40064,0,0,0,0,0,67732,0,0,0,0,67732
Gastonia Police Department,2019,North Carolina,77716,NC03606,6,4,0,0,0,1,3,14,7,0,7,8,29,2,2,0,0,0,0,0,4,0,0,0,3,7,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,71510,0,0,0,0,0,0,71510,11918,0,11918,953,84382
Gastonia Police Department,2018,North Carolina,77316,NC03606,5,0,1,0,1,0,2,8,3,0,3,2,16,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2017,North Carolina,76191,NC03606,9,1,1,0,0,1,2,14,2,0,2,6,22,2,0,1,0,0,0,1,4,0,0,0,4,8,0,0,1,0,0,0,0,1,0,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2016,North Carolina,75118,NC03606,2,1,0,0,1,1,0,5,3,1,4,4,13,0,1,0,0,1,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3,3
Gastonia Police Department,2015,North Carolina,74196,NC03606,6,3,0,0,1,0,1,11,1,0,1,3,15,3,1,0,0,1,0,0,5,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2014,North Carolina,73576,NC03606,6,0,0,0,1,0,2,9,5,0,5,7,21,0,0,0,0,0,0,1,1,4,0,4,6,11,0,0,0,0,0,0,1,1,0,0,0,5,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2013,North Carolina,73049,NC03606,6,2,2,0,0,0,1,11,2,0,2,6,19,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,3924,0,3924,3401,7325
Gastonia Police Department,2012,North Carolina,72782,NC03606,7,3,1,1,1,1,2,16,0,1,1,8,25,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,1,0,1,0,4,0,0,0,0,663566,0,2654,666221,0,19907,19907,0,686128
Gastonia Police Department,2011,North Carolina,72651,NC03606,6,2,1,0,0,0,1,10,4,0,4,4,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270919,0,0,0,0,0,0,270919,2709,0,2709,0,273628
Gastonia Police Department,2010,North Carolina,,NC03606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gastonia Police Department,2009,North Carolina,73060,NC03606,11,2,2,0,4,1,4,24,13,1,14,1,39,3,3,2,0,0,0,1,9,0,2,2,1,12,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,1,1,4,42608,0,0,0,0,0,0,42608,0,0,0,0,42608
Gastonia Police Department,2008,North Carolina,71486,NC03606,15,9,3,1,1,1,3,33,10,0,10,10,53,2,2,0,0,0,1,1,6,0,0,0,3,9,0,2,0,0,0,1,0,3,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7219,0,7219,0,7219
Gastonia Police Department,2007,North Carolina,70127,NC03606,24,3,2,0,2,0,3,34,11,0,11,10,55,3,1,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,3,1,0,1,0,4,2204,0,0,0,0,0,0,2204,5878,0,5878,0,8083
Gastonia Police Department,2006,North Carolina,70340,NC03606,16,6,1,0,9,3,3,38,12,0,12,12,62,3,1,2,0,3,1,0,10,1,0,1,3,14,0,0,0,0,1,1,0,2,0,0,0,1,3,1,0,1,0,1,0,0,3,0,1,1,0,4,37918,0,0,0,378,0,0,38296,121,0,121,0,38417
Gastonia Police Department,2005,North Carolina,69428,NC03606,26,2,3,1,2,1,2,37,6,0,6,9,52,4,1,0,0,0,0,0,5,2,0,2,5,12,1,0,0,0,0,0,0,1,0,0,0,3,4,2,1,0,0,0,0,0,3,0,0,0,1,4,2340,312,0,0,31517,312048,0,346217,26524,0,26524,156,372897
Gastonia Police Department,2004,North Carolina,68861,NC03606,15,2,3,0,3,5,4,32,9,2,11,8,51,2,2,0,0,1,1,2,8,0,0,0,0,8,1,1,0,0,0,1,0,3,0,0,0,0,3,2,0,1,0,0,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,2003,North Carolina,68531,NC03606,18,0,2,1,1,3,4,29,7,1,8,3,40,2,0,0,0,0,0,1,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0,1,0,3,83,0,0,0,0,0,0,83,0,0,0,166,248
Gastonia Police Department,2002,North Carolina,68507,NC03606,6,3,1,1,2,2,11,26,5,1,6,5,37,2,2,1,0,0,2,7,14,3,0,3,1,18,0,1,0,0,0,2,1,4,0,0,0,1,5,0,1,0,1,1,0,1,4,1,0,1,0,5,0,50819,0,0,169396,0,0,220215,0,6564,6564,254,227033
Gastonia Police Department,2001,North Carolina,67405,NC03606,25,7,2,2,6,3,6,51,7,0,7,9,67,3,2,1,1,0,0,0,7,2,0,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,184129,1721,0,1893,0,0,0,187743,344,0,344,172,188259
Gastonia Police Department,2000,North Carolina,66277,NC03606,22,4,6,0,3,0,2,37,11,0,11,10,58,6,0,0,0,0,0,0,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,19110,0,7963,0,0,0,0,27073,8847,0,8847,0,35920
Gastonia Police Department,1999,North Carolina,57764,NC03606,23,3,0,0,7,4,5,42,11,0,11,17,70,3,0,0,0,0,2,0,5,1,0,1,3,9,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,3,0,0,0,2,5,4573,0,0,0,0,183,0,4756,0,0,0,366,5122
Gastonia Police Department,1998,North Carolina,57891,NC03606,12,4,3,1,8,6,0,34,7,1,8,12,54,3,1,0,0,0,1,0,5,2,0,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,0,187,0,0,0,187,0,18692,18692,0,18879
Gastonia Police Department,1997,North Carolina,62058,NC03606,9,2,4,0,3,0,1,19,14,0,14,23,56,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,0,0,0,2,5,0,0,0,0,142369,0,0,142369,0,0,0,949,143318
Gastonia Police Department,1996,North Carolina,61206,NC03606,18,3,5,0,2,3,1,32,9,0,9,19,60,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,194,0,1943,0,0,3108,9713,0,9713,0,12821
Gastonia Police Department,1995,North Carolina,60137,NC03606,7,9,0,0,0,3,1,20,8,1,9,3,32,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,99979,0,0,0,0,0,0,99979,0,0,0,0,99979
Gastonia Police Department,1994,North Carolina,59028,NC03606,17,1,2,0,2,1,6,29,4,0,4,0,33,4,1,0,0,0,0,0,5,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2056,0,0,0,0,0,0,2056,0,0,0,0,2056
Gastonia Police Department,1993,North Carolina,57985,NC03606,8,4,3,0,2,3,8,28,2,0,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,0,0,0,0,8437,0,16874,0,0,0,0,16874
Gastonia Police Department,1992,North Carolina,56500,NC03606,11,3,1,1,2,0,4,22,7,0,7,0,29,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,1991,North Carolina,55626,NC03606,25,3,3,0,3,3,1,38,13,0,13,6,57,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,3,537,0,0,0,0,0,0,537,0,0,0,0,537
Gastonia Police Department,1990,North Carolina,54732,NC03606,33,8,1,0,8,5,1,56,15,0,15,7,78,1,0,0,0,0,1,0,2,1,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,1,2,2,1,1,0,0,0,0,4,1,0,1,1,6,2332,0,0,0,104942,0,0,107274,18656,0,18656,0,125931
Gastonia Police Department,1989,North Carolina,53948,NC03606,32,3,2,0,2,0,3,42,8,0,8,0,50,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gastonia Police Department,1988,North Carolina,54355,NC03606,27,7,3,1,2,0,3,43,9,0,9,1,53,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,3924,14042,30919,0,0,0,0,48885,0,0,0,0,48885
