agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Sumter County Sheriff's Office,2023,South Carolina,61100,SC04300,1,1,0,0,0,0,0,2,4,0,4,2,8,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2022,South Carolina,62096,SC04300,3,2,0,0,0,0,0,5,2,1,3,2,10,2,1,0,0,0,0,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10412,0,0,0,0,0,10413,0,0,0,0,10413
Sumter County Sheriff's Office,2021,South Carolina,65041,SC04300,2,2,1,0,0,0,0,5,5,0,5,0,10,1,1,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2020,South Carolina,67204,SC04300,3,0,0,0,2,2,3,10,6,0,6,3,19,1,1,0,0,0,0,1,3,3,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23546,0,0,0,0,0,1177,24724,0,0,0,0,24724
Sumter County Sheriff's Office,2019,South Carolina,66890,SC04300,1,2,0,0,0,0,0,3,2,0,2,1,7,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2018,South Carolina,66828,SC04300,6,1,0,0,1,0,2,9,1,0,1,2,14,2,0,0,0,0,0,2,4,1,0,1,2,8,1,0,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48537,0,0,0,0,0,1213,49751,6067,0,6067,1,55819
Sumter County Sheriff's Office,2017,South Carolina,66723,SC04300,6,0,0,0,0,0,2,8,6,0,6,2,16,3,0,0,0,1,0,0,4,1,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,0,6215,0,6215
Sumter County Sheriff's Office,2016,South Carolina,66807,SC04300,5,0,0,0,1,0,0,6,3,0,3,1,11,1,0,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2015,South Carolina,67254,SC04300,7,0,0,1,0,0,1,9,2,0,2,2,14,7,0,0,0,0,0,1,8,0,0,0,2,11,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,64,0,0,0,0,64
Sumter County Sheriff's Office,2014,South Carolina,66677,SC04300,5,0,0,0,3,0,0,8,1,0,1,1,12,2,1,0,0,0,0,0,3,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2013,South Carolina,67042,SC04300,5,2,1,0,0,0,0,8,2,2,4,2,14,2,2,0,0,0,0,0,4,2,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10137,10137
Sumter County Sheriff's Office,2012,South Carolina,66833,SC04300,11,3,0,0,0,0,2,16,13,0,13,3,35,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20172,0,0,0,0,0,0,20172,6636,0,6636,0,26808
Sumter County Sheriff's Office,2011,South Carolina,66971,SC04300,1,0,0,0,0,0,2,3,9,0,9,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,0,2032,0,2032
Sumter County Sheriff's Office,2010,South Carolina,66201,SC04300,4,1,0,0,0,0,0,5,1,0,1,1,8,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4192,0,0,0,0,0,0,4192,6987,0,6987,0,11179
Sumter County Sheriff's Office,2009,South Carolina,65274,SC04300,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2008,South Carolina,64755,SC04300,10,0,0,0,0,0,2,12,8,1,9,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84984,0,0,0,0,0,1415,86400,70478,0,70478,0,156878
Sumter County Sheriff's Office,2007,South Carolina,66414,SC04300,17,0,3,0,0,0,1,21,15,1,16,4,43,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,147,148,0,294,294,294,736
Sumter County Sheriff's Office,2006,South Carolina,66862,SC04300,9,4,0,0,3,0,4,20,10,0,10,6,36,1,0,0,0,0,0,1,2,1,0,1,5,8,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,45344,0,0,0,0,0,0,45344,7557,0,7557,0,52902
Sumter County Sheriff's Office,2005,South Carolina,67172,SC04300,19,0,0,0,2,0,1,22,12,0,12,4,39,2,0,0,0,1,0,1,4,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12526,0,0,0,0,0,0,12526,0,0,0,0,12526
Sumter County Sheriff's Office,2004,South Carolina,65899,SC04300,14,0,0,0,1,2,1,18,9,1,10,1,32,3,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2003,South Carolina,65443,SC04300,11,0,1,0,2,1,0,15,11,0,11,1,33,3,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128699,0,3313,0,0,0,0,132012,0,0,0,41,132053
Sumter County Sheriff's Office,2002,South Carolina,65050,SC04300,5,0,2,0,4,1,0,12,8,0,8,2,22,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumter County Sheriff's Office,2001,South Carolina,64350,SC04300,8,1,0,0,0,1,0,10,5,1,6,5,23,2,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
