agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Fort Worth Police Department,2023,Texas,953634,TX22012,34,13,2,0,23,1,4,77,19,0,19,9,107,17,7,0,0,11,0,4,39,5,0,5,6,51,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,577552,34000,500,0,201,0,0,612253,1,0,1,0,612254
Fort Worth Police Department,2022,Texas,929282,TX22012,29,20,2,2,13,3,1,70,35,0,35,8,114,12,12,1,0,7,0,0,32,8,0,8,4,46,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,321512,131187,0,90706,0,0,0,543405,41649,0,41649,0,585054
Fort Worth Police Department,2021,Texas,938018,TX22012,24,17,3,0,13,2,2,61,43,1,44,9,120,14,10,1,0,3,3,1,32,8,0,8,3,45,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,218814,1,0,0,0,0,0,218815,4498,0,4498,6,223318
Fort Worth Police Department,2020,Texas,919789,TX22012,18,23,1,0,15,4,3,64,55,2,57,19,143,4,10,1,0,4,0,1,20,13,1,14,2,37,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,48730,58866,0,0,505079,0,1413,614087,26610,0,26610,1177,641874
Fort Worth Police Department,2019,Texas,905486,TX22012,23,11,0,0,12,3,2,51,24,0,24,13,90,8,0,0,0,2,1,1,12,7,0,7,5,26,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Worth Police Department,2018,Texas,884233,TX22012,32,9,6,0,5,3,1,51,37,0,37,1,139,5,2,1,0,2,2,0,10,4,0,4,0,22,2,0,1,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,73706,364033,22449,0,24269,0,0,460188,188376,0,188376,394370,678901
Fort Worth Police Department,2017,Texas,864004,TX22012,32,14,2,1,9,4,1,63,34,0,34,52,151,12,6,1,0,3,3,0,25,4,0,4,6,36,1,1,0,0,0,2,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,186461,197649,0,0,149169,15041,0,548320,43010,0,43010,16160,607490
Fort Worth Police Department,2016,Texas,851849,TX22012,26,17,3,0,12,6,1,65,37,1,38,38,142,6,5,1,0,3,3,0,18,2,0,2,5,26,0,0,0,0,1,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12696,0,0,0,3809,253910,0,270415,1270,0,1270,6348,278032
Fort Worth Police Department,2015,Texas,829731,TX22012,25,8,0,0,5,2,1,41,45,0,45,55,143,5,2,0,0,1,0,0,8,4,1,5,6,20,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,128557,0,0,0,32139,0,0,160696,113066,0,113066,231,273993
Fort Worth Police Department,2014,Texas,804907,TX22012,32,9,2,0,1,1,0,45,66,1,67,38,153,8,1,0,0,0,0,0,9,4,0,4,7,22,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16121,0,0,0,0,0,0,16121,88809,0,88809,901,105831
Fort Worth Police Department,2013,Texas,789035,TX22012,49,20,1,0,6,4,9,89,61,0,61,5,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15042,34334,0,0,0,262,0,49638,654,0,654,131,50422
Fort Worth Police Department,2012,Texas,770101,TX22012,52,10,0,1,5,2,9,79,39,0,39,0,118,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35434,0,0,0,0,0,0,35434,17916,0,17916,0,53351
Fort Worth Police Department,2011,Texas,756803,TX22012,43,7,2,0,2,4,8,66,75,0,75,2,143,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112431,6773,33865,0,0,0,0,153069,96854,0,96854,0,249923
Fort Worth Police Department,2010,Texas,741206,TX22012,29,6,2,0,4,5,5,51,67,0,67,15,138,2,0,0,0,0,0,0,2,1,0,1,2,7,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,251524,0,0,0,0,140,0,251664,82165,0,82165,0,333829
Fort Worth Police Department,2009,Texas,723456,TX22012,54,15,4,0,5,3,5,86,121,1,122,2,210,16,4,0,0,1,4,0,25,3,0,3,0,28,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,171427,36998,0,0,0,0,4261,212686,70308,0,70308,0,282994
Fort Worth Police Department,2008,Texas,701345,TX22012,56,17,1,1,8,2,1,86,118,0,118,12,216,8,6,0,0,2,0,0,16,4,0,4,7,27,1,0,0,0,2,0,0,3,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,57246,35381,0,0,7076,0,8491,108194,35381,0,35381,0,143575
Fort Worth Police Department,2007,Texas,670693,TX22012,56,18,3,1,9,12,7,106,120,1,121,0,227,20,5,1,1,2,12,6,47,12,0,12,5,64,3,0,0,0,1,4,4,12,1,0,1,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,166354,166060,0,0,80826,0,0,413240,102134,0,102134,0,515374
Fort Worth Police Department,2006,Texas,641752,TX22012,68,21,5,0,13,6,3,116,96,0,96,21,233,10,0,1,0,4,4,0,19,7,0,7,5,31,3,0,1,0,0,3,0,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,32043,22823,0,0,60459,0,0,115326,15908,0,15908,2267,133501
Fort Worth Police Department,2005,Texas,613261,TX22012,76,15,4,0,9,11,5,120,139,0,139,24,283,14,0,0,0,0,15,0,29,4,0,4,1,34,2,0,0,0,0,14,0,16,1,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,15602,7801,0,0,3120,0,39,26563,76452,0,76452,156,103171
Fort Worth Police Department,2004,Texas,594950,TX22012,61,21,1,2,10,12,3,110,119,3,122,14,246,16,0,0,0,0,8,0,24,5,0,5,3,32,6,0,0,0,0,8,0,14,1,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,10566,0,0,0,0,8259,0,18826,146073,0,146073,0,164899
Fort Worth Police Department,2003,Texas,576339,TX22012,37,15,4,2,9,11,0,78,153,0,153,12,243,27,5,0,0,0,2,0,34,11,0,11,4,49,3,1,0,0,0,2,0,6,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,51678,828,0,0,828,0,0,53335,55240,0,55240,497,109071
Fort Worth Police Department,2002,Texas,558493,TX22012,48,23,3,2,7,7,2,92,159,0,159,17,268,16,3,0,0,1,5,1,26,11,0,11,0,37,1,2,0,0,0,4,1,8,2,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,37267,0,0,0,9317,0,5082,51666,139413,0,139413,847,191926
Fort Worth Police Department,2001,Texas,546828,TX22012,66,31,4,0,12,6,2,121,162,7,169,15,305,29,9,0,0,0,5,0,43,11,0,11,3,57,9,4,0,0,0,5,0,18,4,0,4,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2108,2753,1377,0,103250,17,0,109505,213383,0,213383,17,322905
Fort Worth Police Department,2000,Texas,534694,TX22012,46,19,6,1,16,14,2,104,145,2,147,14,265,33,15,0,0,2,18,0,68,8,0,8,4,80,13,9,0,0,1,15,0,38,1,0,1,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,212336,0,0,0,0,8847,0,221183,48218,0,48218,88,269489
Fort Worth Police Department,1999,Texas,498883,TX22012,90,16,4,1,13,9,3,136,144,1,145,12,293,47,8,0,0,1,1,0,57,4,0,4,3,64,20,3,0,0,0,0,0,23,2,0,2,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,69419,594568,0,0,0,0,0,663987,57620,0,57620,0,721607
Fort Worth Police Department,1998,Texas,497830,TX22012,82,17,2,1,15,8,0,125,139,4,143,7,275,80,8,0,0,0,0,0,88,4,0,4,1,93,31,3,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,25235,3738,0,0,0,187,0,29160,62806,0,62806,0,91967
Fort Worth Police Department,1997,Texas,477900,TX22012,80,37,5,0,17,3,1,143,139,1,140,4,287,37,10,0,0,0,0,0,47,3,0,3,0,50,8,4,0,0,0,0,0,12,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,153379,67578,0,0,0,0,949,221906,19362,0,19362,0,241268
Fort Worth Police Department,1996,Texas,470254,TX22012,81,29,3,0,19,4,1,137,200,1,201,26,364,44,29,0,0,0,0,0,73,14,0,14,3,90,18,15,0,0,0,0,0,33,5,0,5,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,186813,0,0,0,103397,0,0,290210,172797,0,172797,0,463007
Fort Worth Police Department,1995,Texas,460321,TX22012,99,22,6,0,12,6,1,146,200,3,203,10,359,42,2,0,0,0,0,0,44,2,0,2,1,47,23,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,63187,4049,12997,0,11997,1000,0,93230,168964,0,168964,0,262194
Fort Worth Police Department,1994,Texas,472288,TX22012,130,35,10,0,23,8,1,207,197,1,198,6,411,37,13,5,0,1,1,0,57,6,1,7,18,82,24,6,4,0,1,1,0,36,1,1,2,13,51,0,0,0,0,0,0,0,0,0,0,0,0,0,280393,3330,206,0,925,0,0,284854,201456,206,201661,0,486515
Fort Worth Police Department,1993,Texas,463373,TX22012,132,38,10,0,31,12,3,226,188,1,189,4,419,33,10,3,1,6,6,2,61,10,0,10,13,84,17,6,2,1,1,4,2,33,0,0,0,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0,194475,68467,53,0,26788,0,0,289782,112213,0,112213,0,401995
Fort Worth Police Department,1992,Texas,465262,TX22012,125,34,8,1,30,13,0,211,201,4,205,4,420,33,7,0,0,6,9,0,55,9,0,9,38,102,16,4,0,0,3,7,0,30,3,0,3,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,94461,52985,41476,76003,119434,43,0,384404,25733,217,25950,0,410354
