agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Mohave County Sheriff's Office,2023,Arizona,81679,AZ00800,1,0,0,0,0,0,0,1,2,0,2,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2022,Arizona,81370,AZ00800,4,0,0,0,0,0,0,4,2,0,2,1,8,2,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364407,0,364407,0,364407
Mohave County Sheriff's Office,2021,Arizona,74698,AZ00800,6,2,0,0,0,0,0,8,1,0,1,8,17,2,1,0,0,0,0,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78714,0,0,0,0,0,78714,0,0,0,0,78714
Mohave County Sheriff's Office,2020,Arizona,81158,AZ00800,4,0,0,0,0,0,0,4,6,0,6,9,19,1,0,0,0,0,0,2,3,0,0,0,4,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23546,0,0,0,0,0,0,23546,8241,0,8241,11773,43561
Mohave County Sheriff's Office,2019,Arizona,79448,AZ00800,3,0,0,1,0,0,0,4,0,0,0,9,13,3,0,0,2,0,0,0,5,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3039,0,0,0,0,0,0,3039,0,0,0,21453,24492
Mohave County Sheriff's Office,2018,Arizona,80497,AZ00800,0,0,0,0,0,0,0,0,1,1,2,0,11,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121
Mohave County Sheriff's Office,2017,Arizona,77893,AZ00800,1,0,1,0,2,0,0,4,1,0,1,8,13,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2016,Arizona,78990,AZ00800,1,2,1,0,2,0,0,6,1,0,1,5,12,0,1,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4968,0,0,4968,4443,0,4443,1270,10681
Mohave County Sheriff's Office,2015,Arizona,78546,AZ00800,2,1,0,0,1,2,0,6,1,0,1,6,13,2,1,0,0,1,2,0,6,0,0,0,0,6,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138199,0,0,138199,0,0,0,0,138199
Mohave County Sheriff's Office,2014,Arizona,79686,AZ00800,2,0,0,0,0,0,2,4,1,0,1,18,23,0,0,0,0,0,0,2,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2013,Arizona,79400,AZ00800,0,2,1,0,3,0,1,7,4,0,4,18,29,1,1,0,0,0,0,0,2,0,0,0,3,5,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9156,0,9156,0,9156
Mohave County Sheriff's Office,2012,Arizona,77270,AZ00800,0,1,0,0,0,0,0,1,3,0,3,6,10,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5309,0,5309,0,5309
Mohave County Sheriff's Office,2011,Arizona,76295,AZ00800,3,2,0,0,0,0,2,7,1,0,1,3,11,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27092,0,0,0,0,0,0,27092,0,0,0,0,27092
Mohave County Sheriff's Office,2010,Arizona,75230,AZ00800,3,1,0,0,0,1,0,5,1,0,1,2,8,2,0,0,0,0,1,0,3,0,0,0,2,5,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,419,419
Mohave County Sheriff's Office,2009,Arizona,65280,AZ00800,4,1,0,0,0,0,1,6,5,0,5,7,18,3,1,0,0,0,0,1,5,2,0,2,3,10,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,2,213,0,0,0,0,0,0,213,0,0,0,0,213
Mohave County Sheriff's Office,2008,Arizona,65891,AZ00800,4,2,1,0,0,0,2,9,6,0,6,7,22,3,2,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,2830,3255,0,0,0,0,3255
Mohave County Sheriff's Office,2007,Arizona,66309,AZ00800,5,1,1,1,3,1,1,13,5,2,7,10,30,1,0,0,0,0,0,2,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,5878,4409,10287,0,10287
Mohave County Sheriff's Office,2006,Arizona,65245,AZ00800,4,5,0,0,0,0,5,14,0,1,1,11,26,1,0,0,0,0,0,1,2,0,1,1,3,6,0,0,0,0,0,0,1,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30230,0,0,0,0,0,30230,0,0,0,0,30230
Mohave County Sheriff's Office,2005,Arizona,62958,AZ00800,5,1,0,0,0,1,2,9,2,1,3,16,28,2,0,0,0,0,0,0,2,0,0,0,6,8,2,0,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2004,Arizona,60942,AZ00800,8,2,2,1,0,0,3,16,1,1,2,14,32,4,0,0,0,0,0,1,5,0,1,1,6,12,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2003,Arizona,59237,AZ00800,5,4,0,0,2,0,0,11,1,1,2,14,27,5,1,0,0,1,0,0,7,0,0,0,5,12,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289863,289863
Mohave County Sheriff's Office,2002,Arizona,59472,AZ00800,8,1,0,0,0,1,0,10,7,1,8,12,30,2,0,0,0,0,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,847,0,0,0,0,0,0,847,0,0,0,1355,2202
Mohave County Sheriff's Office,2001,Arizona,57848,AZ00800,4,2,1,0,0,1,2,10,4,0,4,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2000,Arizona,55922,AZ00800,2,3,0,0,0,1,0,6,7,0,7,8,21,1,4,0,0,0,1,0,6,0,0,0,2,8,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,1999,Arizona,40676,AZ00800,5,0,0,0,0,0,0,5,4,0,4,7,16,3,0,0,0,0,0,1,4,3,0,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,1998,Arizona,40185,AZ00800,5,4,0,0,0,0,3,12,2,0,2,7,21,1,2,0,0,0,0,2,5,1,0,1,3,9,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38319,0,0,0,0,9346,47666,9346,0,9346,0,57012
Mohave County Sheriff's Office,1997,Arizona,46012,AZ00800,2,1,0,0,1,0,3,7,3,1,4,13,24,1,1,0,0,1,0,1,4,1,1,2,11,17,1,0,0,0,0,0,0,1,0,1,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797,0,3797,0,3797
Mohave County Sheriff's Office,1996,Arizona,44730,AZ00800,2,4,1,0,0,0,1,8,1,1,2,16,26,1,1,1,0,1,0,1,5,1,0,1,11,17,0,1,1,0,0,0,1,3,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
