agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Kern County Sheriff's Office,2023,California,339575,CA01500,48,7,18,1,11,3,0,88,125,28,153,64,305,2,0,0,0,0,0,0,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,70000,0,0,83000,162000,20000,182000,100,265100
Kern County Sheriff's Office,2022,California,338290,CA01500,52,7,22,1,14,4,2,102,157,19,176,56,334,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109322,0,41647,0,31755,15617,54140,252482,124003,18220,142223,2863,397568
Kern County Sheriff's Office,2021,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2020,California,329083,CA01500,64,16,4,1,22,9,4,120,106,9,115,44,279,2,1,0,0,4,1,0,8,2,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148341,0,0,0,0,589,0,148930,88298,0,88298,0,237228
Kern County Sheriff's Office,2019,California,324279,CA01500,62,22,6,2,15,4,2,113,107,11,118,44,275,4,5,0,0,6,0,0,15,2,0,2,8,25,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180086,25148,0,0,12514,17878,0,235626,129076,0,129076,119,364821
Kern County Sheriff's Office,2018,California,324978,CA01500,69,14,6,0,11,3,1,93,121,4,125,1,300,10,2,0,0,1,0,0,12,2,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,39679,6067,0,0,48537,0,0,45746,45200,0,45200,54605,139484
Kern County Sheriff's Office,2017,California,329469,CA01500,85,16,16,2,16,8,4,147,116,5,121,73,341,17,4,1,0,1,2,1,26,1,0,1,20,47,3,0,0,0,0,1,0,4,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,4,5,435076,0,187704,0,622,0,0,623401,21132,0,21132,0,644533
Kern County Sheriff's Office,2016,California,326281,CA01500,68,12,11,2,9,4,2,108,105,8,113,60,281,6,0,0,0,0,0,0,6,3,0,3,5,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,802357,1270,0,126955,0,0,0,930582,103468,0,103468,0,1034050
Kern County Sheriff's Office,2015,California,331316,CA01500,59,15,12,0,13,9,3,111,96,5,101,88,300,2,4,0,0,1,0,0,7,1,1,2,23,32,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,1,0,1,0,0,0,0,1,41138,269969,1350,0,0,0,0,312457,189621,0,189621,7199,509278
Kern County Sheriff's Office,2014,California,333042,CA01500,50,8,8,0,12,4,0,82,79,7,86,31,199,8,0,1,0,2,0,0,11,3,0,3,7,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,334644,6435,0,0,5148,0,0,346228,126135,0,126135,129,472492
Kern County Sheriff's Office,2013,California,326104,CA01500,63,11,13,1,5,10,0,103,101,3,104,47,254,9,1,0,0,2,1,0,13,2,0,2,7,22,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7848,0,13080,0,523189,0,0,544117,63633,0,63633,1635,609385
Kern County Sheriff's Office,2012,California,324559,CA01500,74,4,10,0,11,6,1,106,96,9,105,74,285,8,0,1,0,1,1,0,11,0,0,0,7,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,16987,0,0,0,0,19907,0,36894,57730,133,57863,664,95421
Kern County Sheriff's Office,2011,California,320697,CA01500,56,0,9,0,6,4,2,77,94,5,99,106,282,4,0,1,0,1,1,0,7,3,0,3,11,21,0,0,0,0,0,1,0,1,2,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,191675,0,13546,0,0,27092,0,232313,57570,0,57570,298,290181
Kern County Sheriff's Office,2010,California,316971,CA01500,74,12,4,2,5,4,0,101,114,10,124,72,297,7,2,1,0,0,0,0,10,1,1,2,3,15,2,1,0,0,0,0,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,83981,6987,139736,0,0,0,0,230704,127439,7127,134566,6987,372256
Kern County Sheriff's Office,2009,California,328843,CA01500,54,5,5,0,7,9,4,84,147,6,153,93,330,5,1,0,0,3,1,0,10,1,0,1,2,13,2,0,0,0,3,1,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1032540,71014,0,0,0,0,1420,1104974,169723,0,169723,284,1274981
Kern County Sheriff's Office,2008,California,337314,CA01500,86,9,6,3,7,4,5,120,160,5,165,104,389,3,0,0,0,0,3,0,6,2,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,212355,113218,283,0,0,0,28305,354160,188791,0,188791,920,543871
Kern County Sheriff's Office,2007,California,335777,CA01500,59,2,9,2,4,11,10,97,141,7,148,41,286,3,0,0,0,0,2,0,5,2,0,2,2,9,1,0,0,0,0,2,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,10360,2204,0,0,0,0,0,12565,127998,147,128145,7789,148499
Kern County Sheriff's Office,2006,California,336459,CA01500,70,1,4,0,5,5,2,87,130,9,139,27,253,5,0,0,0,0,2,0,7,0,0,0,4,11,2,0,0,0,0,2,0,4,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,21916,0,3779,0,0,0,0,25695,58192,0,58192,0,83887
Kern County Sheriff's Office,2005,California,328078,CA01500,61,4,7,0,1,14,4,91,115,6,121,28,240,10,1,0,0,0,0,0,11,2,0,2,6,19,3,1,0,0,0,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,629119,0,12482,0,0,0,0,641601,63034,2,63035,0,704636
Kern County Sheriff's Office,2004,California,323278,CA01500,73,2,9,1,4,6,1,96,128,3,131,33,260,7,0,0,0,0,0,0,7,5,0,5,4,16,3,0,0,0,0,0,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,129054,0,0,0,96790,0,0,225844,163737,0,163737,0,389581
Kern County Sheriff's Office,2003,California,317681,CA01500,60,4,11,1,1,5,3,85,141,4,145,27,257,14,0,0,0,0,0,0,14,0,0,0,3,17,7,0,0,0,0,0,0,7,0,0,0,3,10,0,0,0,0,0,0,0,0,1,1,2,1,3,356946,0,18220,0,99382,0,0,474548,147416,19876,167293,83,641923
Kern County Sheriff's Office,2002,California,315798,CA01500,89,6,14,2,6,1,2,120,170,16,186,59,365,7,0,0,0,0,1,0,8,2,0,2,13,23,5,0,0,0,0,1,0,6,2,0,2,10,18,0,0,0,0,0,0,0,0,2,0,2,0,2,687918,93168,0,0,0,0,0,781086,111802,7623,119424,305,900816
Kern County Sheriff's Office,2001,California,314442,CA01500,101,2,9,0,4,2,5,123,139,12,151,162,436,24,0,0,0,0,0,0,24,3,1,4,5,33,21,0,0,0,0,0,0,21,2,1,3,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,258124,17208,860,0,0,0,0,276193,109445,0,109445,1394,387032
Kern County Sheriff's Office,2000,California,308705,CA01500,80,5,12,1,2,8,8,116,137,9,146,508,770,5,0,0,0,1,0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172877,0,0,0,0,0,6193,179070,8759,7255,16014,2654,197738
Kern County Sheriff's Office,1999,California,313818,CA01500,85,8,13,1,6,3,1,117,82,6,88,712,917,12,1,3,0,0,0,0,16,1,0,1,23,40,6,1,3,0,0,0,0,10,1,0,1,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,194080,143593,10061,0,5488,0,0,353222,27804,0,27804,3704,384730
Kern County Sheriff's Office,1998,California,309018,CA01500,0,0,0,0,0,0,0,0,0,0,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kern County Sheriff's Office,1997,California,318953,CA01500,65,7,10,0,5,5,17,109,79,8,87,747,943,7,0,0,0,0,3,0,10,3,0,3,2,15,3,0,0,0,0,3,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,1,154755,380,19,0,0,569,190,155913,46507,0,46507,475,202895
Kern County Sheriff's Office,1996,California,315100,CA01500,87,10,8,1,2,4,18,130,88,11,99,946,1175,24,0,0,0,0,0,0,24,0,0,0,0,24,18,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,43146,0,39,29139,0,0,777,73101,91498,34579,126077,1748,200926
Kern County Sheriff's Office,1995,California,312243,CA01500,100,9,13,1,6,6,4,139,100,25,125,738,1002,18,0,0,0,0,0,0,18,2,0,2,9,29,10,0,0,0,0,0,0,10,1,0,1,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,38592,400,0,0,0,100,0,39092,54588,30993,85582,110126,234800
Kern County Sheriff's Office,1994,California,303733,CA01500,74,7,6,2,2,5,20,116,85,18,103,685,904,28,0,0,0,0,0,0,28,1,0,1,10,39,15,0,0,0,0,0,0,15,0,0,0,8,23,2,0,0,0,0,0,0,2,1,0,1,1,4,97439,0,4111,0,0,0,1336,102886,69790,3289,73079,93,176058
Kern County Sheriff's Office,1993,California,301607,CA01500,74,10,23,0,14,12,99,232,83,8,91,714,1037,6,0,0,0,0,0,0,6,3,0,3,6,15,2,0,0,0,0,0,0,2,1,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,121283,0,0,0,211,2194,633,124320,22464,0,22464,0,146784
Kern County Sheriff's Office,1992,California,285074,CA01500,57,15,16,0,10,28,102,228,75,8,83,411,824,10,0,0,0,0,0,2,12,3,0,3,4,19,0,0,0,0,0,0,2,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,295328,56894,0,0,0,0,544131,896353,62540,0,62540,0,958893
Kern County Sheriff's Office,1991,California,280577,CA01500,71,4,15,1,5,17,104,217,81,11,92,354,663,9,0,0,0,0,3,0,12,1,0,1,4,17,3,0,0,0,0,3,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,153814,0,0,0,0,0,671,154486,16780,0,16780,2461,173726
Kern County Sheriff's Office,1990,California,274852,CA01500,60,16,24,3,5,14,71,193,83,6,89,375,657,11,0,0,0,0,0,0,11,4,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83254,2332,0,0,0,0,0,85586,6996,0,6996,466,93049
Kern County Sheriff's Office,1989,California,281997,CA01500,81,3,18,0,3,3,4,112,55,5,60,530,702,8,0,3,0,1,0,0,12,2,1,3,95,110,5,0,2,0,1,0,0,8,2,0,2,58,68,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0,54074,0,0,0,0,54812,4916,12290,17206,1843,73861
Kern County Sheriff's Office,1988,California,270624,CA01500,79,1,12,0,3,11,10,116,97,8,105,516,737,27,1,1,0,1,4,0,34,9,1,10,114,158,19,0,1,0,1,2,0,23,0,1,1,84,108,0,0,0,0,0,0,0,0,0,0,0,2,2,154595,0,0,0,2061,0,0,156656,59261,1546,60807,0,217463
Kern County Sheriff's Office,1987,California,262044,CA01500,52,6,12,5,5,15,24,119,64,2,66,512,697,16,0,5,3,1,6,3,34,8,0,8,90,132,9,0,5,2,1,6,0,23,1,0,1,69,93,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,134,2145,0,2548,26548,0,26548,4961,34057
Kern County Sheriff's Office,1986,California,262455,CA01500,69,2,9,3,3,1,7,94,107,8,115,617,826,22,0,3,0,1,1,2,29,2,1,3,92,124,11,0,3,0,0,1,2,17,1,1,2,42,61,0,0,0,0,0,0,0,0,0,0,0,0,0,25019,0,0,0,0,0,3475,28494,80895,0,80895,0,109390
Kern County Sheriff's Office,1985,California,257554,CA01500,70,1,9,2,8,6,5,101,88,12,100,537,738,26,1,4,0,5,0,0,36,9,2,11,84,131,10,0,3,0,1,0,0,14,1,0,1,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,142,12464,8640,21103,4603,25848
Kern County Sheriff's Office,1984,California,249167,CA01500,70,12,12,4,6,9,8,121,76,3,79,519,719,20,3,1,0,1,5,2,32,3,1,4,85,121,10,1,1,0,0,3,2,17,0,1,1,58,76,0,0,0,0,0,0,0,0,0,0,0,0,0,211331,0,26398,0,0,0,733,238462,24931,0,24931,1672,265065
