agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Macon Police Department,2013,Georgia,91177,GA01101,19,6,2,0,1,2,0,30,11,0,11,2,43,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6998,0,0,0,0,0,0,6998,0,0,0,0,6998
Macon Police Department,2012,Georgia,92836,GA01101,35,4,2,0,1,0,0,42,9,0,9,5,56,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5309,0,0,1991,0,0,7299,13271,0,13271,0,20571
Macon Police Department,2011,Georgia,92554,GA01101,38,6,1,0,0,0,0,45,9,0,9,8,62,3,1,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,81276,169324,0,0,0,0,0,250600,2032,0,2032,0,252632
Macon Police Department,2010,Georgia,91351,GA01101,41,5,2,0,0,0,0,48,19,0,19,5,72,3,1,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83841,58689,0,0,0,0,0,142531,13974,0,13974,0,156504
Macon Police Department,2009,Georgia,92299,GA01101,43,3,4,0,3,0,0,53,18,2,20,7,80,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248548,0,0,0,0,0,0,248548,0,0,0,0,248548
Macon Police Department,2008,Georgia,92576,GA01101,46,11,0,0,6,0,0,63,33,0,33,17,113,7,2,0,0,2,0,0,11,6,0,6,3,20,2,1,0,0,2,0,0,5,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,106566,42457,0,0,0,0,0,149023,7784,0,7784,708,157515
Macon Police Department,2007,Georgia,93205,GA01101,42,7,2,0,2,0,0,53,11,0,11,10,74,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89643,0,0,0,0,0,0,89643,4115,0,4115,0,93758
Macon Police Department,2006,Georgia,97345,GA01101,54,0,3,0,11,3,2,73,18,1,19,23,115,8,0,0,0,1,0,1,10,1,1,2,0,12,1,0,0,0,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,4534,0,0,0,1511,0,0,6046,7557,0,7557,757,14361
Macon Police Department,2005,Georgia,97606,GA01101,43,3,0,0,2,0,1,49,11,0,11,21,81,4,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8113,0,0,0,0,0,0,8113,9361,0,9361,0,17475
Macon Police Department,2004,Georgia,96854,GA01101,24,4,2,0,0,1,0,31,10,0,10,9,50,6,0,0,0,0,0,0,6,1,0,1,3,10,1,0,0,0,0,0,0,1,0,0,0,2,3,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,8066,0,8066,0,8066
