agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Loudoun County Sheriff's Office,2023,Virginia,378299,VA05300,4,5,0,0,2,5,1,17,3,0,3,16,36,3,0,0,0,1,3,0,7,2,0,2,6,15,2,0,0,0,0,2,0,4,1,0,1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321700,0,0,321700,0,0,0,25,321725
Loudoun County Sheriff's Office,2022,Virginia,374980,VA05300,5,1,1,0,2,1,1,11,4,0,4,17,32,4,0,0,0,1,0,0,5,4,0,4,12,21,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,13320,522,13841
Loudoun County Sheriff's Office,2021,Virginia,367598,VA05300,5,0,1,0,0,0,3,9,2,0,2,17,29,2,0,1,0,0,0,2,5,0,0,0,8,13,1,0,1,0,0,0,0,2,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23614,23614,0,0,0,0,23614
Loudoun County Sheriff's Office,2020,Virginia,359411,VA05300,0,0,0,0,0,0,1,1,3,0,3,17,21,0,0,0,0,0,0,0,0,2,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31199,0,31199,59,31258
Loudoun County Sheriff's Office,2019,Virginia,350915,VA05300,7,0,0,0,1,1,1,10,2,1,3,16,29,2,0,0,0,0,0,0,2,2,0,2,4,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47673,0,47673,715,48389
Loudoun County Sheriff's Office,2018,Virginia,343500,VA05300,2,1,0,0,1,0,2,5,2,0,2,2,19,1,1,0,0,0,0,1,3,0,0,0,1,13,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,25,28
Loudoun County Sheriff's Office,2017,Virginia,333592,VA05300,6,0,0,0,1,1,2,10,5,0,5,27,44,0,0,0,0,0,1,0,1,2,0,2,3,7,0,0,0,0,0,1,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,124557,0,0,0,1,0,0,124558,932,0,932,485,125976
Loudoun County Sheriff's Office,2016,Virginia,323391,VA05300,1,0,1,0,1,0,0,3,1,0,1,29,33,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127
Loudoun County Sheriff's Office,2015,Virginia,313715,VA05300,0,1,1,0,1,0,0,3,3,1,4,18,26,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loudoun County Sheriff's Office,2014,Virginia,300532,VA05300,1,0,0,0,0,0,0,1,4,1,5,16,22,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
