agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Clovis Police Department,2023,New Mexico,37601,NM00501,4,0,1,0,0,1,1,7,1,0,1,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,57201,0,5000,0,0,30000,50,92251,25000,0,25000,25804,143055,1,1
Clovis Police Department,2022,New Mexico,37734,NM00501,4,4,1,0,1,0,1,11,4,1,5,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,1,150971,20826,521,0,20823,0,1,193142,58306,1562,59868,57576,310586,1,1.04116338383745
Clovis Police Department,2021,New Mexico,38073,NM00501,3,2,0,0,0,0,1,6,3,0,3,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84336,157428,0,0,0,0,5622,247387,12370,0,12370,34354,294111,1,1.12448560525052
Clovis Police Department,2020,New Mexico,38326,NM00501,14,0,1,0,0,0,0,15,1,0,1,1,17,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7064,0,0,0,0,0,0,7064,5298,0,5298,118,12480,1,1.17731235192711
Clovis Police Department,2019,New Mexico,38734,NM00501,1,1,0,0,0,0,1,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,1,1.19183549339627
Clovis Police Department,2018,New Mexico,,NM00501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clovis Police Department,2017,New Mexico,39561,NM00501,9,0,4,0,2,0,3,18,1,0,1,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,52,0,27,0,41,241,14,0,14,8714,8969,1,1.24307319386626
Clovis Police Department,2016,New Mexico,39725,NM00501,5,0,0,0,1,0,2,8,4,0,4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13483,0,0,0,127,0,254,13864,0,0,0,178,14041,1,1.26955202032162
Clovis Police Department,2015,New Mexico,40265,NM00501,2,1,0,0,3,0,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,0,0,0,14,1,1.28556847539769
Clovis Police Department,2014,New Mexico,39820,NM00501,4,1,4,0,5,1,2,17,9,3,12,4,33,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,1,0,1,0,0,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1609,0,3861,0,0,0,0,5470,7594,0,7594,2574,15638,1,1.28709350845562
Clovis Police Department,2013,New Mexico,39521,NM00501,4,3,1,0,0,0,1,9,1,0,1,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,43,43,14,0,0,0,0,101,14,0,14,43,158,1,1.30797303509051
Clovis Police Department,2012,New Mexico,,NM00501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clovis Police Department,2011,New Mexico,38198,NM00501,11,1,3,0,2,0,1,18,6,0,6,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,11560,15,14915,0,150,0,345,26986,18019,0,18019,345,45351,1,1.35459550174677
Clovis Police Department,2010,New Mexico,37775,NM00501,13,0,2,0,0,0,0,15,5,0,5,5,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,27964,0,2097,0,0,0,0,30061,2799,0,2799,150,33010,1,1.3973579356326
Clovis Police Department,2009,New Mexico,32332,NM00501,9,3,4,0,2,0,0,18,13,0,13,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,14348,0,3,0,0,14394,111821,0,111821,143,126359,1,1.42027521282265
