agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Eugene Police Department,2023,Oregon,178191,OR02002,8,4,2,0,10,0,8,32,5,4,9,84,129,1,2,0,0,5,0,0,8,1,2,3,21,33,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,222,226
Eugene Police Department,2022,Oregon,175390,OR02002,4,1,1,0,8,2,9,25,6,3,9,60,97,0,0,0,0,2,1,1,4,1,2,3,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130145,0,0,0,104,104,0,130354,0,0,0,1313,131667
Eugene Police Department,2021,Oregon,175007,OR02002,6,6,5,1,12,3,18,51,12,6,18,100,172,3,1,0,1,6,0,4,15,2,1,3,24,43,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,16867,0,16867,1349,18273
Eugene Police Department,2020,Oregon,174513,OR02002,6,3,1,1,8,3,16,38,9,2,11,39,90,3,0,0,1,3,0,5,12,0,0,0,11,23,0,0,0,0,1,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,1295,141,1436
Eugene Police Department,2019,Oregon,173183,OR02002,3,1,1,0,6,2,1,14,1,1,2,23,42,0,1,0,0,2,0,0,3,0,1,1,6,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,2,122
Eugene Police Department,2018,Oregon,170771,OR02002,3,0,0,0,2,1,4,8,5,3,8,4,45,1,0,0,0,1,1,2,4,1,0,1,2,13,0,0,0,0,0,1,1,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,121343,0,0,0,0,0,0,121343,6070,1,6071,365,127778
Eugene Police Department,2017,Oregon,168310,OR02002,4,1,3,0,3,2,6,19,7,1,8,27,56,3,0,1,0,1,0,1,6,0,0,0,8,16,1,0,1,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,249
Eugene Police Department,2016,Oregon,164883,OR02002,3,3,2,0,8,1,5,22,1,3,4,44,73,1,0,1,0,1,1,1,5,0,0,0,12,18,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eugene Police Department,2015,Oregon,161608,OR02002,5,0,1,0,1,2,3,12,2,0,2,24,42,3,0,0,0,1,1,0,5,0,0,0,7,14,0,0,0,0,1,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,385722,0,0,0,0,13,0,385735,0,0,0,14,385749
Eugene Police Department,2014,Oregon,159882,OR02002,6,3,1,0,6,2,3,21,2,1,3,29,53,2,1,0,0,0,1,0,4,0,0,0,14,18,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,0,772,0,0,0,53,825
