agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Los Angeles Police Department,2013,California,3878725,CA01942,50,48,10,1,28,21,47,205,215,2,217,1008,1430,15,12,1,0,4,1,3,36,5,0,5,29,70,0,0,1,0,1,1,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,428165,97117,255055,0,222355,0,26813,1029506,300114,0,300114,74221,1403841
Los Angeles Police Department,2012,California,3855122,CA01942,49,38,7,1,16,20,34,165,223,1,224,873,1262,11,8,0,0,3,2,2,26,16,0,16,23,65,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,100464,305506,33178,0,0,0,339082,778231,613732,0,613732,51766,1443729
Los Angeles Police Department,2011,California,3837207,CA01942,44,48,10,1,18,29,43,193,304,4,308,875,1376,8,10,2,0,1,7,2,30,19,1,20,28,78,0,1,0,0,0,3,0,4,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,180161,390530,677,1355,677,271,0,573671,302617,0,302617,131152,1007440
Los Angeles Police Department,2010,California,3792621,CA01942,57,54,7,2,22,39,51,232,357,2,359,750,1341,16,10,0,0,3,9,2,40,6,0,6,33,79,0,0,0,0,0,5,0,5,1,0,1,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,31441,1747,0,0,13974,3074,140,50375,351855,0,351855,60158,462387
Los Angeles Police Department,2009,California,3848776,CA01942,63,67,14,1,24,25,127,321,487,3,490,750,1561,11,12,0,0,4,5,2,34,12,0,12,40,86,1,1,0,0,0,5,0,7,1,0,1,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1247165,28762,69593,0,42963,2159,1,1390644,1030339,14203,1044541,51770,2486956
Los Angeles Police Department,2008,California,3850920,CA01942,156,120,33,6,62,63,4,444,688,33,721,802,1967,11,12,1,0,4,6,0,34,15,0,15,17,66,0,0,0,0,0,5,0,5,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,83569,9284,20521,0,21228,212,0,134814,1049533,4670,1054203,5194,1194211
Los Angeles Police Department,2007,California,3870487,CA01942,162,116,40,3,82,68,3,474,674,13,687,1046,2207,7,23,5,0,10,9,0,54,27,0,27,43,124,0,4,0,0,0,4,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,310738,451860,157243,0,128954,1029,0,1049822,1127849,4409,1132257,28961,2211040
Los Angeles Police Department,2006,California,3879455,CA01942,201,135,23,8,84,69,6,526,706,14,720,1110,2356,15,17,1,1,4,10,2,50,31,0,31,32,113,3,0,0,0,0,5,0,8,1,0,1,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1265108,20556,10883,0,78295,2116,0,1376957,431830,0,431830,19823,1828610
Los Angeles Police Department,2005,California,3871077,CA01942,211,176,32,5,76,85,4,589,636,9,645,995,2229,9,19,1,1,3,2,0,35,11,0,11,16,62,0,4,0,0,0,2,0,6,1,0,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,841593,68182,106876,7801,156,39006,0,1063615,396067,14042,410109,164106,1637829
Los Angeles Police Department,2004,California,3864018,CA01942,151,149,28,6,60,68,8,470,672,12,684,772,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43701,360459,0,0,355140,823,6453,766575,746738,0,746738,13881,1527195
Los Angeles Police Department,2003,California,3838838,CA01942,111,136,20,9,83,89,11,459,802,12,814,799,2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424774,37185,4972,49691,36609,15224,8282,576737,846239,828,847067,23491,1447294
Los Angeles Police Department,2002,California,3830561,CA01942,151,128,29,4,69,80,16,477,767,11,778,836,2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204461,111007,179560,0,208191,191460,847066,1741746,1330528,0,1330528,12071,3084346
Los Angeles Police Department,2001,California,3763486,CA01942,179,189,34,6,83,102,12,605,817,17,834,909,2348,3,0,0,0,0,0,0,3,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511775,227838,75717,0,582072,16649,0,1414051,1082872,688,1083560,28674,2526285
Los Angeles Police Department,2000,California,3694820,CA01942,210,186,33,5,88,81,31,634,709,8,717,994,2345,21,15,5,0,8,9,0,58,13,0,13,10,81,2,1,1,0,0,5,0,9,1,0,1,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,654162,192872,92897,0,355264,242420,3539,1541153,686030,8847,694877,205265,2441295
Los Angeles Police Department,1999,California,3650138,CA01942,197,208,37,5,92,88,27,654,679,9,688,965,2307,29,20,1,0,13,7,1,71,12,1,13,18,102,8,2,1,0,2,3,1,17,3,0,3,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,241001,115200,2161266,0,242739,3796,45732,2809734,753639,89997,843636,23738,3677107
Los Angeles Police Department,1998,California,3621680,CA01942,0,0,0,0,0,0,0,0,0,0,0,0,2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Angeles Police Department,1997,California,3541309,CA01942,286,279,43,9,127,92,40,876,1063,15,1078,1366,3320,44,45,0,0,14,15,0,118,36,0,36,36,190,5,1,0,0,1,10,0,17,3,0,3,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,239560,220554,24586,0,1139712,1936,95866,1722215,1052302,1898,1054200,58800,2835215
Los Angeles Police Department,1996,California,3498139,CA01942,267,275,49,12,121,87,48,859,996,23,1019,1371,3593,38,40,4,0,11,8,0,101,27,1,28,24,153,3,7,0,0,0,5,0,15,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,523791,126784,810077,1943,1320794,254253,1943,3039585,842233,33996,876229,7170,3922985
Los Angeles Police Department,1995,California,3466211,CA01942,307,299,61,15,142,103,54,981,1043,23,1066,1332,3379,40,45,0,1,23,5,0,114,33,1,34,22,170,1,3,0,1,0,3,0,8,2,1,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,312557,318634,400,1200,4492892,24095,0,5149778,662161,4601,666762,68737,5885277
Los Angeles Police Department,1994,California,3550381,CA01942,356,414,73,43,190,118,90,1284,1208,15,1223,1869,4376,46,50,1,0,18,7,0,122,38,0,38,52,212,6,3,0,0,1,6,0,16,2,0,2,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1151185,380336,57867,4317,484492,8739,359948,2446884,859872,0,859872,21151,3327907
Los Angeles Police Department,1993,California,3525317,CA01942,445,382,89,35,240,150,70,1411,1603,40,1643,2065,5119,83,27,4,1,25,10,0,150,40,2,42,58,250,6,1,0,0,0,6,0,13,2,0,2,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,350824,486157,23624,0,43240,7804,633,912282,1181221,5273,1186494,10264,2109040
Los Angeles Police Department,1992,California,3615355,CA01942,433,401,89,53,1007,187,111,2281,1924,39,1963,2019,6263,48,29,4,0,42,8,1,132,39,1,40,34,206,3,1,1,0,7,4,0,16,3,0,3,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,840499,108481,39196,1086850,5518311,251574,16071,7860982,1316726,27798,1344523,33826,9239331
Los Angeles Police Department,1991,California,3558316,CA01942,392,426,99,16,211,156,94,1394,1692,41,1733,1849,4976,53,46,7,0,10,13,0,129,42,0,42,42,213,5,2,1,0,2,9,0,19,3,0,3,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1001872,119602,135359,2237302,2351624,343672,249260,6438689,1341550,2461,1344011,14981,7797681
Los Angeles Police Department,1990,California,3485398,CA01942,417,409,114,20,190,144,78,1372,1579,40,1619,1993,5383,60,41,5,0,21,9,0,136,45,0,45,58,239,4,1,0,0,1,6,0,12,1,0,1,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1433457,1111205,861351,5168,1571113,2050011,205036,7237340,2214404,15161,2229564,49596,9516500
Los Angeles Police Department,1989,California,3441449,CA01942,456,495,116,26,229,154,120,1596,1664,57,1721,2320,5637,54,67,13,0,20,19,0,173,53,0,53,60,286,4,4,4,0,1,13,0,26,6,0,6,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0,750067,246553,69070,983,2102719,927058,325435,4421885,1575940,89719,1665659,129774,6217318
Los Angeles Police Department,1988,California,3402342,CA01942,537,459,145,22,279,158,123,1723,1653,65,1718,2109,5550,64,47,11,0,37,18,1,178,53,1,54,61,293,5,3,1,0,1,9,1,20,4,0,4,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1495553,242023,405945,129,1465564,204773,14174,3828161,1640192,18938,1659129,47239,5534529
Los Angeles Police Department,1987,California,3341726,CA01942,574,569,145,23,225,142,109,1787,1664,54,1718,2069,5574,55,79,9,1,19,25,0,188,55,3,58,59,305,3,5,1,0,1,15,0,25,4,0,4,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1042330,967724,194556,6704,642524,22636,404542,3281016,644570,23196,667766,7761,3956543
Los Angeles Police Department,1986,California,3260856,CA01942,504,520,138,25,301,142,88,1718,1595,67,1662,2037,5417,89,56,5,0,16,10,2,178,49,7,56,71,305,2,0,0,0,1,3,0,6,1,1,2,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,614892,710510,84515,667318,446045,175518,52054,2750851,1279922,41143,1321064,15431,4087347
Los Angeles Police Department,1985,California,3186459,CA01942,525,484,136,46,314,214,116,1835,1377,57,1434,2069,5338,63,49,2,1,34,12,0,161,31,1,32,56,249,0,0,0,0,0,8,0,8,2,0,2,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,5012753,6401237,360430,0,831325,421001,14333,13041080,1010569,60336,1070905,30587,14142571
Los Angeles Police Department,1984,California,3144256,CA01942,509,513,160,28,252,225,124,1811,1227,55,1282,2027,5120,63,67,6,0,23,13,2,174,34,1,35,46,255,5,1,2,0,0,5,0,13,1,0,1,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1583594,184953,1150520,5866,112045,738444,4403,3779824,667712,21632,689343,32027,4501194
Los Angeles Police Department,1983,California,3158688,CA01942,502,467,149,39,267,185,87,1696,1308,46,1354,1832,4882,73,50,11,0,22,23,0,179,36,0,36,63,278,5,3,1,0,2,6,0,17,2,0,2,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2043835,190417,655451,43747,808340,2202931,3980,5948702,981879,15608,997488,17147,6963337
Los Angeles Police Department,1982,California,3101979,CA01942,528,485,163,42,325,180,49,1772,1298,67,1365,2076,5213,83,80,7,0,26,13,0,209,46,1,47,55,311,7,8,0,0,0,5,0,20,1,0,1,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1103569,405657,153933,158,1105612,1251960,947,4021837,657230,49573,706803,2232,4730873
Los Angeles Police Department,1981,California,3031090,CA01942,726,630,185,52,357,234,29,2213,1351,73,1424,3258,6895,68,70,8,0,31,28,2,207,36,2,38,37,282,9,1,2,0,4,13,1,30,3,0,3,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,681845,2376562,219693,8582,3696016,253724,17426,7253848,899209,33438,932647,10097,8196592
Los Angeles Police Department,1980,California,2952511,CA01942,781,578,259,39,381,209,36,2283,1273,42,1315,3996,7594,70,56,11,2,24,13,0,176,22,3,25,56,257,10,8,2,0,1,6,0,27,4,0,4,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1512890,199774,309940,3697,2695638,579762,1146,5302847,384129,1109,385238,47586,5735671
Los Angeles Police Department,1979,California,2863412,CA01942,205,155,85,10,96,58,8,617,275,1,276,731,1624,28,20,2,0,5,5,0,60,8,1,9,32,101,7,1,1,0,1,5,0,15,2,0,2,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
