agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
St. Louis City Police Department,2023,Missouri,280108,MOSPD00,12,7,1,0,3,0,5,28,50,1,51,19,103,2,1,0,0,0,0,1,4,3,0,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,20000,0,0,0,0,0,100000,104500,0,104500,14025,218525
St. Louis City Police Department,2022,Missouri,286053,MOSPD00,18,13,2,2,12,0,9,56,62,0,62,19,143,1,2,1,1,1,0,1,7,2,0,2,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41647,1,0,0,1041,0,0,42689,62471,0,62471,2,105162
St. Louis City Police Department,2021,Missouri,295536,MOSPD00,21,14,2,0,8,2,10,57,87,1,88,22,173,5,2,0,0,2,0,3,12,6,0,6,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52232,0,0,0,1,0,1349,53583,51726,0,51726,11606,116915
St. Louis City Police Department,2020,Missouri,298422,MOSPD00,43,15,1,1,15,5,4,84,102,6,108,28,220,5,4,0,0,2,2,0,13,7,2,9,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,5,39,1,40,2,47,31057,1177,0,0,0,0,0,32235,57100,235,57335,200,89770
St. Louis City Police Department,2019,Missouri,300521,MOSPD00,56,13,3,1,6,2,1,82,68,1,69,18,169,7,4,0,1,0,1,0,13,2,1,3,5,21,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,0,0,0,4,27,0,27,2,33,5959,0,0,0,0,0,0,5959,84024,0,84024,0,89984
St. Louis City Police Department,2018,Missouri,306875,MOSPD00,43,12,0,1,9,4,3,63,100,3,103,3,188,4,1,1,0,0,1,0,7,6,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,27,0,27,0,29,12134,0,0,0,3822,0,0,12134,46717,0,46717,3822,62674
St. Louis City Police Department,2017,Missouri,310284,MOSPD00,44,11,2,1,12,1,1,72,111,0,111,18,201,4,3,0,1,0,1,0,9,5,0,5,1,15,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,1,4,23,0,23,1,28,411457,12431,0,0,62,0,0,423950,55565,0,55565,0,479515
St. Louis City Police Department,2016,Missouri,314507,MOSPD00,53,25,9,2,18,3,1,111,144,2,146,12,269,8,8,4,0,3,0,0,23,3,0,3,3,29,0,0,0,0,1,0,0,1,0,0,0,1,2,2,1,0,0,0,0,0,3,21,0,21,2,26,12759,444,50909,0,0,0,0,64112,53956,0,53956,0,118068
St. Louis City Police Department,2015,Missouri,317095,MOSPD00,46,18,3,0,7,9,4,87,114,0,114,22,223,9,1,0,0,4,5,0,19,7,0,7,5,31,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2,0,0,0,0,3,13,0,13,2,18,0,0,0,0,0,0,0,0,14141,0,14141,0,14141
St. Louis City Police Department,2014,Missouri,318574,MOSPD00,38,16,8,0,11,5,1,79,105,0,105,6,190,8,4,0,0,1,2,0,15,4,0,4,3,22,2,0,0,0,0,2,0,4,0,0,0,0,4,4,0,1,0,0,0,0,5,21,0,21,1,27,0,38742,0,0,0,129,0,38870,19306,0,19306,0,58177
