agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Kannapolis Police Department,2023,North Carolina,45460,NC01302,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2022,North Carolina,44656,NC01302,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2021,North Carolina,41997,NC01302,1,0,0,0,0,1,0,2,3,0,3,1,7,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,0,2249,0,2249
Kannapolis Police Department,2020,North Carolina,41071,NC01302,0,1,1,0,0,0,0,2,2,0,2,0,4,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2019,North Carolina,40136,NC01302,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2018,North Carolina,39321,NC01302,3,1,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,1213,0,0,0,0,1213
Kannapolis Police Department,2017,North Carolina,38484,NC01302,3,0,0,0,0,0,0,3,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62154,0,0,0,0,0,0,62154,0,0,0,50,62203
Kannapolis Police Department,2016,North Carolina,46867,NC01302,2,0,0,0,0,0,0,2,1,0,1,0,3,1,0,0,0,1,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2015,North Carolina,45905,NC01302,0,2,1,0,1,0,0,4,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2014,North Carolina,44784,NC01302,3,3,0,0,0,0,0,6,1,0,1,4,11,0,1,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12871,0,0,0,0,0,12871,0,0,0,0,12871
Kannapolis Police Department,2013,North Carolina,44150,NC01302,1,0,0,0,1,1,1,4,1,0,1,2,7,1,0,0,0,0,0,0,1,1,0,1,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2012,North Carolina,43670,NC01302,7,0,0,0,1,0,0,8,4,0,4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2011,North Carolina,43166,NC01302,5,0,1,0,0,0,0,6,4,0,4,1,11,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2010,North Carolina,42625,NC01302,2,1,0,0,0,0,0,3,4,0,4,1,8,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,279,0,0,0,0,0,0,279,2795,0,2795,0,3074
Kannapolis Police Department,2009,North Carolina,43166,NC01302,2,1,1,0,1,0,2,7,2,0,2,1,10,1,0,1,0,0,0,1,3,1,0,1,0,4,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,14203,0,0,0,0,78,14281,11362,0,11362,0,25643
Kannapolis Police Department,2008,North Carolina,42065,NC01302,3,1,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2007,North Carolina,40554,NC01302,2,1,0,0,1,1,0,5,0,1,1,4,10,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44087,0,0,0,0,0,0,44087,0,0,0,0,44087
Kannapolis Police Department,2006,North Carolina,39820,NC01302,7,0,0,0,3,0,0,10,2,0,2,1,13,0,0,0,0,2,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2005,North Carolina,39188,NC01302,2,1,0,0,0,1,1,5,1,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15602,0,15602,0,0,0,0,15602
Kannapolis Police Department,2004,North Carolina,38786,NC01302,1,1,0,0,0,1,0,3,0,0,0,4,7,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2003,North Carolina,38425,NC01302,1,1,0,0,1,1,0,4,2,0,2,0,6,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2002,North Carolina,38152,NC01302,1,0,0,0,0,0,1,2,1,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5082,0,5082,0,5082
Kannapolis Police Department,2001,North Carolina,37538,NC01302,1,0,1,0,0,2,0,4,4,0,4,3,11,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,2000,North Carolina,36910,NC01302,4,0,1,0,0,0,1,6,2,0,2,1,9,1,0,0,0,0,0,1,2,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3539,0,0,0,0,3539,0,0,0,0,3539
Kannapolis Police Department,1999,North Carolina,37486,NC01302,5,0,1,0,1,1,0,8,2,0,2,1,11,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9146,0,0,0,0,0,0,9146,0,0,0,0,9146
Kannapolis Police Department,1998,North Carolina,37104,NC01302,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9440,9440
Kannapolis Police Department,1997,North Carolina,32200,NC01302,0,0,0,0,0,0,10,10,1,1,2,0,12,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,95,95,0,0,0,0,95
Kannapolis Police Department,1996,North Carolina,31758,NC01302,0,0,0,0,0,0,10,10,0,0,0,0,10,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1995,North Carolina,31203,NC01302,0,1,0,0,0,0,10,11,1,0,1,1,13,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,1400,0,1400
Kannapolis Police Department,1994,North Carolina,31682,NC01302,3,0,1,0,2,5,1,12,2,0,2,0,14,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1993,North Carolina,31122,NC01302,5,1,1,0,0,1,0,8,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1992,North Carolina,30655,NC01302,7,1,0,0,1,5,1,15,1,0,1,1,17,2,1,0,0,0,2,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26058,0,0,0,0,4,0,26063,0,0,0,0,26063
Kannapolis Police Department,1991,North Carolina,30181,NC01302,5,0,0,0,0,0,0,5,1,0,1,3,9,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1990,North Carolina,29696,NC01302,4,0,0,0,2,0,0,6,0,0,0,0,6,1,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1989,North Carolina,33274,NC01302,1,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1988,North Carolina,33156,NC01302,1,1,0,0,4,0,0,6,2,0,2,0,8,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1987,North Carolina,32503,NC01302,1,1,0,0,0,0,0,2,1,1,2,0,4,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,1341,0,1341
Kannapolis Police Department,1986,North Carolina,32765,NC01302,6,0,1,0,1,0,0,8,1,0,1,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1985,North Carolina,35939,NC01302,2,1,0,2,1,0,1,7,0,0,0,0,7,1,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1984,North Carolina,35420,NC01302,3,0,0,0,0,0,0,3,4,0,4,2,9,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1983,North Carolina,30784,NC01302,4,0,0,1,2,0,0,7,1,0,1,0,8,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1982,North Carolina,30466,NC01302,3,0,1,0,0,1,0,5,1,0,1,1,7,1,0,1,0,0,0,0,2,1,0,1,1,4,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,39469,0,0,0,0,552568,0,592037,0,0,0,0,592037
Kannapolis Police Department,1981,North Carolina,,NC01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kannapolis Police Department,1980,North Carolina,29579,NC01302,6,0,0,0,0,0,0,6,1,1,2,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kannapolis Police Department,1979,North Carolina,27052,NC01302,2,0,0,0,3,0,0,5,3,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
