agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Birmingham Police Department,2023,Alabama,193312,AL00102,21,51,1,0,4,0,13,90,21,1,22,14,126,0,4,0,0,0,0,1,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20003,0,0,0,0,1,20004,0,0,0,1,20005
Birmingham Police Department,2022,Alabama,193147,AL00102,36,43,1,1,5,0,18,104,17,0,17,13,134,1,1,0,0,0,0,3,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24156,52162,0,0,0,0,2,76320,29673,0,29673,416,106410
Birmingham Police Department,2021,Alabama,204842,AL00102,32,43,0,0,5,1,14,95,37,0,37,16,148,1,3,0,0,1,0,2,7,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2020,Alabama,,AL00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Birmingham Police Department,2019,Alabama,,AL00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Birmingham Police Department,2018,Alabama,208933,AL00102,82,14,3,0,3,2,3,104,12,0,12,3,145,2,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2017,Alabama,,AL00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Birmingham Police Department,2016,Alabama,212549,AL00102,82,14,3,0,3,2,3,107,12,0,12,26,145,2,0,0,0,0,0,0,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2015,Alabama,212291,AL00102,82,14,3,0,3,2,3,107,12,0,12,26,145,2,0,0,0,0,0,0,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2014,Alabama,212115,AL00102,82,14,3,0,3,2,3,107,12,0,12,26,145,2,0,0,0,0,0,0,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2013,Alabama,212001,AL00102,2,4,1,0,0,0,1,8,3,0,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2012,Alabama,213266,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2011,Alabama,213258,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2010,Alabama,212237,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2009,Alabama,227373,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2008,Alabama,228314,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2007,Alabama,227686,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2006,Alabama,233577,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2005,Alabama,234571,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2004,Alabama,238167,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2003,Alabama,240176,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2002,Alabama,244972,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2001,Alabama,243762,AL00102,98,16,4,2,13,3,0,136,109,0,109,6,251,16,0,1,0,1,1,0,19,1,0,1,0,20,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,404137,4302,0,0,774,0,0,409213,9499,0,9499,0,418712
Birmingham Police Department,2000,Alabama,242820,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,1999,Alabama,254171,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,1998,Alabama,259453,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,1997,Alabama,275236,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,1996,Alabama,272169,AL00102,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,1995,Alabama,270728,AL00102,116,41,10,0,10,3,0,180,93,1,94,9,283,21,11,0,0,1,0,0,33,8,0,8,0,41,1,2,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,747840,155967,0,0,0,0,0,903807,53389,0,53389,0,957196
Birmingham Police Department,1994,Alabama,270978,AL00102,101,24,2,1,16,12,0,156,83,3,86,9,251,10,6,1,0,1,2,0,20,4,0,4,1,25,0,1,0,0,1,2,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,82227,0,0,43169,10278,0,283682,57559,0,57559,0,341241
Birmingham Police Department,1993,Alabama,268768,AL00102,95,31,2,0,16,4,3,151,58,0,58,6,215,7,0,1,0,0,1,0,9,0,0,0,0,9,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,379669,67497,17929,0,2109,0,0,467203,18983,0,18983,1055,487241
Birmingham Police Department,1992,Alabama,272407,AL00102,106,41,2,4,40,1,0,194,109,0,109,16,319,13,2,0,0,2,0,0,17,1,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119434,23887,0,0,271441,0,0,414762,162865,0,162865,2497,580124
Birmingham Police Department,1991,Alabama,269313,AL00102,104,20,4,1,5,4,0,138,88,2,90,14,242,17,3,0,0,0,1,0,21,22,0,22,4,47,1,0,0,0,0,1,0,2,2,0,2,2,6,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,1990,Alabama,265968,AL00102,122,20,6,2,6,6,0,162,74,1,75,10,247,34,4,1,1,1,1,0,42,17,1,18,2,62,2,0,0,0,0,1,0,3,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,93282,0,0,0,0,0,0,93282,141206,0,141206,14342,248830
Birmingham Police Department,1989,Alabama,278011,AL00102,94,13,2,0,10,2,2,123,109,2,111,9,243,18,2,1,0,1,0,0,22,16,0,16,4,42,3,0,1,0,1,0,0,5,1,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,147599,2458,0,0,0,0,0,150057,24579,0,24579,246,174882
Birmingham Police Department,1988,Alabama,283237,AL00102,103,24,5,3,15,3,0,153,60,0,60,8,221,27,4,0,0,1,2,0,34,6,0,6,4,44,2,0,0,0,0,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12882880,7729728,0,0,0,0,0,20612608,3658738,0,3658738,0,24271346
Birmingham Police Department,1987,Alabama,282171,AL00102,87,25,4,4,12,2,2,136,98,1,99,10,245,22,7,0,1,2,1,0,33,13,0,13,4,50,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,324613,5363,536,110484,53633,0,0,494629,40225,53633,93857,2816,591302
Birmingham Police Department,1986,Alabama,286756,AL00102,96,16,9,0,30,0,2,153,76,3,79,13,245,26,7,1,0,1,0,0,35,9,0,9,1,45,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,439226,27799,30579,0,700538,0,0,1198142,62548,556,63104,4170,1265416
Birmingham Police Department,1985,Alabama,281973,AL00102,93,27,9,4,20,8,12,173,75,1,76,9,258,10,11,0,0,1,1,1,24,5,0,5,2,31,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147299,104809,0,0,56937,0,15580,324625,35408,0,35408,283,360316
Birmingham Police Department,1984,Alabama,286418,AL00102,116,21,10,0,15,5,2,169,69,1,70,8,247,17,1,1,0,1,2,0,22,4,1,5,1,28,4,0,0,0,1,2,0,7,1,0,1,0,8,0,1,0,0,0,0,0,1,0,0,0,0,1,267207,2933,1467,0,65995,0,4400,342001,64528,0,64528,293,406823
Birmingham Police Department,1983,Alabama,289357,AL00102,90,11,12,0,16,4,1,134,50,0,50,2,186,13,3,3,0,1,1,0,21,3,0,3,0,24,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,156022,61185,0,0,3059,0,0,220266,46195,0,46195,0,266461
Birmingham Police Department,1982,Alabama,288037,AL00102,68,12,2,0,7,2,1,92,39,1,40,4,136,19,1,0,0,0,2,0,22,2,0,2,1,25,4,0,0,0,0,2,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,168296,0,0,0,158508,632,0,327436,1895,0,1895,316,329646
Birmingham Police Department,1981,Alabama,286065,AL00102,86,16,5,2,10,6,1,126,49,1,50,1,177,10,10,1,0,1,1,0,23,3,0,3,0,26,0,1,0,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,33511,0,0,0,16756,67023,0,117290,79522,0,79522,0,196812
Birmingham Police Department,1980,Alabama,282081,AL00102,59,13,0,0,11,4,1,88,49,0,49,1,138,9,4,0,0,1,2,0,16,3,0,3,0,19,1,0,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,44370,11092,0,0,3697,0,0,59159,25882,0,25882,0,85042
