agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Charlotte - Mecklenburg Police Department,2023,North Carolina,979304,NC06001,28,13,1,0,6,0,10,58,42,1,43,36,142,7,3,0,0,2,0,5,17,7,0,7,15,43,2,1,0,0,0,0,3,6,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,10600,0,0,0,0,700,16300,14700,0,14700,4400,35400
Charlotte - Mecklenburg Police Department,2022,North Carolina,955466,NC06001,19,9,0,0,11,2,13,54,35,2,37,54,148,5,2,0,0,6,1,4,18,7,0,7,22,47,4,0,0,0,1,1,3,9,1,0,1,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95683,0,95683,2893,98576
Charlotte - Mecklenburg Police Department,2021,North Carolina,956282,NC06001,17,13,0,0,9,0,8,47,38,1,39,39,131,14,8,0,0,6,0,2,30,7,0,7,26,67,1,0,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6297,2811,0,0,0,0,0,9108,110762,0,110762,3656,123526
Charlotte - Mecklenburg Police Department,2020,North Carolina,958358,NC06001,20,10,0,1,9,3,16,59,47,0,47,46,160,6,5,0,0,4,1,5,21,12,0,12,23,61,1,1,0,0,1,0,1,4,1,0,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,47210,5887,0,0,6004,0,383,59484,28255,0,28255,3061,90800
Charlotte - Mecklenburg Police Department,2019,North Carolina,944260,NC06001,23,14,1,1,6,1,16,62,45,0,45,40,152,12,8,1,0,1,0,4,26,6,0,6,9,42,2,1,0,0,0,0,0,3,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4493,298,0,0,834,0,0,5625,59592,0,59592,685,65903
Charlotte - Mecklenburg Police Department,2018,North Carolina,931235,NC06001,18,11,4,0,4,2,15,50,46,3,49,15,157,7,5,1,0,1,0,3,16,10,2,12,3,53,1,2,0,0,0,0,1,4,0,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,728,607,0,0,0,0,6067,7402,18202,0,18202,2725,27722
Charlotte - Mecklenburg Police Department,2017,North Carolina,914609,NC06001,27,15,2,0,11,5,15,75,52,0,52,67,194,11,7,0,0,6,3,5,32,11,0,11,21,64,2,2,0,0,0,3,2,9,2,0,2,9,20,0,0,0,0,0,0,1,1,1,0,1,1,3,74895,0,0,0,3729,0,15134,93759,26229,0,26229,10320,130308
Charlotte - Mecklenburg Police Department,2016,North Carolina,896379,NC06001,37,7,2,0,10,3,20,79,64,1,65,76,220,15,4,0,0,5,2,6,32,9,0,9,29,70,3,2,0,0,1,1,4,11,0,0,0,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,15869,0,0,0,0,0,0,15869,1650,0,1650,14803,32323
Charlotte - Mecklenburg Police Department,2015,North Carolina,877817,NC06001,39,12,4,0,6,5,19,85,37,0,37,94,216,14,6,2,0,1,1,8,32,7,0,7,37,76,3,2,2,0,0,1,5,13,4,0,4,22,39,0,1,0,0,0,0,0,1,0,0,0,0,1,421474,0,1,0,3214,0,16905,441594,59779,0,59779,12845,514218
Charlotte - Mecklenburg Police Department,2014,North Carolina,856916,NC06001,34,16,1,0,4,2,12,69,29,1,30,66,165,10,8,1,0,1,1,5,26,10,0,10,27,63,2,1,0,0,0,1,3,7,0,0,0,20,27,0,0,0,0,0,0,0,0,0,0,0,1,1,81441,64355,0,0,0,0,0,145796,25742,0,25742,983,172521
Charlotte - Mecklenburg Police Department,2013,North Carolina,837638,NC06001,43,13,1,0,3,2,22,84,44,1,45,84,213,14,7,1,0,1,1,3,27,10,0,10,37,74,4,2,1,0,0,1,2,10,2,0,2,20,32,0,0,0,0,0,0,0,0,0,0,0,5,5,113140,7063,1308,0,0,0,52332,159455,68669,0,68669,1999,230122
Charlotte - Mecklenburg Police Department,2012,North Carolina,808504,NC06001,30,11,3,0,6,1,13,64,44,1,45,88,197,4,5,0,0,1,1,4,15,5,0,5,33,53,0,3,0,0,0,0,2,5,0,0,0,21,26,0,1,0,0,1,0,1,3,3,0,3,2,8,0,1,0,0,33178,0,1874,35054,33178,0,33178,3213,71445
Charlotte - Mecklenburg Police Department,2011,North Carolina,789478,NC06001,25,10,1,2,1,3,13,55,50,0,50,90,195,7,7,0,0,2,2,8,26,13,0,13,39,78,4,5,0,0,2,2,4,17,5,0,5,23,45,1,0,0,0,0,0,0,1,1,0,1,3,5,1220,0,135,0,0,0,0,1356,3386,0,3386,2919,7662
Charlotte - Mecklenburg Police Department,2010,North Carolina,779541,NC06001,43,24,5,1,8,5,28,114,50,2,52,81,247,7,6,0,0,1,3,3,20,4,0,4,39,63,2,0,0,0,1,1,2,6,1,0,1,25,32,0,0,1,0,0,0,1,2,1,0,1,5,8,164888,713910,0,0,0,0,40678,919477,26831,0,26831,50962,997269
Charlotte - Mecklenburg Police Department,2009,North Carolina,777708,NC06001,40,12,3,0,7,4,26,92,64,2,66,91,249,10,3,0,0,1,0,8,22,19,1,20,31,73,0,0,0,0,0,0,5,5,2,1,3,20,28,0,0,0,0,0,0,0,0,3,0,3,5,8,385677,0,11362,0,0,710,28441,426191,149626,0,149626,510,576326
Charlotte - Mecklenburg Police Department,2008,North Carolina,758769,NC06001,39,24,5,0,8,5,24,105,110,1,111,120,336,9,4,0,0,2,0,3,18,9,0,9,31,58,2,3,0,0,0,0,1,6,2,0,2,17,25,0,0,0,0,0,0,2,2,1,0,1,1,4,211718,14577,0,0,74,0,241331,467699,107628,0,107628,127,575455
Charlotte - Mecklenburg Police Department,2007,North Carolina,733291,NC06001,54,27,9,1,7,5,42,145,110,4,114,129,388,6,4,1,0,1,1,5,18,4,0,4,35,57,4,2,1,0,0,1,4,12,1,0,1,22,35,0,0,1,0,0,0,1,2,1,0,1,11,14,29391,4409,735,0,0,7642,588,42764,115362,0,115362,3586,161712
Charlotte - Mecklenburg Police Department,2006,North Carolina,699398,NC06001,61,23,3,1,7,3,29,127,74,0,74,145,346,12,9,1,1,0,1,8,32,7,0,7,52,91,4,5,1,0,0,1,5,16,3,0,3,33,52,1,1,0,0,0,0,2,4,2,0,2,8,14,193923,18138,0,15115,0,0,24184,251359,14964,0,14964,5729,272051
Charlotte - Mecklenburg Police Department,2005,North Carolina,677122,NC06001,61,22,3,1,6,3,26,122,87,0,87,108,317,23,7,1,0,2,1,7,41,9,0,9,26,76,11,2,1,0,0,1,4,19,1,0,1,16,36,5,1,0,0,0,0,0,6,1,0,1,6,13,70211,0,780,0,156024,0,37758,264772,103756,0,103756,1766,370295
Charlotte - Mecklenburg Police Department,2004,North Carolina,661883,NC06001,50,34,4,0,13,20,9,130,61,0,61,86,347,16,9,0,0,3,8,2,38,7,0,7,35,80,2,0,0,0,0,6,1,9,1,0,1,11,21,2,2,1,0,2,3,0,10,3,0,3,8,21,271497,177451,0,0,161,34,725928,1175071,40168,0,40168,1208,1216447
Charlotte - Mecklenburg Police Department,2003,North Carolina,668003,NC06001,58,27,6,1,13,32,7,144,79,4,83,73,300,20,14,2,0,4,9,1,50,9,0,9,31,90,3,3,1,0,1,5,0,13,0,0,0,11,24,5,2,0,0,0,1,0,8,1,1,2,7,17,489505,17889,0,0,12961,532,0,520886,91928,0,91928,2667,615481
Charlotte - Mecklenburg Police Department,2002,North Carolina,646864,NC06001,77,40,4,0,14,36,21,192,115,7,122,141,455,18,11,0,0,2,12,7,50,9,0,9,40,99,4,4,0,0,1,11,3,23,3,0,3,16,42,5,2,0,0,0,1,1,9,3,0,3,12,24,134755,5082,0,0,17,169,0,140023,126200,0,126200,1194,267417
Charlotte - Mecklenburg Police Department,2001,North Carolina,636459,NC06001,39,26,1,0,10,18,13,107,94,2,96,114,317,10,7,0,0,2,9,2,30,7,0,7,28,65,0,1,0,0,1,8,2,12,0,0,0,10,22,10,4,0,0,0,4,2,20,4,0,4,16,40,9814,61952,0,0,0,15489,2927,90182,174666,30975,205641,9021,304843
Charlotte - Mecklenburg Police Department,2000,North Carolina,625810,NC06001,54,41,4,3,22,34,8,166,73,3,76,73,315,13,10,0,0,3,22,0,48,9,0,9,19,76,6,3,0,0,1,15,0,25,2,0,2,9,36,6,2,0,0,3,6,1,18,3,0,3,17,38,0,8316,0,0,1150,796,0,10263,135944,0,135944,1148,147356
