agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Essex County Police Newark,2006,New Jersey,0,NJ00723,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83131,0,83131,0,83131,1,1.51147906246125
Essex County Police Newark,2005,New Jersey,0,NJ00723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.56023853211009
Essex County Police Newark,2004,New Jersey,0,NJ00723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.61317347569046
Essex County Police Newark,2003,New Jersey,0,NJ00723,0,0,0,0,0,1,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6129,0,6129,0,6129,1,1.65636194790487
Essex County Police Newark,2002,New Jersey,0,NJ00723,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,339,1694,0,1694,0,2033,1,1.69396293722493
Essex County Police Newark,2001,New Jersey,0,NJ00723,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208,0,17208,0,17208,1,1.7208297251506
Essex County Police Newark,2000,New Jersey,0,NJ00723,0,0,0,0,0,4,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,26542,0,26542,0,26542,1,1.76946331784747
Essex County Police Newark,1999,New Jersey,0,NJ00723,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,0,91,1,1.82921556856271
Essex County Police Newark,1998,New Jersey,0,NJ00723,0,0,0,0,0,0,0,0,9,0,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239636,0,239636,93,239730,1,1.86923930269414
Essex County Police Newark,1997,New Jersey,0,NJ00723,0,0,3,0,0,0,0,3,4,0,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66439,0,0,0,0,66439,58846,0,58846,380,125664,1,1.89825511369536
Essex County Police Newark,1996,New Jersey,0,NJ00723,0,0,0,0,0,0,0,0,16,0,16,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276631,0,276631,2525,279156,1,1.94263043247264
Essex County Police Newark,1995,New Jersey,0,NJ00723,0,0,0,0,1,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,2000,23995,0,23995,0,25994,1,1.99957289729848
Essex County Police Newark,1994,New Jersey,0,NJ00723,0,0,1,0,0,0,0,1,6,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,0,0,0,0,1645,57559,0,57559,0,59203,1,2.05566930904593
Essex County Police Newark,1993,New Jersey,0,NJ00723,0,0,0,0,0,1,4,5,9,0,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10546,15820,26366,107151,0,107151,0,133517,1,2.10926968560715
Essex County Police Newark,1992,New Jersey,0,NJ00723,0,0,0,0,0,1,4,5,4,0,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6515,49511,56025,53202,0,53202,0,109228,1,2.17152809122224
Essex County Police Newark,1991,New Jersey,0,NJ00723,0,0,0,0,0,2,2,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13424,12081,25505,23492,0,23492,0,48997,1,2.23729976136572
Essex County Police Newark,1990,New Jersey,0,NJ00723,0,2,0,0,0,0,3,5,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,2,6,0,1,0,0,0,0,0,1,0,0,0,0,1,0,700,0,0,0,0,280,979,0,0,0,163,1143,1,2.33204860003827
Essex County Police Newark,1989,New Jersey,0,NJ00723,3,4,0,1,1,3,1,13,10,0,10,0,23,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,1,0,4,1,0,1,0,5,0,2,0,0,0,0,0,2,0,0,0,0,2,0,111,0,246,0,74,29495179,29495609,51617,0,51617,0,29547226,1,2.45793156762571
Essex County Police Newark,1988,New Jersey,0,NJ00723,0,0,0,0,2,0,1,3,14,0,14,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6441,0,52,6493,108216,0,108216,1932,116642,1,2.57657599887252
Essex County Police Newark,1987,New Jersey,0,NJ00723,0,0,1,0,0,0,0,1,3,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,0,0,0,1341,37543,0,37543,0,38884,1,2.68164209754309
Essex County Police Newark,1986,New Jersey,0,NJ00723,0,0,0,0,2,3,1,6,5,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2782692,281049,556,3064298,78116,0,78116,0,3142413,1,2.7799125674751
Essex County Police Newark,1985,New Jersey,0,NJ00723,0,0,0,0,0,9,1,10,5,0,5,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,1,7,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,7308,14163,21472,109058,0,109058,142,130671,1,2.83267663464518
