agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
East Hartford Police Department,2007,Connecticut,48752,CT00043,3,0,0,0,0,0,0,3,1,0,1,7,12,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2006,Connecticut,49096,CT00043,0,0,0,0,0,0,1,1,2,0,2,7,11,0,0,0,0,0,0,1,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2005,Connecticut,49456,CT00043,0,0,0,0,0,0,2,2,0,0,0,7,9,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2004,Connecticut,49884,CT00043,0,1,0,0,0,1,1,3,3,0,3,2,8,1,1,0,0,0,0,0,2,1,0,1,1,5,0,1,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2003,Connecticut,49978,CT00043,3,2,0,0,0,1,0,6,3,0,3,4,13,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2002,Connecticut,50375,CT00043,0,0,0,0,1,1,1,3,5,0,5,3,11,0,0,0,0,0,1,1,2,0,0,0,2,4,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,254094,254096,0,0,0,0,254096
East Hartford Police Department,2001,Connecticut,49859,CT00043,0,1,1,0,0,0,0,2,3,0,3,14,21,0,0,1,0,0,0,0,1,0,0,0,5,7,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2000,Connecticut,,CT00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Hartford Police Department,1999,Connecticut,47484,CT00043,1,3,0,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,0,0,0,0,0,915,0,0,0,0,915
East Hartford Police Department,1998,Connecticut,47937,CT00043,0,3,0,0,1,2,2,8,2,1,3,3,14,0,1,0,0,1,0,0,2,1,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11215,11215,0,11215
East Hartford Police Department,1997,Connecticut,50433,CT00043,0,0,1,1,0,1,0,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1996,Connecticut,50495,CT00043,2,3,0,0,0,1,1,7,2,1,3,8,18,1,1,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1995,Connecticut,50511,CT00043,1,4,0,0,1,2,2,10,2,0,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,0,0,0,0,1000
East Hartford Police Department,1994,Connecticut,50108,CT00043,2,9,1,0,1,2,2,17,3,0,3,2,22,0,1,0,0,0,1,1,3,0,0,0,1,4,0,1,0,0,0,1,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6578,0,0,0,0,0,6578,0,0,0,0,6578
East Hartford Police Department,1993,Connecticut,50139,CT00043,1,3,0,0,2,2,1,9,1,1,2,6,17,0,2,0,0,0,0,0,2,1,0,1,1,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1992,Connecticut,50357,CT00043,1,6,2,0,3,1,0,13,2,1,3,0,16,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1991,Connecticut,50511,CT00043,3,1,1,0,0,2,0,7,0,0,0,0,7,1,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44746,0,0,0,0,0,0,44746,0,0,0,0,44746
East Hartford Police Department,1990,Connecticut,50452,CT00043,1,2,1,0,1,2,0,7,4,1,5,3,15,0,1,0,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1989,Connecticut,53970,CT00043,1,0,1,0,4,0,0,6,5,0,5,1,12,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0,0,0,0,737,0,0,0,246,983
East Hartford Police Department,1988,Connecticut,49645,CT00043,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1987,Connecticut,48859,CT00043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1986,Connecticut,52592,CT00043,0,1,0,0,0,1,0,2,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,1448,0,2004,0,0,0,0,2004
East Hartford Police Department,1985,Connecticut,52460,CT00043,0,5,3,1,3,2,0,14,4,0,4,5,23,0,1,2,0,1,0,0,4,0,0,0,0,4,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1984,Connecticut,52133,CT00043,0,4,2,1,2,2,0,11,6,0,6,3,20,0,1,1,0,0,0,0,2,3,0,3,0,5,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1983,Connecticut,53280,CT00043,3,5,2,0,1,1,2,14,3,0,3,1,18,4,5,3,0,0,1,0,13,1,0,1,1,15,1,3,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,0,459,0,0,0,0,459
East Hartford Police Department,1982,Connecticut,53535,CT00043,3,3,2,1,2,6,1,18,7,2,9,1,28,1,1,1,0,1,3,0,7,0,0,0,0,7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15788,0,0,0,410,0,16198,9473,0,9473,0,25671
East Hartford Police Department,1981,Connecticut,53178,CT00043,8,9,2,1,4,4,0,28,5,0,5,0,33,1,1,3,0,2,1,0,8,0,0,0,0,8,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6702,0,100534,0,107236,0,0,0,0,107236
East Hartford Police Department,1980,Connecticut,52554,CT00043,4,12,1,1,4,5,2,29,7,1,8,2,39,1,0,0,1,0,2,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1979,Connecticut,53605,CT00043,5,9,4,0,2,5,1,26,7,1,8,1,35,3,2,2,0,1,0,0,8,3,1,4,1,13,2,1,1,0,1,0,0,5,2,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
