agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Milwaukee Police Department,2007,Wisconsin,572938,WIMPD00,54,41,42,4,6,0,7,154,142,1,143,38,349,11,10,7,1,1,0,2,32,10,0,10,10,58,3,0,0,0,0,0,1,4,2,0,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,27188,215731,30126,0,0,0,0,273045,66146,0,66146,228,339419
Milwaukee Police Department,2006,Wisconsin,581005,WIMPD00,28,39,49,2,5,2,7,132,136,3,139,33,321,5,4,6,1,0,0,4,20,7,1,8,4,40,1,1,3,1,0,0,1,7,3,0,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3023,120994,68017,0,0,0,302,192336,162901,0,162901,30230,385466
Milwaukee Police Department,2005,Wisconsin,586500,WIMPD00,38,28,16,0,3,2,9,96,53,8,61,74,238,19,9,6,0,1,2,4,41,20,8,28,60,131,16,8,6,0,1,2,4,37,17,8,25,57,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2004,Wisconsin,590874,WIMPD00,66,14,24,1,9,8,5,127,133,0,133,3,263,13,5,8,0,2,6,1,35,8,0,8,2,45,1,0,3,0,0,4,0,8,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,887,10002,8066,0,0,182,0,19137,82519,0,82519,0,101656
Milwaukee Police Department,2003,Wisconsin,594269,WIMPD00,83,15,49,2,13,2,3,167,171,1,172,2,341,12,3,5,0,1,0,0,21,6,0,6,1,28,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31471,49691,8654,0,10435,0,0,100251,118430,3313,121743,0,221994
Milwaukee Police Department,2002,Wisconsin,605600,WIMPD00,112,28,49,1,19,9,2,220,158,0,158,4,382,13,4,1,0,3,3,0,24,6,0,6,0,30,1,1,1,0,0,3,0,6,1,0,1,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,64235,613215,3727,0,1186,0,0,682362,24901,0,24901,0,707263
Milwaukee Police Department,2001,Wisconsin,601229,WIMPD00,110,16,61,2,12,14,4,219,223,9,232,2,453,20,7,6,1,2,9,0,45,17,1,18,3,66,7,2,4,0,1,5,0,19,3,1,4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,167428,860,430,0,0,86,0,168805,103680,0,103680,0,272485
Milwaukee Police Department,2000,Wisconsin,596974,WIMPD00,153,19,96,10,15,11,7,311,178,32,210,3,524,22,4,14,0,1,4,4,49,4,3,7,3,59,5,1,12,0,0,4,1,23,2,1,3,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,222692,66886,28846,0,0,0,531,318955,85642,0,85642,0,404597
Milwaukee Police Department,1999,Wisconsin,580899,WIMPD00,121,21,112,2,20,8,1,285,211,1,212,1,498,27,4,9,1,2,2,0,45,12,0,12,1,58,9,0,9,0,1,2,0,21,6,0,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,128960,2744,17926,0,0,0,0,149630,188775,0,188775,0,338405
Milwaukee Police Department,1998,Wisconsin,588339,WIMPD00,185,29,90,1,21,11,8,345,233,0,233,7,585,29,10,17,0,2,2,1,61,11,0,11,5,77,11,1,5,0,0,0,0,17,1,0,1,1,19,0,0,0,0,0,0,0,0,1,0,1,0,1,141221,136969,8412,0,0,0,7477,294078,117201,0,117201,0,411279
Milwaukee Police Department,1997,Wisconsin,628507,WIMPD00,131,32,68,0,15,7,2,255,193,2,195,7,457,37,6,12,0,1,0,1,57,13,0,13,2,72,9,0,6,0,1,0,0,16,2,0,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,227791,21830,949,0,0,0,0,250570,39294,0,39294,0,289864
Milwaukee Police Department,1996,Wisconsin,627139,WIMPD00,175,40,97,5,15,23,1,356,238,0,238,3,597,32,6,13,1,5,5,0,62,16,0,16,0,78,7,1,4,0,1,3,0,16,4,0,4,0,20,0,0,0,0,0,0,0,0,1,0,1,0,1,667973,0,0,0,971,1166,0,670110,155313,0,155313,0,825424
Milwaukee Police Department,1995,Wisconsin,622467,WIMPD00,193,43,95,0,21,13,0,365,190,0,190,0,555,23,9,5,0,5,4,0,46,6,0,6,0,52,5,0,5,0,0,4,0,14,0,0,0,0,14,1,0,0,0,0,0,0,1,2,0,2,0,3,374320,0,41191,0,169964,0,0,585475,43991,0,43991,0,629466
Milwaukee Police Department,1994,Wisconsin,628737,WIMPD00,265,9,105,1,16,27,0,423,208,0,208,0,631,40,8,12,0,5,3,0,68,13,0,13,0,81,14,2,7,0,3,2,0,28,3,0,3,0,31,0,0,1,0,0,0,0,1,0,0,0,0,1,420434,0,22715,0,308350,493,0,751993,17679,0,17679,0,769671
Milwaukee Police Department,1993,Wisconsin,623114,WIMPD00,168,32,63,1,13,16,0,293,218,1,219,0,512,28,10,4,1,1,2,0,46,8,0,8,0,54,3,2,3,0,0,2,0,10,3,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,241406,116959,8549,0,1476,1898,0,370289,173487,0,173487,0,543776
Milwaukee Police Department,1992,Wisconsin,643017,WIMPD00,176,38,50,3,19,13,1,300,160,2,162,0,462,26,12,10,0,4,1,0,53,9,0,9,0,62,2,1,5,0,3,1,0,12,2,0,2,0,14,1,1,0,0,0,0,0,2,3,0,3,0,5,469050,934,24970,0,2607571,2172,0,3104697,89489,0,89489,0,3194185
Milwaukee Police Department,1991,Wisconsin,636342,WIMPD00,149,35,47,3,13,12,1,260,157,2,159,0,419,24,3,2,0,0,4,0,33,11,2,13,0,46,6,0,2,0,0,2,0,10,3,1,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,71616,370273,88933,1119,1566,0,0,533507,73831,0,73831,0,607337
Milwaukee Police Department,1990,Wisconsin,628100,WIMPD00,139,30,63,3,9,13,1,258,136,2,138,0,396,28,6,11,1,0,1,0,47,9,0,9,0,56,6,1,7,1,0,1,0,16,2,0,2,0,18,0,0,0,0,0,0,0,0,1,0,1,0,1,298969,178868,0,0,0,933,0,478770,27985,0,27985,0,506754
Milwaukee Police Department,1989,Wisconsin,600898,WIMPD00,220,55,49,1,22,6,2,355,104,3,107,0,462,41,10,10,0,3,3,0,67,14,0,14,0,81,12,0,8,0,2,3,0,25,3,0,3,0,28,0,0,0,0,0,0,0,0,1,0,1,0,1,800423,589928,7865,12290,86028,614,0,1497148,1229,0,1229,0,1498377
Milwaukee Police Department,1988,Wisconsin,611140,WIMPD00,140,45,46,5,17,7,4,264,78,1,79,0,343,52,19,11,1,2,4,1,90,16,1,17,0,107,17,4,4,1,1,3,0,30,3,0,3,0,33,0,1,0,0,0,0,0,1,0,0,0,0,1,348379,14429,24477,0,5153,64,0,392503,44832,0,44832,0,437335
Milwaukee Police Department,1987,Wisconsin,607885,WIMPD00,108,42,27,2,16,7,4,206,66,0,66,0,272,35,16,4,0,1,2,1,59,6,0,6,0,65,13,5,2,0,1,2,1,24,1,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,233702,536,49610,0,0,0,0,283849,36202,0,36202,0,320051
Milwaukee Police Department,1986,Wisconsin,623278,WIMPD00,110,33,46,1,25,6,0,221,59,3,62,0,300,30,16,23,1,6,4,0,80,13,1,14,0,94,10,5,19,0,1,3,0,38,2,1,3,0,41,1,0,0,0,0,0,0,1,0,0,0,0,1,503720,218223,5560,0,277991,0,0,1005494,31274,0,31274,0,1036768
Milwaukee Police Department,1985,Wisconsin,621931,WIMPD00,101,30,18,0,16,6,2,173,40,0,40,0,213,25,8,5,0,4,6,2,50,5,0,5,0,55,4,1,2,0,0,6,1,14,1,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15580,567,0,0,0,0,0,16146,1841,0,1841,0,17987
Milwaukee Police Department,1984,Wisconsin,632458,WIMPD00,90,41,27,0,16,10,0,184,48,0,48,2,234,26,12,8,0,2,4,0,52,6,0,6,2,60,10,4,6,0,2,1,0,23,1,0,1,0,24,0,0,0,0,0,0,0,0,1,0,1,0,1,221083,2273,909,0,0,733,0,224999,9386,0,9386,0,234385
Milwaukee Police Department,1983,Wisconsin,643473,WIMPD00,69,32,24,2,24,4,2,157,39,2,41,2,200,22,5,10,0,3,2,1,43,4,0,4,0,47,4,2,6,0,1,2,0,15,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,58738,12237,4589,0,330415,3059,0,409037,0,0,0,0,409037
Milwaukee Police Department,1982,Wisconsin,645231,WIMPD00,85,64,26,2,23,16,6,222,44,4,48,3,273,15,11,11,0,4,6,1,48,6,3,9,0,57,6,3,7,0,1,4,1,22,1,2,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,127880,176822,0,0,0,2210,0,306912,12314,0,12314,0,319226
Milwaukee Police Department,1981,Wisconsin,641715,WIMPD00,61,85,30,6,19,10,1,212,38,6,44,6,262,14,27,7,2,2,4,0,56,2,2,4,1,61,5,6,1,1,1,4,0,18,0,2,2,0,20,0,0,0,0,0,0,0,0,1,0,1,0,1,134313,353712,503,0,18431,11059,3351,521369,67358,0,67358,0,588727
Milwaukee Police Department,1980,Wisconsin,633845,WIMPD00,96,97,30,1,23,26,4,277,68,0,68,17,362,23,20,12,0,4,11,0,70,11,0,11,13,94,7,2,4,0,1,7,0,21,2,0,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,7395,36975,0,0,832,0,0,45201,296,0,296,0,45497
Milwaukee Police Department,1979,Wisconsin,645097,WIMPD00,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
