agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Memphis Police Department,2023,Tennessee,616061,TNMPD00,129,28,5,2,26,1,3,194,91,2,93,85,388,2,2,1,0,1,0,0,6,4,1,5,11,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,189005,50850,0,1,0,0,0,239856,21505,0,21505,1001,262362
Memphis Police Department,2022,Tennessee,624944,TNMPD00,106,26,8,1,8,5,4,158,78,1,79,81,330,2,3,0,0,0,1,0,6,4,0,4,15,30,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,93707,36442,0,0,0,0,0,130149,93915,0,93915,312765,536829
Memphis Police Department,2021,Tennessee,649444,TNMPD00,105,24,8,1,17,2,3,160,125,1,126,70,368,9,3,0,0,0,0,1,13,8,0,8,9,32,1,1,0,0,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30362,58474,14618,0,2,0,0,103457,132242,1,132243,568,236268
Memphis Police Department,2020,Tennessee,650937,TNMPD00,124,20,5,2,16,3,3,173,110,0,110,59,358,9,3,0,0,0,0,0,12,9,0,9,9,35,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,101252,1767,2355,11773,1,0,0,117148,35556,0,35556,884,153589
Memphis Police Department,2019,Tennessee,650410,TNMPD00,110,22,5,0,15,5,2,159,100,0,100,58,338,5,1,0,0,0,0,0,6,6,0,6,11,25,0,1,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,120380,20441,0,0,1,0,0,140823,71391,0,71391,3024,215237
Memphis Police Department,2018,Tennessee,652226,TNMPD00,126,22,3,0,15,5,4,160,67,1,68,4,288,1,2,0,0,2,1,1,5,2,0,2,1,13,1,0,0,0,0,1,0,2,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,40654,3642,607,0,0,27909,0,72811,24269,0,24269,3642,97080
Memphis Police Department,2017,Tennessee,652765,TNMPD00,140,32,1,1,18,2,3,197,97,1,98,58,365,5,0,0,1,1,0,0,7,4,0,4,11,25,0,0,0,1,0,0,0,1,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,450374,21132,0,0,186461,0,0,657967,47549,0,47549,2178,707694
Memphis Police Department,2016,Tennessee,656434,TNMPD00,135,37,13,0,21,4,5,215,90,2,92,66,387,4,2,0,0,0,1,0,7,0,0,0,10,21,2,2,0,0,0,0,0,4,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,235280,12697,2539,0,1271,0,0,251786,67609,0,67609,815,320210
Memphis Police Department,2015,Tennessee,657936,TNMPD00,104,29,3,1,14,3,3,157,83,1,84,60,302,5,1,0,0,0,1,0,7,3,0,3,4,14,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,544861,19926,0,0,1,0,0,564789,37893,0,37893,3795,606477
Memphis Police Department,2014,Tennessee,654922,TNMPD00,136,38,5,0,14,0,7,200,84,0,84,65,350,11,3,0,0,1,0,3,18,4,0,4,10,32,1,0,0,0,0,0,1,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,214431,41187,2574,0,12871,0,1,271064,14547,0,14547,8967,294578
Memphis Police Department,2013,Tennessee,657691,TNMPD00,121,32,11,0,12,3,2,181,97,1,98,76,366,7,0,0,0,0,0,0,7,8,0,8,14,31,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,303454,130797,1962,0,13080,1,0,449294,79134,0,79134,1636,530064
Memphis Police Department,2012,Tennessee,657436,TNMPD00,163,51,3,1,14,1,3,236,89,0,89,66,407,10,2,0,0,3,1,1,17,2,0,2,15,38,5,1,0,0,1,1,1,9,1,0,1,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,132327,26544,0,6636,0,0,0,165507,6637,0,6637,5378,177521
Memphis Police Department,2011,Tennessee,652725,TNMPD00,139,32,5,0,8,2,0,186,64,0,64,57,319,7,1,1,0,2,0,0,11,3,0,3,15,32,4,0,1,0,1,0,0,6,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,311561,134,0,0,0,0,0,311695,40367,0,40367,1085,353147
Memphis Police Department,2010,Tennessee,646889,TNMPD00,109,36,4,2,23,3,5,182,56,0,56,74,328,6,2,1,0,3,0,1,13,2,0,2,21,37,1,1,0,0,2,0,1,5,1,0,1,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,386511,17467,0,0,23056,0,349,427383,10480,0,10480,184,438048
Memphis Police Department,2009,Tennessee,667421,TNMPD00,106,24,4,0,17,4,8,163,71,2,73,75,333,16,3,0,0,2,3,0,24,6,0,6,8,41,0,0,0,0,0,2,0,2,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,378931,11362,1420,0,9,284,0,392006,13355,0,13355,3730,409090
Memphis Police Department,2008,Tennessee,672046,TNMPD00,74,14,2,0,9,1,4,104,30,0,30,39,190,9,3,0,0,1,1,0,14,0,0,0,9,26,2,0,0,0,0,1,0,3,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,113,7076,0,0,0,0,0,7189,0,0,0,0,7189
Memphis Police Department,2007,Tennessee,669264,TNMPD00,32,15,2,0,8,4,2,63,30,2,32,38,147,5,0,0,0,0,2,0,7,4,0,4,12,26,2,0,0,0,0,1,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,337998,2057,0,0,9554,0,0,349609,12491,587823,600314,648,950571
Memphis Police Department,2006,Tennessee,680828,TNMPD00,45,16,3,0,8,0,8,80,64,0,64,87,246,9,1,0,0,0,0,0,10,4,0,4,21,39,2,0,0,0,0,0,0,2,0,0,0,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,35,24185,0,24185,757482,781702
Memphis Police Department,2005,Tennessee,678988,TNMPD00,21,10,2,0,7,6,11,57,53,0,53,97,225,2,0,1,0,0,1,2,6,0,0,0,15,23,0,0,1,0,0,1,2,4,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,21068,0,21068,1779,22851
Memphis Police Department,2004,Tennessee,652526,TNMPD00,26,9,1,0,9,6,17,68,46,0,46,101,233,3,0,0,0,1,0,0,4,3,0,3,8,21,0,0,0,0,1,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,16132,0,0,0,0,1210,18958,4035,0,4035,7109,30102
Memphis Police Department,2003,Tennessee,653858,TNMPD00,30,8,4,0,16,8,19,85,73,0,73,103,287,5,1,1,0,0,1,1,9,3,0,3,20,37,1,0,0,0,0,1,1,3,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,830,0,2,0,0,0,49691,50522,28160,0,28160,12431,91113
Memphis Police Department,2002,Tennessee,662441,TNMPD00,24,6,2,0,9,8,7,56,77,0,77,109,278,4,0,0,0,2,0,4,10,5,0,5,19,38,1,0,0,0,1,0,1,3,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20666,50819,3,71490,177873,0,177873,601,249965
Memphis Police Department,2001,Tennessee,655898,TNMPD00,29,7,3,0,10,4,7,60,62,1,63,113,264,5,1,3,0,1,0,0,10,4,1,5,25,46,0,0,1,0,1,0,0,2,0,0,0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,21512,0,21512,552,22068
Memphis Police Department,2000,Tennessee,,TNMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Memphis Police Department,1999,Tennessee,609851,TNMPD00,174,89,4,3,27,26,8,331,171,8,179,5,515,44,19,0,0,8,21,0,92,4,0,4,1,97,10,8,0,0,5,18,0,41,0,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,141124,2561,0,183,0,23643,640,168151,99052,0,99052,0,267203
