agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Baltimore Police Department,1990,Maryland,736014,MDBPD00,227,80,37,2,47,38,0,431,136,7,143,93,667,75,25,2,0,4,10,0,116,9,0,9,20,145,14,4,1,0,0,4,0,23,3,0,3,13,39,3,0,2,0,0,0,0,5,0,0,0,0,5,395107,24020,256525,0,401112,0,0,1076765,45009,0,45009,5597,1127371
Baltimore Police Department,1989,Maryland,763138,MDBPD00,211,74,27,1,36,46,1,396,140,14,154,98,648,66,26,3,1,8,26,1,131,12,4,16,22,169,12,3,1,0,3,9,0,28,5,3,8,9,45,5,3,2,0,1,0,0,11,1,0,1,1,13,338789,16247,0,5087918,492,246,0,5443692,267162,0,267162,2286,5713140
Baltimore Police Department,1988,Maryland,763880,MDBPD00,236,86,37,2,44,57,1,463,136,6,142,97,702,98,25,8,1,16,26,0,174,9,1,10,24,208,15,6,6,0,2,14,0,43,1,0,1,11,55,7,1,1,0,5,0,0,14,0,0,0,0,14,514156,106851,0,0,49599,4318,0,674924,88505,0,88505,0,763429
Baltimore Police Department,1987,Maryland,764893,MDBPD00,218,84,36,2,44,53,2,439,155,12,167,70,676,77,28,9,1,4,20,3,142,13,1,14,17,173,14,2,3,0,0,13,3,35,3,0,3,8,46,10,3,1,0,1,0,0,15,1,0,1,0,16,361284,82595,7643,13408,22630,556870,0,1044430,22276,0,22276,831,1067538
Baltimore Police Department,1986,Maryland,783542,MDBPD00,224,117,46,3,53,61,1,505,151,8,159,94,758,84,36,13,0,9,20,0,162,12,1,13,28,203,10,6,5,0,3,6,0,30,2,1,3,11,44,5,4,3,0,2,4,0,18,0,0,0,0,18,211032,80242,0,0,1390,215235,22239,530138,105720,0,105720,0,635858
Baltimore Police Department,1985,Maryland,771097,MDBPD00,222,87,39,6,34,53,2,443,123,9,132,85,660,76,32,6,0,9,18,0,141,9,1,10,30,181,11,5,6,0,0,7,0,29,2,0,2,16,47,5,3,0,0,1,1,0,10,0,1,1,5,16,210369,8810,15084,0,328364,850,0,563476,20962,0,20962,283,584721
Baltimore Police Department,1984,Maryland,788604,MDBPD00,209,57,36,5,32,55,3,397,92,6,98,82,577,74,15,13,3,11,27,0,143,10,2,12,34,189,16,2,4,0,1,6,0,29,3,1,4,18,51,6,4,2,0,2,4,2,20,2,0,2,3,25,589350,366844,20678,0,611041,367006,0,1954920,34904,0,34904,1789,1991613
Baltimore Police Department,1983,Maryland,805527,MDBPD00,206,60,38,12,43,52,4,415,99,13,112,94,621,74,15,9,5,6,26,0,135,11,0,11,35,181,11,1,4,1,1,10,0,28,4,0,4,20,52,14,6,1,1,2,2,0,26,2,0,2,5,33,469075,112963,85659,0,859772,628539,7648,2163657,11549,0,11549,1423,2176628
Baltimore Police Department,1982,Maryland,798175,MDBPD00,252,38,20,10,55,63,7,445,80,13,93,126,664,108,13,4,0,13,26,2,166,8,2,10,40,216,22,1,4,0,4,8,1,40,2,2,4,20,64,6,3,1,1,4,1,1,17,0,0,0,1,18,238693,4452,1579,63151,75118,5762,0,388755,10815,0,10815,7303,406873
Baltimore Police Department,1981,Maryland,797429,MDBPD00,276,103,55,0,67,83,7,591,85,8,93,133,817,103,30,19,1,11,26,1,191,13,3,16,46,253,28,13,14,1,7,18,0,81,6,2,8,25,114,4,2,1,0,0,1,0,8,0,0,0,3,11,296525,38990,5060,0,82136,1792285,0,2214997,18951,67023,85973,2289,2303259
Baltimore Police Department,1980,Maryland,784554,MDBPD00,286,90,60,6,50,88,6,586,81,10,91,99,776,92,34,15,1,14,27,3,186,17,3,20,49,255,26,8,13,0,8,17,1,73,3,3,6,20,99,6,1,2,1,1,2,0,13,0,2,2,9,24,371817,750585,273612,924,194209,380099,370,1971616,92,0,92,38454,2010162
Baltimore Police Department,1979,Maryland,790901,MDBPD00,128,95,28,4,30,34,3,322,56,4,60,118,500,66,44,8,2,8,11,1,140,9,1,10,48,198,19,6,4,2,4,9,1,45,3,1,4,18,67,10,6,0,0,2,4,0,22,2,0,2,4,28,309110,75131,234273,0,5038,18473,10496,652521,18473,0,18473,2393,673387
