agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Sioux Falls Police Department,2023,South Dakota,166664,SD04902,1,0,0,0,0,0,0,1,3,0,3,12,16,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2022,South Dakota,161682,SD04902,1,1,1,0,1,0,2,6,4,0,4,25,35,0,0,0,0,1,0,1,2,1,0,1,14,17,0,0,0,0,1,0,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2603,0,0,0,0,2603,2603,0,2603,1840,7046
Sioux Falls Police Department,2021,South Dakota,160205,SD04902,2,1,0,0,1,3,1,8,5,1,6,14,28,1,0,0,0,1,2,0,4,1,0,1,9,14,0,0,0,0,1,0,0,1,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2020,South Dakota,156915,SD04902,3,3,1,0,0,0,1,8,9,0,9,22,41,1,2,0,0,0,0,0,3,2,0,2,9,14,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35319,0,0,0,0,0,0,35319,10596,0,10596,32,45947
Sioux Falls Police Department,2019,South Dakota,156508,SD04902,5,1,1,1,0,0,4,12,2,0,2,15,29,0,0,0,0,0,0,2,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Sioux Falls Police Department,2018,South Dakota,152374,SD04902,4,6,2,0,2,0,2,14,8,1,9,2,36,1,1,0,0,2,0,2,4,1,0,1,2,11,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60672,1,789,0,0,0,0,61462,0,0,0,2,61463
Sioux Falls Police Department,2017,South Dakota,151115,SD04902,4,4,3,0,0,3,3,17,12,0,12,18,47,0,1,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,249,0,0,0,0,249
Sioux Falls Police Department,2016,South Dakota,175152,SD04902,7,2,5,0,1,3,1,19,7,0,7,19,45,2,0,1,0,1,1,0,5,1,0,1,5,11,0,0,0,0,1,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,0,0,0,0,0,1270,0,0,0,0,1270
Sioux Falls Police Department,2015,South Dakota,172313,SD04902,3,1,1,0,1,1,1,8,3,0,3,15,27,1,0,0,0,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,643,0,0,0,0,0,0,643,0,0,0,0,643
Sioux Falls Police Department,2014,South Dakota,167339,SD04902,4,1,2,0,0,0,2,9,6,0,6,10,25,2,0,0,0,0,0,2,4,0,0,0,2,6,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,3
Sioux Falls Police Department,2013,South Dakota,161754,SD04902,6,3,1,0,0,0,0,10,3,0,3,14,27,2,1,0,0,0,0,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Sioux Falls Police Department,2012,South Dakota,158354,SD04902,1,7,5,0,0,1,5,19,10,0,10,27,56,0,2,2,0,0,0,0,4,1,0,1,3,8,0,2,2,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,267,666,933
Sioux Falls Police Department,2011,South Dakota,155760,SD04902,4,3,3,0,3,2,6,21,13,1,14,24,60,1,0,0,0,0,1,2,4,0,0,0,2,6,0,0,0,0,0,1,2,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5420,5420,1,5421
Sioux Falls Police Department,2010,South Dakota,153888,SD04902,6,2,0,0,0,0,1,9,3,0,3,12,24,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
Sioux Falls Police Department,2009,South Dakota,158672,SD04902,3,3,0,0,2,2,0,10,4,0,4,9,24,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Sioux Falls Police Department,2008,South Dakota,155110,SD04902,7,6,3,0,2,0,5,23,5,1,6,8,38,1,0,2,0,0,0,0,3,0,0,0,2,5,1,0,2,0,0,0,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,14155,14580,425,0,425,0,15004
Sioux Falls Police Department,2007,South Dakota,144985,SD04902,4,1,2,2,3,2,4,18,8,0,8,12,39,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489,1489
Sioux Falls Police Department,2006,South Dakota,140593,SD04902,3,0,3,0,2,2,2,12,3,1,4,11,27,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2005,South Dakota,137590,SD04902,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2004,South Dakota,134985,SD04902,3,1,2,0,0,1,1,8,5,1,6,18,32,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,129054,0,0,0,0,0,0,129054,0,0,0,0,129054
Sioux Falls Police Department,2003,South Dakota,131048,SD04902,4,4,5,0,1,1,0,15,4,0,4,16,35,1,0,2,0,0,0,0,3,0,0,0,2,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3644,828,0,0,0,0,0,4472,0,0,0,0,4472
Sioux Falls Police Department,2002,South Dakota,124997,SD04902,7,3,6,0,0,1,0,17,2,0,2,34,53,3,0,2,0,0,0,0,5,0,0,0,12,17,1,0,2,0,0,0,0,3,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
