agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Odessa Police Department,2005,Texas,94371,TX06802,15,5,5,0,1,0,0,26,5,0,5,2,33,4,0,0,0,1,0,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120,3120
Odessa Police Department,2004,Texas,92643,TX06802,15,1,3,0,0,4,0,23,7,0,7,0,30,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48395,0,0,0,0,32,0,48427,0,0,0,0,48427
Odessa Police Department,2003,Texas,92375,TX06802,11,1,6,0,1,2,1,22,14,0,14,3,39,5,0,0,0,0,1,0,6,1,0,1,0,7,1,0,0,0,0,1,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,18220,0,18220,0,18220
Odessa Police Department,2002,Texas,94990,TX06802,19,3,0,0,1,1,0,24,7,0,7,0,31,2,2,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,7623,0,0,0,0,0,0,7623,0,0,0,0,7623
Odessa Police Department,2001,Texas,93007,TX06802,15,1,0,0,6,1,0,23,12,0,12,7,42,4,0,0,0,0,0,0,4,2,0,2,7,13,4,0,0,0,0,0,0,4,0,0,0,7,11,1,0,0,0,2,0,0,3,1,0,1,17,21,3442,0,0,0,34417,0,0,37858,0,0,0,396,38254
Odessa Police Department,2000,Texas,90943,TX06802,8,1,1,0,3,0,0,13,12,0,12,0,25,6,1,1,0,1,0,0,9,3,0,3,0,12,5,1,1,0,0,0,0,7,1,0,1,0,8,3,0,0,0,0,0,0,3,0,0,0,0,3,56623,0,0,0,0,0,0,56623,0,0,0,0,56623
Odessa Police Department,1999,Texas,92891,TX06802,12,1,8,1,1,1,0,24,4,0,4,9,37,4,0,4,0,0,2,0,10,0,0,0,8,18,0,0,4,0,0,2,0,6,0,0,0,8,14,3,0,3,0,0,1,0,7,0,0,0,6,13,0,0,0,0,0,0,0,0,27438,0,27438,1098,28536
Odessa Police Department,1998,Texas,92998,TX06802,9,2,2,2,0,3,0,18,9,2,11,2,31,6,0,1,0,0,2,0,9,1,1,2,1,12,1,0,1,0,0,1,0,3,0,1,1,1,5,3,2,1,0,0,0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,4673,0,4673,0,4673
Odessa Police Department,1997,Texas,100233,TX06802,13,5,3,1,3,1,0,26,6,2,8,8,42,5,5,1,0,0,0,0,11,1,1,2,11,24,2,3,1,0,0,0,0,6,0,1,1,5,12,3,2,0,0,0,0,0,5,1,0,1,12,18,0,0,0,0,0,0,0,0,6644,0,6644,190,6834
Odessa Police Department,1996,Texas,98630,TX06802,13,5,3,0,5,6,0,32,17,1,18,13,63,5,2,3,0,1,4,0,15,7,1,8,4,27,4,1,2,0,0,4,0,11,0,0,0,4,15,4,1,2,0,0,1,0,8,3,2,5,8,21,87418,0,0,0,194,146,0,87758,13598,0,13598,39,101396
Odessa Police Department,1995,Texas,96547,TX06802,7,9,9,1,1,3,0,30,15,0,15,9,54,2,3,5,1,1,1,0,13,5,0,5,8,26,1,2,5,0,1,1,0,10,2,0,2,8,20,2,1,1,0,3,0,0,7,4,0,4,5,16,0,19996,9998,0,0,0,0,29994,19996,0,19996,0,49989
Odessa Police Department,1994,Texas,97444,TX06802,15,5,6,1,2,1,0,30,21,1,22,14,66,4,0,0,0,0,0,0,4,1,0,1,6,11,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,1,0,1,0,1,0,41113,10278,2056,0,0,0,53447,2056,0,2056,1028,56531
Odessa Police Department,1993,Texas,95605,TX06802,36,4,2,1,5,0,0,48,8,1,9,2,59,13,1,1,0,0,0,0,15,0,0,0,2,17,6,0,1,0,0,0,0,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,37967,0,0,10546,0,0,0,48513,0,0,0,0,48513
Odessa Police Department,1992,Texas,93234,TX06802,18,6,3,0,4,0,1,32,8,2,10,1,43,9,5,0,0,3,0,1,18,1,1,2,1,21,7,3,0,0,2,0,1,13,0,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,32573,0,0,0,0,0,0,32573,1086,0,1086,0,33659
Odessa Police Department,1991,Texas,91613,TX06802,22,8,6,3,4,0,0,43,8,4,12,1,56,11,6,2,0,2,0,0,21,1,3,4,0,25,6,4,1,0,1,0,0,12,0,2,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10068,1119,0,0,0,0,11186,2237,0,2237,0,13424
Odessa Police Department,1990,Texas,89699,TX06802,15,6,6,2,3,0,0,32,7,1,8,4,44,7,3,1,0,2,0,0,13,0,0,0,1,14,3,1,1,0,1,0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,20988,0,0,0,1166,0,0,22154,0,0,0,0,22154
Odessa Police Department,1989,Texas,95872,TX06802,21,17,8,0,2,0,0,48,3,1,4,5,57,4,3,2,0,0,0,0,9,0,0,0,4,13,2,1,2,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,36869,0,737,0,0,0,0,37606,12290,0,12290,3687,53583
Odessa Police Department,1988,Texas,96770,TX06802,24,10,0,1,4,0,1,40,14,1,15,1,56,6,1,0,0,2,0,0,9,0,0,0,1,10,1,1,0,0,2,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,82450,46378,0,0,0,0,0,128829,0,0,0,0,128829
Odessa Police Department,1987,Texas,101859,TX06802,26,6,7,0,3,0,1,43,10,3,13,1,57,4,0,0,0,0,0,0,4,0,0,0,1,5,4,0,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,0,0,0,0,0,0,22794,0,0,0,0,22794
Odessa Police Department,1986,Texas,113404,TX06802,25,10,8,1,3,0,1,48,9,6,15,6,69,4,4,1,0,0,0,0,9,2,0,2,0,11,4,3,1,0,0,0,0,8,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9730,0,0,0,834,0,0,10564,0,1390,1390,1390,13344
Odessa Police Department,1985,Texas,111282,TX06802,18,4,11,3,4,0,1,41,16,4,20,5,66,1,1,0,0,1,0,0,3,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28327,0,0,0,0,0,0,28327,11331,0,11331,0,39657
Odessa Police Department,1984,Texas,107225,TX06802,24,10,12,0,6,0,1,53,8,5,13,18,84,1,0,3,0,0,0,0,4,1,1,2,1,7,1,0,3,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,64528,0,23465,0,29331,0,0,117325,20532,0,20532,0,137856
Odessa Police Department,1983,Texas,99645,TX06802,18,2,15,1,1,0,3,40,7,2,9,21,70,3,0,3,0,0,0,2,8,2,0,2,0,10,1,0,3,0,0,0,2,6,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,0,0,0,1989,1836,0,1836,612,4436
Odessa Police Department,1982,Texas,96832,TX06802,26,9,13,1,8,0,1,58,25,3,28,31,117,6,4,1,0,0,0,1,12,1,0,1,0,13,3,3,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,20524,6315,5684,0,15788,0,0,48310,8841,0,8841,632,57783
Odessa Police Department,1981,Texas,93505,TX06802,12,7,19,0,7,0,0,45,15,3,18,9,72,3,1,6,0,0,0,0,10,0,0,0,1,11,2,1,6,0,0,0,0,9,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Odessa Police Department,1980,Texas,89797,TX06802,15,3,15,2,2,0,0,37,18,3,21,15,73,5,0,1,0,0,0,0,6,4,1,5,1,12,3,0,1,0,0,0,0,4,3,0,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,32907,1109,0,0,0,0,0,34017,2958,0,2958,0,36975
Odessa Police Department,1979,Texas,91574,TX06802,29,7,8,1,8,1,2,56,18,7,25,21,102,3,0,1,0,2,0,0,6,2,1,3,3,12,2,0,1,0,0,0,0,3,1,1,2,2,7,0,0,0,0,0,0,0,0,0,3,3,0,3,77251,4198,0,0,0,0,0,81450,0,33587,33587,420,115457
