agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Spartanburg Methodist County,2023,South Carolina,0,SC04216,0,0,0,1000000,100001,2,1100003,40000,0,0,0,0,0,0,0,0,10000,10000,300000,5000000,1,5300001,1,100000,5000000,1,10,0,0,0,100000,10,20,0,3000,0,0,0,130000000,50,0,500000,0,0,0,0,0,10000000,0,0,0,1700,0,200,5000000,0,20000,0,40000000,201000200,1000000,0,61076,100010000,200000,100000000,0,30000004,2000,0,0,0,0,3000,2,0,200,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Spartanburg Methodist County,2023,South Carolina,0,SC04216,0,0,0,1000000,100001,2,1100003,40000,0,0,0,0,0,0,0,0,10000,10000,300000,5000000,1,5300001,1,100000,5000000,1,10,0,0,0,100000,10,20,0,3000,0,0,0,130000000,50,0,500000,0,0,0,0,0,10000000,0,0,0,1700,0,200,5000000,0,20000,0,40000000,201000200,1000000,0,61076,100010000,200000,100000000,0,30000004,2000,0,0,0,0,3000,2,0,200,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Spartanburg Methodist County,2022,South Carolina,0,SC04216,10,0,0,0,100000,100000,200010,10000,0,0,0,0,0,0,0,907,0,907,1,1,0,2,1,0,0,0,100000,0,0,0,100001,0,0,7,8001000,0,0,0,10411634,8121074,10,0,832930707,0,0,0,0,10411634,937047,0,0,104,0,0,0,104116,944,937047,1,10411634,0,0,10422,10412,0,104116338,104116,10411635,0,0,0,0,0,0,0,0,0,9452,0,0,0,0,812107439,0,0,94516812,0,104,0,95,0,1,1.04116338383745
Spartanburg Methodist County,2022,South Carolina,0,SC04216,10,0,0,0,100000,100000,200010,10000,0,0,0,0,0,0,0,907,0,907,1,1,0,2,1,0,0,0,100000,0,0,0,100001,0,0,7,8001000,0,0,0,10411634,8121074,10,0,832930707,0,0,0,0,10411634,937047,0,0,104,0,0,0,104116,944,937047,1,10411634,0,0,10422,10412,0,104116338,104116,10411635,0,0,0,0,0,0,0,0,0,9452,0,0,0,0,812107439,0,0,94516812,0,104,0,95,0,1,1.04116338383745
Spartanburg Methodist County,2021,South Carolina,0,SC04216,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,1,5622428,0,0,0,11813,1124486,0,113910,562244,1,0,0,0,562,11244856,33734568,0,0,11279,11245,0,0,0,11244856,0,0,113011,1,0,0,11244856,562242803,112,0,56224,0,562242803,11245,112448561,1124,113010803,0,112449,1,1,0,0,1,1.12448560525052
Spartanburg Methodist County,2021,South Carolina,0,SC04216,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,1,5622428,0,0,0,11813,1124486,0,113910,562244,1,0,0,0,562,11244856,33734568,0,0,11279,11245,0,0,0,11244856,0,0,113011,1,0,0,11244856,562242803,112,0,56224,0,562242803,11245,112448561,1124,113010803,0,112449,1,1,0,0,1,1.12448560525052
Spartanburg Methodist County,2020,South Carolina,0,SC04216,0,0,0,0,100000,0,100000,0,0,0,0,0,3004,0,0,30,0,3034,0,0,0,0,0,0,0,0,3000000,0,0,0,0,0,0,0,0,1177312,0,0,0,0,0,0,0,11773124,47092494,0,0,11773124,11820,0,0,0,0,35319371,11773124,0,11808,0,0,1177312,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,353193710,353,0,0,0,0,0,0,4709249,0,0,4,0,0,0,1,1.17731235192711
Spartanburg Methodist County,2020,South Carolina,0,SC04216,0,0,0,0,100000,0,100000,0,0,0,0,0,3004,0,0,30,0,3034,0,0,0,0,0,0,0,0,3000000,0,0,0,0,0,0,0,0,1177312,0,0,0,0,0,0,0,11773124,47092494,0,0,11773124,11820,0,0,0,0,35319371,11773124,0,11808,0,0,1177312,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,353193710,353,0,0,0,0,0,0,4709249,0,0,4,0,0,0,1,1.17731235192711
Spartanburg Methodist County,2019,South Carolina,0,SC04216,0,0,0,0,100000,100000,200000,136000,0,0,0,4000000,0,3000000,0,5000,0,7005000,400000,0,4,400004,0,0,0,4,0,0,0,10,0,0,0,0,13600,1191955,11918,0,0,0,119184,0,4767342,0,4767461,0,0,0,11923,0,0,0,0,0,0,0,0,5,0,0,0,0,1621,0,0,0,0,15,476734,0,0,0,0,16209,715101296,476734197,0,0,0,0,0,0,0,0,476734,0,0,191,0,0,0,1,1.19183549339627
Spartanburg Methodist County,2019,South Carolina,0,SC04216,0,0,0,0,100000,100000,200000,136000,0,0,0,4000000,0,3000000,0,5000,0,7005000,400000,0,4,400004,0,0,0,4,0,0,0,10,0,0,0,0,13600,1191955,11918,0,0,0,119184,0,4767342,0,4767461,0,0,0,11923,0,0,0,0,0,0,0,0,5,0,0,0,0,1621,0,0,0,0,15,476734,0,0,0,0,16209,715101296,476734197,0,0,0,0,0,0,0,0,476734,0,0,191,0,0,0,1,1.19183549339627
Spartanburg Methodist County,2018,South Carolina,0,SC04216,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9101,0,0,0,0,0,0,0,0,0,0,18,364,1092,1474,19676,0,0,0,322,1153,0,0,0,0,0,0,18,0,0,61,0,9101,849,546,0,10575,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Spartanburg Methodist County,2018,South Carolina,0,SC04216,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9101,0,0,0,0,0,0,0,0,0,0,18,364,1092,1474,19676,0,0,0,322,1153,0,0,0,0,0,0,18,0,0,61,0,9101,849,546,0,10575,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Spartanburg Methodist County,2017,South Carolina,0,SC04216,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,435,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,124,373,497,932,0,0,0,124,373,0,0,0,0,0,124,0,0,0,0,0,0,373,435,0,932,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Spartanburg Methodist County,2017,South Carolina,0,SC04216,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,435,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,124,373,497,932,0,0,0,124,373,0,0,0,0,0,124,0,0,0,0,0,0,373,435,0,932,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Spartanburg Methodist County,2016,South Carolina,0,SC04216,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,5,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,127,6,0,5864,5870,5997,0,0,0,3966,1904,0,0,0,0,260,216,1417,0,0,0,0,0,3374,0,730,5997,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Spartanburg Methodist County,2016,South Carolina,0,SC04216,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,5,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,127,6,0,5864,5870,5997,0,0,0,3966,1904,0,0,0,0,260,216,1417,0,0,0,0,0,3374,0,730,5997,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Spartanburg Methodist County,2015,South Carolina,0,SC04216,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1286,0,0,1286,0,0,0,0,0,0,0,0,0,0,0,0,282,0,282,1567,0,0,0,0,282,0,0,0,0,0,0,282,0,0,0,0,0,1286,0,0,1567,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Spartanburg Methodist County,2015,South Carolina,0,SC04216,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1286,0,0,1286,0,0,0,0,0,0,0,0,0,0,0,0,282,0,282,1567,0,0,0,0,282,0,0,0,0,0,0,282,0,0,0,0,0,1286,0,0,1567,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Spartanburg Methodist County,2014,South Carolina,0,SC04216,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2883,3115,3115,1274,0,0,553,1158,129,0,0,0,0,0,129,0,0,0,0,0,1828,1158,0,3115,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Spartanburg Methodist County,2014,South Carolina,0,SC04216,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2883,3115,3115,1274,0,0,553,1158,129,0,0,0,0,0,129,0,0,0,0,0,1828,1158,0,3115,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
