agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Shorewood Hills Police Department,2023,Wisconsin,2160,WI01375,10017,5000001,10843229,0,5130000,36003,21019250,591500,3300001,5000,539,0,2360,6153600,3100,20023,3210000,9389622,4239011,0,5,4239016,12,12000000,310000,5000010,2000001,265,0,369,4,270,5500,835,56802,3000300,234064612,0,10000000,205,200003,674000225,600000000,660000000,100,234,0,10160000,10010001,100003100,100,74000090,10000002,21000200,240000002,300,200040552,0,20000002,608000000,700000000,160000000,565046003,12000,36000008,700000565,4025,10100059,310010000,2532,100000,81,0,74000100,150000006,10000000,700,32,42390000,984000540,100000,10000005,500000038,700000000,10635,210000,102650,41200335,40,301002,200000000,1,1
Shorewood Hills Police Department,2023,Wisconsin,2160,WI01375,10017,5000001,10843229,0,5130000,36003,21019250,591500,3300001,5000,539,0,2360,6153600,3100,20023,3210000,9389622,4239011,0,5,4239016,12,12000000,310000,5000010,2000001,265,0,369,4,270,5500,835,56802,3000300,234064612,0,10000000,205,200003,674000225,600000000,660000000,100,234,0,10160000,10010001,100003100,100,74000090,10000002,21000200,240000002,300,200040552,0,20000002,608000000,700000000,160000000,565046003,12000,36000008,700000565,4025,10100059,310010000,2532,100000,81,0,74000100,150000006,10000000,700,32,42390000,984000540,100000,10000005,500000038,700000000,10635,210000,102650,41200335,40,301002,200000000,1,1
Shorewood Hills Police Department,2022,Wisconsin,2113,WI01375,6000000,3680030,0,0,100000,2,9780032,600000,3000,10,0,0,5160,1150610,298,51,500,1156619,4855002,0,602,4855604,0,100000,0,2,2150001,357,50,10,100001,9000000,9265,0,60000,821790467,52375,832930707,10497009,2082,0,87,937047045,20823268,666344566,832930707,52059242,10411634,25410,2915257,104220,104122095,31234907,22489238,20823268,0,658046547,104116651,853753975,292566911,48934679,2,27294,10412,104116,85375397,51,62,0,2082,104116,3716953,1041,17506,287881676,0,587,0,0,395692062,0,3716953,485182164,947460762,354516159,10411635,0,31735951,52058,1592980,762131597,1,1.04116338383745
Shorewood Hills Police Department,2022,Wisconsin,2113,WI01375,6000000,3680030,0,0,100000,2,9780032,600000,3000,10,0,0,5160,1150610,298,51,500,1156619,4855002,0,602,4855604,0,100000,0,2,2150001,357,50,10,100001,9000000,9265,0,60000,821790467,52375,832930707,10497009,2082,0,87,937047045,20823268,666344566,832930707,52059242,10411634,25410,2915257,104220,104122095,31234907,22489238,20823268,0,658046547,104116651,853753975,292566911,48934679,2,27294,10412,104116,85375397,51,62,0,2082,104116,3716953,1041,17506,287881676,0,587,0,0,395692062,0,3716953,485182164,947460762,354516159,10411635,0,31735951,52058,1592980,762131597,1,1.04116338383745
Shorewood Hills Police Department,2021,Wisconsin,2050,WI01375,18,7000000,3000203,6700001,120000,5005001,21825223,172900,50000,20,21327,3,1234,7300,10070,12,320200,360146,549080,2950002,348005,3847087,136,4500000,7500000,0,300000,30,0,500014,500001,140,20,278,17343,195098372,114739573,6859,11244856,1130,112449,567056388,337345682,26987656,179917807,3,0,11244856,787178449,110987,0,2361551,15068108,13831735,1,0,787208698,305185,22489714,244463622,1013161530,0,469004989,12369,337393,685937813,237266,11357324,303611113,0,113573,8,25638272,2249461,733164627,0,612844782,62,0,789415355,337346,11246,22489732,787139925,714048491,787140,113236,21028218,11,337357,797260294,1,1.12448560525052
Shorewood Hills Police Department,2021,Wisconsin,2050,WI01375,18,7000000,3000203,6700001,120000,5005001,21825223,172900,50000,20,21327,3,1234,7300,10070,12,320200,360146,549080,2950002,348005,3847087,136,4500000,7500000,0,300000,30,0,500014,500001,140,20,278,17343,195098372,114739573,6859,11244856,1130,112449,567056388,337345682,26987656,179917807,3,0,11244856,787178449,110987,0,2361551,15068108,13831735,1,0,787208698,305185,22489714,244463622,1013161530,0,469004989,12369,337393,685937813,237266,11357324,303611113,0,113573,8,25638272,2249461,733164627,0,612844782,62,0,789415355,337346,11246,22489732,787139925,714048491,787140,113236,21028218,11,337357,797260294,1,1.12448560525052
Shorewood Hills Police Department,2020,Wisconsin,2058,WI01375,12,4000001,1300000,0,130000,7620000,13050013,7600,150000,0,11364,1400000,1700,2000,312,17,20000,1435393,133400,1,0,133401,140000,8500000,0,0,1500000,62,0,10,1,100,0,1470,761,21191755,780628793,1059581117,11890855,2357,2,250767649,0,11773139,400286476,380,4944712,12114544,470936715,471084349,11773,38851449,5,21191740,1,130,117756396,117731,1,1189087,9,0,534511595,12950,0,1712,89488,12244048,166001,15329,117731,153086,0,211916223,906530511,164824907,589,25,0,780558089,15305,23691058,894757393,694614288,165310,11890855,123995,6581294,24,319052,117731235,1,1.17731235192711
Shorewood Hills Police Department,2020,Wisconsin,2058,WI01375,12,4000001,1300000,0,130000,7620000,13050013,7600,150000,0,11364,1400000,1700,2000,312,17,20000,1435393,133400,1,0,133401,140000,8500000,0,0,1500000,62,0,10,1,100,0,1470,761,21191755,780628793,1059581117,11890855,2357,2,250767649,0,11773139,400286476,380,4944712,12114544,470936715,471084349,11773,38851449,5,21191740,1,130,117756396,117731,1,1189087,9,0,534511595,12950,0,1712,89488,12244048,166001,15329,117731,153086,0,211916223,906530511,164824907,589,25,0,780558089,15305,23691058,894757393,694614288,165310,11890855,123995,6581294,24,319052,117731235,1,1.17731235192711
Shorewood Hills Police Department,2019,Wisconsin,2079,WI01375,2500000,9000000,2000000,2,110000,3534000,17144002,78251,192000,0,2879,2510218,8460,10000,1699,13894,39052,2586202,562100,2,10001,572103,0,5000000,0,0,4305000,330,8,1100012,100001,100,0,54,7007823,10011480,659135675,357551121,148979,315837598,12156771,822369339,716293143,214530389,4886787,2273489,1195,11918355,1072685008,715101296,0,47673420,47673422,364701663,23836711,0,458898186,6276,2264487,1495757,0,715101296,153747439,14302,17877532,3415,274128,8,358039317,893900457,119184,47676,0,881958265,992262640,500570907,119,39331,476734,1612565341,381387,8183144,619945179,631672872,301487675,26333606,1314273,29236449,24,6,1078611122,1,1.19183549339627
Shorewood Hills Police Department,2019,Wisconsin,2079,WI01375,2500000,9000000,2000000,2,110000,3534000,17144002,78251,192000,0,2879,2510218,8460,10000,1699,13894,39052,2586202,562100,2,10001,572103,0,5000000,0,0,4305000,330,8,1100012,100001,100,0,54,7007823,10011480,659135675,357551121,148979,315837598,12156771,822369339,716293143,214530389,4886787,2273489,1195,11918355,1072685008,715101296,0,47673420,47673422,364701663,23836711,0,458898186,6276,2264487,1495757,0,715101296,153747439,14302,17877532,3415,274128,8,358039317,893900457,119184,47676,0,881958265,992262640,500570907,119,39331,476734,1612565341,381387,8183144,619945179,631672872,301487675,26333606,1314273,29236449,24,6,1078611122,1,1.19183549339627
Shorewood Hills Police Department,2018,Wisconsin,2101,WI01375,1,0,0,0,1,0,2,4,0,0,0,0,0,0,1,0,0,1,9,10,17,36,1,4,0,3,2,0,0,14,12,0,0,0,0,0,25824,0,27114,0,0,52938,62631,0,0,0,0,0,0,1900,0,0,1900,183,1471,20977,22631,202732,91,3440,0,30,6067,0,0,7719,5283,183,2338,5128,0,500,910,0,62492,39348,29177,24,140101,24,92,0,0,500,910,0,46110,2124,0,0,49761,1,1.21343405628813
