agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Gibson County Sheriff's Office,2023,Tennessee,19890,TN02700,8,8030000,0,10000,100000,2016006,10156014,2380752,150500,0,26222,3800190,8280569,610,184801,17337,60000,12369729,6052203,9800001,115020,15967224,10,48,5500170,1,500007,33000,0,10,2,100,1000000,10,59903,1075000243,234706318,3845000,10254000,20000000,200012,128841024,100000000,30000000,1073801820,1621284,8000100,10145000,1877427,804560100,100100,5006767,95501002,936000132,60000007,300080,724096213,145200,45350001,103500141,504001436,4000650,328075406,11000,7000000,100009049,800080000,40850416,50282076,840020500,500200,2650003,178002000,630010314,20000001,380003000,100010014,100021268,3515000,1634012000,875510,26780245,15476,200001001,1194381607,269014000,1100100,627201491,0,301059,734002000
Gibson County Sheriff's Office,2022,Tennessee,19871,TN02700,800017,1310786,5630035,0,100000,1400156,9240994,2615932,355000,155000,40740,1030240,8625096,1000000,40600,13661,98000,10848337,6174634,5400003,650508,12225145,20,4,14410110,2,4550077,60000,256,3000013,4,100,2014920,0,153125,1703864556,805352230,523059557,72954318,124939612,524017868,118173700,833972027,70800162,437299866,532100300,192615228,10670885,651165,2592080,312349,521796485,77566685,1478143077,83294115,417350,249996643,192615,53099338,783996146,522667674,581281725,251039702,72891849,10723993,208243455,937338730,63843457,86,937096501,1145488,0,88500970,739244439,624698216,104119463,884990353,104158111,44941828,800681194,917213,218562081,1280855899,572642985,1726369632,58744549,7081629,632309113,208233,1163,957891136
Gibson County Sheriff's Office,2021,Tennessee,19864,TN02700,20,30326,3561000,710000,100000,360029,4761375,838301,295000,0,20054,3080060,3082249,2020,42,19124,249981,6453530,2739751,8910004,275005,11924760,300006,5000007,9300045,0,7450073,56234,88,10,7,3000110,30,0,16318,584845409,174879305,791064378,11278591,11245981,16979774,341693050,342990599,191162554,1123923756,245825547,2,146319191,73031,566932020,449794,22521945,637920687,1513685830,115597125,337459,340861080,147645,115990698,1211071381,567865638,499386998,168839249,333983470,112455,123711055,1125021737,109749922,101541193,224989936,113629,3373458,40487104,236268875,933323066,281123650,562244224,35422,2698777,579152988,970431,32706947,787379491,753418287,1344045495,169992937,114585,894159839,449794,472300,1015444237
Gibson County Sheriff's Office,2020,Tennessee,19643,TN02700,5,12410,950014,60011,200009,1307912,2530361,2292653,110000,13,87658,20690,5118002,20,2072001,33279,613830,7945480,7795701,2000005,65009,9860715,7800001,2000010,7000000,200007,9110046,5000000,329,15600517,300009,2011300,5000900,0,61155,271959744,989071006,2683566,600889629,26,235462,15320751,1063363468,370853401,350848264,1120054,0,70756472,274242,1069409438,470925,90543355,313812619,336257805,103368027,236734,1109118694,155994,74465017,2354742589,1059581697,507186950,506325280,68884546,170710879,900649913,585018,59336871,530969079,965434862,941968,3119878,58873859,1083160248,186003578,4709,4195,36499,2643066,1106736777,10705313,34589442,318362390,235469538,618079666,61062539,119262,1375338078,1,482934758,1921410845
Gibson County Sheriff's Office,2019,Tennessee,19609,TN02700,3250006,4011302,1270377,3000001,5100000,3320002,19951688,4799934,3540600,55000,56547,70010,9271150,6954100,1010000,5015394,327820,22705021,8340251,3000002,105006,11445259,6900030,100026,9000030,100003,6570014,5000330,344,15000010,300003,3000,120,0,130424,1022597679,422040025,715843929,11942192,119303,328,489020353,142537685,107265197,1678469684,333051,193792451,12299743,132122,239559411,715340,239666,504053459,1245017599,354691439,357675,298053789,219765,37054195,1364363490,914137823,344917192,576926349,703308084,19188685,31338,120667,44527652,1072654639,595944801,120852,2043999,107265194,363898477,685579554,1179923098,488662080,1179944790,2371753,1256332299,1194399132,57105631,119203746,1072659109,1366147037,43013352,2755166,738070545,0,1191924,1561316417
Gibson County Sheriff's Office,2018,Tennessee,19680,TN02700,59,24,0,8,5,0,96,33,0,7,0,2,0,1,0,1,22,26,18,15,68,101,4,0,0,35,20,0,1,0,41,0,0,0,0,75137,157111,0,864,19443,0,252554,189609,0,0,0,57,0,971,0,618,57628,59274,174,1655,109523,111352,802398,1336,0,0,16635,34259,0,36,0,59086,4003,4240,49433,51189,36831,47434,728,231038,165908,7035,14950,612789,455,75,27,13578,0,1395,0,52178,7156,1031,1213,77109
Gibson County Sheriff's Office,2017,Tennessee,19748,TN02700,29,17,0,8,6,0,60,28,0,8,0,0,0,0,0,0,11,11,25,27,84,136,9,0,0,22,44,2,1,0,58,0,0,1,0,17291,150407,0,62345,19695,0,249738,273489,0,0,0,0,0,0,0,0,7913,7913,521,3566,223165,227252,758393,1256,0,0,11868,99253,259,154,0,115004,6123,2942,199625,26589,7615,14139,0,263693,220215,9202,8789,758933,0,0,0,1119,0,0,0,3108,0,0,2424,6650
Gibson County Sheriff's Office,2016,Tennessee,19532,TN02700,31,13,0,9,5,0,58,27,0,1,0,0,0,1,0,0,1,2,35,20,102,157,16,1,0,29,50,0,0,1,60,0,0,1,0,21957,77469,0,4475,32779,0,136680,131941,0,0,0,0,0,762,0,0,1777,2539,448,2241,184036,186724,457884,1728,381,0,20223,103776,0,0,0,60617,6862,2703,20906,45847,36036,42922,0,129402,145585,10677,16945,457884,0,0,0,254,0,0,0,25391,1587,0,0,27232
Gibson County Sheriff's Office,2015,Tennessee,19561,TN02700,62,22,0,2,0,0,86,28,2,0,0,0,0,1,0,0,0,1,19,27,93,139,8,1,0,27,38,0,0,0,65,0,0,6,0,73729,95183,0,0,5721,0,174633,337828,0,0,0,0,0,418,0,0,0,418,341,3715,132669,136725,649604,2545,386,0,19562,26246,0,0,0,88114,5097,2842,35100,19830,32558,12316,0,348646,149761,16400,27182,649733,342,643,418,2507,591,1221,0,124186,4237,0,26,134171
Gibson County Sheriff's Office,2014,Tennessee,19712,TN02700,66,33,0,11,5,0,115,24,0,2,0,0,0,0,0,0,2,2,17,24,79,120,3,0,0,25,26,0,0,0,66,0,0,9,0,60196,147635,0,32197,13814,0,253842,110820,0,0,0,0,0,0,0,0,64676,64676,378,3213,121292,124883,554221,772,0,0,24865,23384,0,0,0,76498,4546,4106,72452,26611,18465,86409,0,115325,195620,10540,20785,554858,0,0,515,3475,116,5277,0,80701,8353,0,0,98437
