agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Charlestown Police Department,2023,Rhode Island,8096,RI00507,0,0,0,0,100000,100003,200003,548701,0,0,10100,4500000,5015000,360010,17,150,40000,9925277,61002,1,100001,161004,0,3,0,0,6045003,0,150,100011,100006,2000101,32011131,701003600,10000000,1000,0,31000830,0,500000000,200,700001032,0,10000000,22004,501000000,0,32000001,0,150000100,10000000,0,830020150,100000,10000000,351000000,0,1000930,100010750,10000,0,100000101,50000,200104,390450001,0,100100,10,50001000,31000000,870000001,450001000,900,0,200000,32000000,130000,1021002,510000000,170000000,200450301,220000,100000,60170115,10,170004,830000000
Charlestown Police Department,2022,Rhode Island,8117,RI00507,7700017,31,0,0,110000,100106,7910154,0,0,1,12250,3000010,4315,110,37,40,10000,3026762,10001,0,100,10101,17,6000000,0,0,4000000,227,0,10,6,524746564,240663706,416465354,10411634,1041,10411634,14363,104116338,52058172,70903955,739236655,0,10652143,117907,208232677,0,625690,20823268,44874261,10411634,0,307166277,108281,20823269,521622857,10,240508752,229087814,10412,1145295,2311,624698759,10619867,312381,884988876,106927,10,1041,400848240,0,541404960,6477,541404960,364407,1250437224,229472410,20833679,713196923,353996612,858460360,1228574,104220,5560352,0,385237,307143198
Charlestown Police Department,2021,Rhode Island,8118,RI00507,1,5000001,1000,10000,100000,256800,5367802,574101,100000,0,40450,0,5001120,1200,5000,11,30000,5077781,709002,1000001,20001,1729004,0,0,50,0,1120000,0,0,1,3,55,575736855,562243,11256101,0,0,112673,224897121,11244862,112,627,1237,11458508,24239,899588484,899588484,13606917,24738683,11244969,112448562,112449,224922266,466713,11244856,114697534,1124740,575736630,860243472,899599729,64,3109,56224,12369461,134938277,25301,112561,0,56225405,629711943,1034526765,775896192,904,764685071,112449,575770364,112460,11337066,893606221,0,5263270,269877,112449,112,0,6,224899482
Charlestown Police Department,2020,Rhode Island,7803,RI00507,16,1000000,0,0,100000,100005,1200021,0,20000,0,6111,2020000,1,0,20000,0,10000,2056112,10000,1000000,1,1010001,0,0,0,0,70000,0,0,0,0,2354865,847712692,0,482698064,0,0,1178019,0,11773126,52979056,5558,0,0,40914,0,0,23552310,0,235462482,23546247,824,706394594,12362,35319372,188369983,2354719,612320154,354420012,11773,0,7186,0,47092494,72,0,119144,0,1177,11779016,11773124,235462470,122,0,353194,847667837,117731,1448095,0,1,6122500,729934,117731,124,0,1177,711108434
Charlestown Police Department,2019,Rhode Island,7819,RI00507,5000000,5000000,25000,1200000,100000,33000,11358000,220000,260000,0,20150,1620055,122513,0,47500,111725,8000000,9921943,2246900,1,10001,2256902,1,7500000,0,100000,1575001,47,1200,52,100001,145046861,447034353,595917747,11942192,0,357551,11918357,548244327,107265196,1039400139,119633735,0,250535739,597023623,715220600,238367,238381,23836712,21453039,11918357,596157425,37811,357563,0,1191955,238367111,327754880,804503380,11918,119185,238367457,119186,37304477,4,0,119303,0,2384,42,10,309879612,1024978685,309877229,357551,566146888,119183561,59168733,36,834286063,42024932,59627530,121698,69662928,0,692458,11918355
Charlestown Police Department,2018,Rhode Island,7810,RI00507,2,3,0,1,1,0,7,4,0,3,0,0,0,0,0,0,0,0,6,8,23,37,1,0,0,6,6,0,0,5,19,607,1323,0,267,1035,0,3231,42470,0,0,0,0,0,0,0,0,0,0,106,862,43547,44514,132685,303,0,0,5441,6271,0,0,976,31523,1471,1403,23474,0,0,971,0,42470,15662,2682,2083,90215,143,243,0,0,0,121,0,6079,0,0,0,6587
Charlestown Police Department,2017,Rhode Island,7764,RI00507,12,2,0,4,0,0,18,4,0,2,0,0,1,0,0,2,0,3,8,8,24,40,4,1,0,7,15,0,0,3,10,0,20284,0,0,1679,0,21964,15563,0,0,0,0,1,0,0,435,0,436,113,1242,54059,55414,93377,1989,249,0,2320,39910,0,0,515,11240,1285,2490,17992,2735,0,35875,0,15563,17002,1243,0,94185,245,0,0,249,0,0,0,0,0,0,0,494
Charlestown Police Department,2016,Rhode Island,7762,RI00507,16,11,0,3,1,0,31,3,0,1,0,1,0,0,0,0,0,1,11,15,24,50,3,0,0,11,9,0,0,3,24,13184,30059,0,635,50058,0,93937,40626,0,0,0,0,0,0,0,0,0,0,207,1757,46943,48907,183469,381,0,0,2985,14596,0,0,688,30257,209,1036,45546,1727,531,43637,0,40626,40890,2285,6983,183469,0,0,0,0,0,637,0,2666,933,0,0,4236
Charlestown Police Department,2015,Rhode Island,7770,RI00507,11,4,0,2,3,0,20,3,0,5,0,0,0,2,0,0,0,2,13,9,34,56,5,3,0,9,18,0,0,1,20,868,9242,0,4179,0,0,14289,2185,0,0,0,0,0,39,0,0,0,39,237,1062,54052,55350,71863,0,1788,0,2111,38593,0,0,35,12824,1685,2329,9252,1286,0,28018,0,2185,24793,1414,900,71863,0,450,0,0,0,658,0,0,643,0,0,1751
Charlestown Police Department,2014,Rhode Island,7798,RI00507,14,5,0,2,1,0,22,2,0,1,0,0,1,0,0,0,0,1,10,7,46,63,3,1,0,20,9,0,0,0,30,1017,34341,0,0,1139,0,36497,6435,0,0,0,0,308,0,0,0,0,308,145,869,76074,77088,120328,1287,515,0,10261,6622,0,0,0,58403,181,1757,21343,2780,309,35299,0,6435,40256,6883,5084,120328,0,322,0,0,0,0,0,1287,283,0,0,1892
Charlestown Police Department,2013,Rhode Island,7770,RI00507,14,1,0,3,3,0,21,1,0,2,0,0,0,2,0,0,0,2,25,13,49,87,8,3,0,18,24,0,0,7,27,26,39558,0,196,10511,0,50292,6278,0,0,0,0,0,184,0,0,0,184,425,1823,92570,94819,151573,0,1243,0,5777,56349,0,0,1105,30345,3439,7539,11269,0,1400,59725,0,6278,57587,3728,608,151573,165,33,0,0,0,114,0,0,462,0,0,773
Charlestown Police Department,2012,Rhode Island,7793,RI00507,22,0,0,1,3,0,26,2,0,0,0,0,0,0,0,0,0,0,19,16,64,99,6,6,0,22,21,0,0,1,43,0,50813,0,995,149431,0,201240,20584,0,0,0,0,0,0,0,0,0,0,303,2338,128768,131409,353232,1460,7233,0,14936,30896,0,0,7,76878,3018,7813,90518,405,3202,162988,3981,19920,46610,5123,9654,353232,66,8,133,0,0,0,0,0,3981,0,0,4188
Charlestown Police Department,2011,Rhode Island,7818,RI00507,11,9,0,4,1,0,25,2,0,1,0,0,1,0,0,0,0,1,15,8,42,65,7,0,0,20,19,1,0,0,18,27101,5099,0,18,420,0,32638,28447,0,0,0,0,2709,0,0,0,0,2709,299,1112,86255,87667,151460,2201,0,0,15140,28276,786,0,0,41264,1571,5385,15915,271,691,34515,0,28447,56709,6128,1829,151460,692,0,0,0,0,0,0,8128,738,0,0,9558
