agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lafayette County Sheriff's Office,2023,Wisconsin,11624,WI03300,990000,3001221,0,2200001,100000,20000,6311222,433700,10000,250000,7440,9910000,10,0,200,30500,60000,10008150,1717000,1,30002,1747003,1,0,220000,0,0,0,0,10,2,1000100,1010,0,40410,40400307,28024063,400000000,22000001,0,0,2004024,0,10000000,26,7028,0,10000001,17410,901026200,0,27000755,10300001,302000004,0,0,24009671,300,20000000,300200209,700000000,26000000,983044062,63510000,12000300,9690,50000,42100043,300000082,340000000,1700200,10,2000,332000010,370000004,990002000,500000734,990010000,4130000,28000400,200000,7046002,370000003,940000000,70990309,2020001,2422940,3940704,10,36,24000000
Lafayette County Sheriff's Office,2022,Wisconsin,11588,WI03300,1,20001,352480,100000,100001,20001,592484,4301002,60000,300000,265,300000,7763608,0,9,11656,22300,8097838,8219000,5,2,8219007,2300002,5500000,747,0,940000,11,804,8000010,10000003,100,0,139,63063,680401598,587269662,737911950,10422045,108176980,51017027,780,240508773,20823268,33629713,624958030,1,10526162,41362,312349015,104116,562228553,28959130,89331818,520581694,312362,779847602,512,21073232,968490184,324842976,749637636,197848379,519550940,31234902,4372,187557,10413684,239510,1238992154,104116,0,585158810,937047054,173561994,31234902,999517078,832935705,14940695,356146834,211877,75578175,1561745093,20823268,625462334,124414861,107052,72748749,312350,74,779831374
Lafayette County Sheriff's Office,2021,Wisconsin,11630,WI03300,6000010,7000001,720000,500000,100000,316000,14636011,150047,210000,2652200,3140,10000,1009968,600,0,1859,70000,1095567,10000,0,1,10001,10,2600000,10,0,9850040,9001001,0,3100050,100001,100,1000000,0,5001,415279395,264305393,789501456,11430509,7646502,66344664,112448711,247386833,22489712,157428129,899588748,7,20465638,564256808,1012369443,337346,151805713,19116258,1186894669,26987662,224897,150741073,135,899588485,5250344,562355251,264254133,547647553,630836,0,1687,4672,36883156,33734733,382332977,112449,12256893,11245981,1152710225,18767667,0,706,225,85573355,264265362,525135,175914529,10120374,652201651,123345314,209199305,113888,1551756746,0,22827176,1106493836
Lafayette County Sheriff's Office,2020,Wisconsin,11474,WI03300,4270001,11020000,0,800000,5100001,7000,21197002,52060,10000,0,8038277,7710000,174365,500,700,11774,20202,15955818,415851,400001,0,815852,0,1,6070000,0,2150001,60,1643,4800010,100002,100,0,20,1000852,25906006,1001916577,1177383,11843762,141277482,176596853,131,425598415,32964747,172476260,12681,27,11773124,1947186,235934219,0,11774065,11773125,423008627,45547865,117731,195478013,135539,16482373,821646547,1083127364,902174573,222547716,938329718,8241221,588663089,100283,12008592,68,294328088,117731,2,1177,459154223,354547616,918304812,97717484,906530881,235462,1001894900,18837,13987650,1036039581,706387411,825202219,15434593,5239746,994358749,3649668,35319371,515674936
Lafayette County Sheriff's Office,2019,Wisconsin,11452,WI03300,7,0,5000000,10000,100000,1,5110008,0,0,0,350,6410000,273,2700,10000,10239,11185,6444747,10002,0,0,10002,100000,0,7500000,100000,370000,0,0,0,235002,1000000,10,0,20,7151013,2175,0,12200820,357551,0,1194293,239558934,11918355,119660879,0,0,11918355,71672,476734197,0,1907,0,144093390,0,0,73941976,1,11918356,204399906,595917747,119184,357586603,11918,12,358,0,23836710,166861,858121555,119184,1,2384,4,11918356,762774716,218,595917747,0,0,238367,11918,0,0,16256636,38117283,119184,598,0,0,73893801
Lafayette County Sheriff's Office,2018,Wisconsin,12339,WI03300,5,6,0,0,1,0,12,6,0,3,0,0,0,0,0,0,0,0,41,0,13,54,0,0,0,0,0,0,0,0,54,5,2,7,0,145612,72806,0,0,0,0,218418,181772,0,0,0,0,0,0,0,0,0,0,149,0,298791,298940,880903,0,0,0,0,0,0,0,0,298940,0,49,113115,0,0,261,0,203372,382335,0,0,699131,0,0,407,0,0,261,0,156533,217419,0,0,374620
Lafayette County Sheriff's Office,2017,Wisconsin,12334,WI03300,7,2,0,4,3,0,16,4,0,5,0,0,0,0,0,0,0,0,41,3,17,61,0,0,0,2,0,0,0,1,58,1,3,4,0,14121,91299,0,68369,0,0,173789,8080,0,0,0,0,0,0,0,0,0,0,37,593,37364,37995,219864,0,0,0,845,0,0,0,6,37143,37,6,5839,149,298,12765,1243,90154,106661,0,2711,219864,0,6,249,0,1094,0,0,73963,29409,0,6440,111161
Lafayette County Sheriff's Office,2016,Wisconsin,13552,WI03300,3,5,12,0,4,16,40,2,0,5,0,0,0,0,0,0,0,0,13,11,28,52,0,0,0,12,9,0,0,0,31,1,0,1,0,1464,9519,48934,2472,0,44740,107129,18726,0,0,0,0,0,0,0,0,0,0,369,1490,72884,74744,200598,0,0,0,10909,3503,0,0,0,60332,434,386,26861,739,1902,6856,508,18726,135435,3438,5314,200598,326,0,945,358,0,0,0,0,2595,1295,1904,7423
Lafayette County Sheriff's Office,2015,Wisconsin,13587,WI03300,0,1,10,0,0,11,22,5,0,0,0,0,0,1,0,0,0,1,13,18,31,62,2,0,3,10,23,1,0,1,22,1,0,1,0,186,0,11082,0,0,10799,22067,46675,0,0,0,0,0,64,0,0,0,64,291,2233,118829,121353,190159,553,0,203,4187,61561,257,0,17,54575,0,9463,52059,0,75,20029,0,46675,53765,3310,4782,190159,0,165,58,0,0,0,0,30040,668,0,0,30931
Lafayette County Sheriff's Office,2014,Wisconsin,13500,WI03300,0,0,16,0,0,7,23,4,0,0,0,0,0,0,0,0,0,0,24,14,44,82,0,0,4,15,32,0,0,0,31,0,0,0,0,0,0,42836,0,0,2362,45198,43316,0,0,0,0,0,0,0,0,0,0,384,1907,134374,136665,225178,0,0,299,12011,32675,0,0,0,91680,2211,2371,16002,15119,14237,7073,49553,43316,66175,5968,3153,225178,0,161,0,0,0,354,0,26385,849,0,0,27750
