agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Eagle Lake Police Department,2023,Minnesota,3265,MN00704,0,6000000,0,10000,0,5,6010005,0,0,50000,310,0,400,4000,0,4,10000,14714,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,281200100,10281,200000000,10000000,0,0,0,0,0,0,0,0,10010000,0,0,200000,5010,0,5000100,0,0,10410,0,10000000,500000000,0,100,406010500,0,0,406,0,10000000,28,4060,0,0,0,100000000,0,0,10000000,0,0,0,0,28110000,0,10000000,10,0,100000,28120000,1,36010000,0,1,1
Eagle Lake Police Department,2022,Minnesota,3275,MN00704,0,7010000,0,0,100000,0,7110000,101,0,0,26,0,11010,0,0,10189,0,21225,10000,0,150100,160100,0,0,0,0,0,0,0,0,100000,1000100,1000000,0,0,1041164,281114114,208,10411634,0,10,0,832930707,0,2,1322,0,10411634,520687609,1043766,0,41646536,520582,93496472,10411634,208274,1051772,1801,2082,0,0,0,30193738,10412,26133201,104116364,0,0,1041,312349015,104116,0,15617,614286396,20823269,3123,104,0,2550850,281116196,0,1280634,801695807,1042,104116548,9340277,104116,10,0,1047,11452797,1,1.04116338383745
Eagle Lake Police Department,2021,Minnesota,3204,MN00704,0,0,1300000,0,100000,10000,1410000,0,0,1,10350,0,0,10,0,0,1010000,1020360,10000,0,0,10000,0,0,0,0,110000,0,0,10,100000,100,0,0,0,112590,1135730,112448561,0,0,1236934,1,0,0,1124486,0,0,0,0,0,0,0,14618313,0,0,0,1124711,168673,0,0,0,1,393569962,11245,0,394,0,2361420,1126,449808860,112449,1,4498,787139924,0,2249,112,0,0,1135730,14618,1124,0,11244856,15,1126,112449,11357,0,11245,1124486,1,1.12448560525052
Eagle Lake Police Department,2020,Minnesota,3172,MN00704,0,1000000,0,1,100000,0,1100001,100,50050,0,1,10000,500,0,10000,5,0,20506,1500,0,0,1500,0,0,5010000,0,100005,0,0,10,100000,0,10,0,9,0,0,118908548,11773124,0,117731236,0,117731235,1,114670223,0,0,11773124,11887,470924941,118,0,0,7181658,1,117731,11779,0,11773124,12950436,0,0,1189150,11773,1,11773124,0,117731,0,400286200,589,0,1177,0,22651490,600429299,118,0,0,0,12,0,0,0,11467022,11773,117731,23546,11773,0,0,1,1.17731235192711
Eagle Lake Police Department,2019,Minnesota,3195,MN00704,0,1000000,0,200000,0,0,1200000,0,10000,0,201,10000,0,0,0,30000,0,40201,30000,0,0,30000,0,0,0,0,0,0,0,10,0,0,0,0,0,989342881,119,119183549,11918355,0,0,0,0,0,3373,0,0,0,0,0,119184,119183552,2,238367101,2384,0,993990801,0,0,119303,238367099,0,239570853,11918,1191835,1,0,11918355,0,0,119184,11918,0,11918356,0,0,0,11918,0,0,0,11918,0,1192,0,3374086,119303,11921,1,0,991619049,1,1.19183549339627
Eagle Lake Police Department,2018,Minnesota,3129,MN00704,0,0,3,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,9,1,7,17,0,0,1,5,5,0,0,0,6,0,0,0,0,0,0,364,0,0,0,364,1,0,1,0,0,0,0,0,0,0,0,39,220,7694,7953,8321,0,0,1,4907,1332,0,0,0,1712,485,5,2,0,0,0,0,1,4816,971,2039,8319,0,0,0,0,0,0,0,0,121,971,121,1213,1,1.21343405628813
Eagle Lake Police Department,2017,Minnesota,3099,MN00704,0,2,12,0,0,4,18,2,0,2,0,0,0,0,0,0,0,0,8,0,3,11,0,0,0,2,7,0,0,1,1,0,0,0,0,5,0,9579,0,0,6,9590,1,0,1,0,0,0,0,0,0,0,0,46,0,909,955,10547,0,0,0,382,568,0,0,1,4,286,2,1618,0,0,0,0,1,6576,1246,818,10547,0,1,0,0,0,0,0,0,0,0,1,2,1,1.24307319386626
Eagle Lake Police Department,2016,Minnesota,2933,MN00704,0,0,3,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,7,1,5,13,0,0,0,4,8,0,0,0,1,1,0,1,0,0,0,659,0,0,4700,5359,2540,0,0,0,0,0,0,0,0,0,0,10,152,3698,3861,11760,0,0,0,262,3599,0,0,0,0,1904,0,800,3,152,1,0,2540,5699,0,660,11760,0,0,0,0,152,0,0,2539,0,0,0,2691,1,1.26955202032162
Eagle Lake Police Department,2015,Minnesota,2759,MN00704,0,0,9,0,0,5,14,2,0,1,0,0,0,0,0,0,0,0,14,1,3,18,2,0,0,5,6,0,0,0,5,0,0,0,0,0,0,3207,0,0,5865,9072,3,0,1,0,0,0,0,0,0,0,0,147,77,4116,4340,13416,6,0,0,8,4165,0,0,0,161,0,0,2619,347,0,518,0,3,6117,585,3228,13416,0,0,0,0,0,0,0,0,15,0,0,15,1,1.28556847539769
Eagle Lake Police Department,2014,Minnesota,2563,MN00704,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,4,3,12,0,0,0,3,7,0,0,0,2,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,70,487,5567,6123,6125,0,0,0,2640,3431,0,0,0,51,882,0,2542,0,1,4,0,0,2696,0,0,6125,547,0,0,0,0,0,0,0,51,0,0,598,1,1.28709350845562
