agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Elmwood Park Police Department,2023,Illinois,23202,IL01631,5700001,5510001,3045921,2040000,130001,7171010,23596934,3021001,414000,170000,36151,6350000,9125565,3322580,29573,41745,2080002,20985616,5488765,101001,940431,6530197,3630106,12600000,5380000,2008,4188142,1000,200000,2111,400005,5000120,3593,5000117,6061119,256401004,479153417,109000100,10100000,3502200,9303042,982004048,1056000000,60000003,592800800,203667,67501057,10635000,193921,104000000,100000,613401816,290006101,821724763,302805107,400101102,963225345,299004,100002024,652300307,737000011,36104007,532140018,400015000,128300103,130003928,64007,30200302,690412020,10018004,102750,193010,12000,352119087,135350212,570000000,500001126,410010500,1746230,643020001,991625080,262919013,400950050,140002022,565342349,62355008,101100,658300487,31,283973156,1323090500,1,1
Elmwood Park Police Department,2023,Illinois,23202,IL01631,5700001,5510001,3045921,2040000,130001,7171010,23596934,3021001,414000,170000,36151,6350000,9125565,3322580,29573,41745,2080002,20985616,5488765,101001,940431,6530197,3630106,12600000,5380000,2008,4188142,1000,200000,2111,400005,5000120,3593,5000117,6061119,256401004,479153417,109000100,10100000,3502200,9303042,982004048,1056000000,60000003,592800800,203667,67501057,10635000,193921,104000000,100000,613401816,290006101,821724763,302805107,400101102,963225345,299004,100002024,652300307,737000011,36104007,532140018,400015000,128300103,130003928,64007,30200302,690412020,10018004,102750,193010,12000,352119087,135350212,570000000,500001126,410010500,1746230,643020001,991625080,262919013,400950050,140002022,565342349,62355008,101100,658300487,31,283973156,1323090500,1,1
Elmwood Park Police Department,2022,Illinois,23485,IL01631,370024,3050001,3000000,1860007,130005,8829106,17239143,3533604,302007,1600040,109481,3910300,8046288,126350,40134,260541,135000,12628094,3401021,3003003,241595,6645619,1600063,12100013,11200000,63,5201158,27000,5,900013,200002,9000120,3000090,2543,6133833,1472413851,1475269932,107239829,21041915,324223589,1174755062,1209842323,1250437224,817313259,213960134,316531994,208236879,10796864,520748863,421671170,208233,992759804,166588228,1217401646,249879219,104431358,342682054,427987,1046373375,1053116667,625739683,102554616,462440866,1210886552,218019624,448749900,729148650,29986060,271511493,572691994,108187,162962917,187436479,468950960,426876999,709033307,521626944,801748088,26924506,1617988724,450386457,59225557,144944771,239471754,1184172709,21574998,109687,948212956,44,172058605,1050533854,1,1.04116338383745
Elmwood Park Police Department,2022,Illinois,23485,IL01631,370024,3050001,3000000,1860007,130005,8829106,17239143,3533604,302007,1600040,109481,3910300,8046288,126350,40134,260541,135000,12628094,3401021,3003003,241595,6645619,1600063,12100013,11200000,63,5201158,27000,5,900013,200002,9000120,3000090,2543,6133833,1472413851,1475269932,107239829,21041915,324223589,1174755062,1209842323,1250437224,817313259,213960134,316531994,208236879,10796864,520748863,421671170,208233,992759804,166588228,1217401646,249879219,104431358,342682054,427987,1046373375,1053116667,625739683,102554616,462440866,1210886552,218019624,448749900,729148650,29986060,271511493,572691994,108187,162962917,187436479,468950960,426876999,709033307,521626944,801748088,26924506,1617988724,450386457,59225557,144944771,239471754,1184172709,21574998,109687,948212956,44,172058605,1050533854,1,1.04116338383745
Elmwood Park Police Department,2021,Illinois,23699,IL01631,7000000,4155000,15500,0,1296000,100000,12566500,600,0,0,15,9500170,17,0,193,100000,500,9600895,6895,0,450000,456895,420010,4000000,5000000,100000,1111000,5520,0,100010,500000,1000100,2000000,100,0,501071360,675997078,450918728,0,3373,449794,292366258,115822017,258631695,713374343,955817829,4498,477906,259785,901837455,337346,189813188,115822018,7195583,562242803,1723,0,11,0,0,125,277747944,7,562254047,0,12,900712970,1157096,987298,337349055,3767,42871036,1127859,56561782,79051356,663447632,112450624,528508684,1461831,675827094,663452130,100988932,9929281,618467166,224763949,77601,1889,136782429,34,338317237,10682613,1,1.12448560525052
Elmwood Park Police Department,2021,Illinois,23699,IL01631,7000000,4155000,15500,0,1296000,100000,12566500,600,0,0,15,9500170,17,0,193,100000,500,9600895,6895,0,450000,456895,420010,4000000,5000000,100000,1111000,5520,0,100010,500000,1000100,2000000,100,0,501071360,675997078,450918728,0,3373,449794,292366258,115822017,258631695,713374343,955817829,4498,477906,259785,901837455,337346,189813188,115822018,7195583,562242803,1723,0,11,0,0,125,277747944,7,562254047,0,12,900712970,1157096,987298,337349055,3767,42871036,1127859,56561782,79051356,663447632,112450624,528508684,1461831,675827094,663452130,100988932,9929281,618467166,224763949,77601,1889,136782429,34,338317237,10682613,1,1.12448560525052
Elmwood Park Police Department,2020,Illinois,24011,IL01631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Elmwood Park Police Department,2020,Illinois,24011,IL01631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Elmwood Park Police Department,2019,Illinois,24185,IL01631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Elmwood Park Police Department,2019,Illinois,24185,IL01631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
