agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
South Roxana Police Department,2023,Illinois,1854,IL06019,1,1010115,0,10000,100000,0,1120116,281501,0,0,1,24,2037330,0,0,10373,8000000,10047728,0,0,0,0,0,3,20,0,7330000,0,0,10,0,100,0,0,0,64900200,500040064,900200000,0,0,200000,1,800000000,0,2900100,500,0,10000000,10502,900000000,0,100000,20000000,374300815,10000000,0,10373,0,0,816000000,0,0,1000000,10000,1000000,100000001,0,48,291000,10,100000,1,20000000,0,150000001,290000000,100,0,100000,970000000,290000000,500000,6,500000000,290106,0,100000,6490737,0,20000,330000000,1,1
South Roxana Police Department,2023,Illinois,1854,IL06019,1,1010115,0,10000,100000,0,1120116,281501,0,0,1,24,2037330,0,0,10373,8000000,10047728,0,0,0,0,0,3,20,0,7330000,0,0,10,0,100,0,0,0,64900200,500040064,900200000,0,0,200000,1,800000000,0,2900100,500,0,10000000,10502,900000000,0,100000,20000000,374300815,10000000,0,10373,0,0,816000000,0,0,1000000,10000,1000000,100000001,0,48,291000,10,100000,1,20000000,0,150000001,290000000,100,0,100000,970000000,290000000,500000,6,500000000,290106,0,100000,6490737,0,20000,330000000,1,1
South Roxana Police Department,2022,Illinois,1884,IL06019,15,1400000,0,0,100000,0,1500015,0,0,10,0,0,0,0,0,0,0,0,0,0,10,10,0,0,5000000,0,0,0,0,10,0,100,1000010,0,0,14576287,104126765,104,10411634,5,31234902,32,104116338,0,0,104,0,10515750,0,105157502,0,104,105,0,0,104116,31234902,0,2,0,0,0,20839,114538384,0,31234902,0,10411634,0,0,104116,0,1041,0,0,0,0,0,10,104116338,0,10515750,1,426876987,20927,31236,1458,1457733,0,0,31234902,1,1.04116338383745
South Roxana Police Department,2022,Illinois,1884,IL06019,15,1400000,0,0,100000,0,1500015,0,0,10,0,0,0,0,0,0,0,0,0,0,10,10,0,0,5000000,0,0,0,0,10,0,100,1000010,0,0,14576287,104126765,104,10411634,5,31234902,32,104116338,0,0,104,0,10515750,0,105157502,0,104,105,0,0,104116,31234902,0,2,0,0,0,20839,114538384,0,31234902,0,10411634,0,0,104116,0,1041,0,0,0,0,0,10,104116338,0,10515750,1,426876987,20927,31236,1458,1457733,0,0,31234902,1,1.04116338383745
South Roxana Police Department,2021,Illinois,1976,IL06019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
South Roxana Police Department,2021,Illinois,1976,IL06019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
South Roxana Police Department,2020,Illinois,1981,IL06019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
South Roxana Police Department,2020,Illinois,1981,IL06019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
South Roxana Police Department,2019,Illinois,1991,IL06019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
South Roxana Police Department,2019,Illinois,1991,IL06019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
South Roxana Police Department,2018,Illinois,1968,IL06019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
