agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mayfield Police Department,2023,Kentucky,9852,KY04201,3000043,2398303,5794100,2910014,130001,5035001,19267462,4157959,709000,165040,45296,3770100,7025415,3127241,46310,10358,50000,14074720,6216005,275001,77559,6568565,1000086,6600032,7420000,100025,7249007,9000000,26,8000018,200008,1595900422,365147930,301245400,10624000,530007011,146102210,1092232431,202200000,637500006,975900291,300095570,3107,40507200,700283329,201156200,400400000,270201786,88100011,872400757,720000007,600300030,835124222,388238,520000009,1038900207,826500490,1373100284,72091365,1163015000,504907,1541004264,56050,49500655,951271035,330018602,1705430,23,240002000,657000353,817050023,80002000,404001809,470001403,1850000,1055011292,870692500,101835003,938830241,573003006,655122540,61378005,1107410,821538094,825040,1130113,1475000002
Mayfield Police Department,2022,Kentucky,9966,KY04201,9000039,7647003,4130400,2500002,120001,8822910,32220355,3826473,322000,3670041,44543,2650013,8406677,7614310,30481,21069,8359000,27126093,8935206,5,647970,9583181,940012,16000049,5810000,7112002,5439017,8000061,252,8000074,1000027,1554874279,1340798279,314818759,62647946,3857617,170875915,1348309213,592097018,161484446,149928774,846334050,7085158,11213330,416997427,729957045,729855532,537354959,85897038,1031897521,1446186483,833659553,9535158,220970,912059129,984732511,854691683,546298452,809126988,20939878,302041498,636986300,312756245,161464015,969802109,1114047430,108177,5016419,4165,1405589426,800467245,416467436,382212393,156197198,22912310,558086132,156878136,213655059,974025015,996396484,1233906685,49889971,20929727,599969014,84,627051537,1040132633
Mayfield Police Department,2021,Kentucky,9648,KY04201,4550059,8590132,2111426,4940009,8180000,8237014,36608640,3081350,526000,9810101,128786,7440058,1597459,4385740,1009106,77025,11130500,25768674,6595408,9050008,222051,15867467,4600298,11100016,7220001,200003,6701007,2000100,70,4700022,500011,1261338488,2123999354,449854515,12170308,75411,746995865,1951880426,999589326,103452680,866416491,338477012,1074224709,40383666,787498980,508719424,562243,1249077,100079239,1923095812,299113179,562271,458013573,982971,586284326,1623420411,1645246252,960540375,65453271,1022968169,407180628,1906046177,340492009,113396983,1013377509,765000466,285383,429643,163717233,1641774145,785453203,910840087,2033080791,146207172,4385496,1189747579,572044944,869120556,1917913140,764656961,1365511665,94506277,231284,624925321,2559430,94602989,963707610
Mayfield Police Department,2020,Kentucky,9791,KY04201,1820087,5289001,7722809,3620003,8190003,7484008,34125911,358786,4429002,6020091,79838,5230061,48464,3343530,54138,104122,8182100,17042253,1626067,100010,76005,1802082,268,4100010,13140000,2100001,8666042,8001470,122,13500033,400011,1330128575,1043460716,239134039,604321494,9567,1071707445,753485260,599252014,167178367,1156004044,706401339,206506475,13625048,1766485010,120223605,1412775,1020854105,236405520,253711795,689316504,825061183,247355891,479181,36614425,1175594893,740765101,131389232,147437581,1179679927,580415051,436787741,2305815,64646274,612510769,1165563732,124183,2766796,4709,1228066426,909650528,1012493332,1200861726,506267303,14304357,784091509,589877061,308347533,1273665922,468576203,2004389118,136819011,131047,1336347187,154,133097529,1165539232
Mayfield Police Department,2019,Kentucky,9851,KY04201,7820110,7578657,8231620,5570008,7240003,3420707,39861105,3443326,6995395,2090113,151846,5140628,198113,54930,5150061,5126850,5136001,20958429,9708406,5190015,187392,15085813,4000154,12900026,9380002,201016,5305018,6000992,7,500573,900014,1073249338,1272153125,956317597,72688974,33413152,809756897,1411978556,445150676,732978850,1540092059,239059204,1797494,171000981,239231089,956988959,835000066,1599461337,862471767,453734312,1444327044,596633813,1814305403,886875,111722796,934087022,494254402,1096252930,996753973,752667951,445870017,1774650882,360655500,157595743,681894409,822380340,128162,61192515,127546659,1731778220,548196671,143029794,743836695,214544574,6968662,1029768502,3044127,137423421,429880241,945129124,1876075277,156250839,135760,1665039267,7592159,99667409,1138238655
Mayfield Police Department,2018,Kentucky,9819,KY04201,46,22,0,10,9,0,87,18,0,3,0,0,0,4,1,0,5,10,136,103,114,353,3,5,0,54,3,0,0,92,196,17964,82139,0,7433,2888,0,110424,118457,0,0,0,0,0,2107,52,0,414,2572,2323,12917,205928,221168,571077,7342,1044,0,13037,447,0,0,7890,191408,5536,4766,80809,5783,2196,11056,0,159081,155985,12623,14798,452633,1641,1734,1287,425,273,30,0,63341,28199,121,30,97082
Mayfield Police Department,2017,Kentucky,9991,KY04201,39,40,1,22,27,0,129,21,1,0,0,0,0,5,1,1,4,11,174,106,108,388,22,0,0,37,3,0,0,160,166,82482,41255,709,95376,15116,0,234937,90749,0,0,0,0,0,2661,48,668,501,3878,3868,13234,97241,114343,443908,2955,0,0,10837,578,0,0,15362,84903,6915,3913,157711,5670,3651,36130,0,97397,105464,14786,12562,444200,2292,1408,435,155,874,1673,0,40029,19679,1034,46,67627
Mayfield Police Department,2016,Kentucky,10086,KY04201,28,26,0,12,9,0,75,22,0,2,0,0,0,0,1,2,7,10,89,69,74,232,10,3,1,17,11,0,1,109,80,5875,11621,0,14610,9720,0,41827,493034,0,0,0,0,0,0,0,131,5742,5873,1716,9282,79422,90420,631154,853,749,889,5506,10123,0,381,28795,43129,5902,5124,22470,4140,2746,7827,0,495829,71317,9537,6268,631159,1066,3108,382,828,1657,38,0,389122,20664,1959,63,418887
Mayfield Police Department,2015,Kentucky,10141,KY04201,32,19,0,7,11,0,69,9,0,2,0,1,0,2,1,1,1,6,80,56,80,216,12,1,0,23,6,0,3,95,76,6151,24621,0,23184,4989,0,58946,90928,0,0,0,171,0,85,6,129,206,597,1795,7764,96974,106532,257003,15001,135,0,9441,9070,0,1871,33602,37413,7362,4118,28239,1586,2140,8422,0,99927,87614,11921,5673,257003,976,1991,37,231,355,1336,0,44355,8233,684,499,58696
Mayfield Police Department,2014,Kentucky,10130,KY04201,27,23,0,8,4,0,62,8,0,1,0,0,0,2,0,0,2,4,70,61,87,218,5,4,0,19,11,0,2,95,82,11651,24616,0,12494,1882,0,50642,55855,0,0,0,0,0,19313,0,0,740,20053,1203,8173,112208,121584,248134,129,547,0,9809,13132,0,708,40751,56509,5102,3026,47763,1924,4143,3769,0,75161,69848,15359,22039,248134,1803,862,129,0,151,1295,0,30118,25107,1337,3192,63994
