agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Taunton Police Department,2023,Massachusetts,60356,MA00319,1200043,3149028,8040690,3240004,184001,5067845,20881611,3880046,442450,3000130,89089,3614879,696393,3180,53359,2060963,9443108,15960971,7785620,2004,1870531,9658155,201278,8100039,14470000,200017,10764072,2296357,110742,10400022,800012,5000200,15120,3346,6195026,844301295,676783850,905173800,110785000,25508237,1648502871,506099383,632600100,172000011,580802528,222520505,1404220,830531000,1186308,13592000,300300,237408967,267758610,1072924350,836100010,200301461,582454690,648050,300000008,344958990,1341904024,343307933,681332679,902423000,161800027,1908046929,803437342,222428587,1506442340,310029624,105620,1383074,200004000,413435234,1095010011,690009005,272011625,820050308,312369400,1690082404,32553022,69947025,1112991438,750005010,1420712529,156995070,26405992,1768820614,13093,85075117,1024110003,1,1
Taunton Police Department,2022,Massachusetts,60062,MA00319,2230014,7174202,15340807,9820004,18520001,2749616,55834644,5993286,675053,1029064,2076698,6860028,4781159,5610,17661,317650,4568501,18627307,9138005,5471009,1520782,16129796,6082027,6100077,7120065,2500003,1205020,11003037,103245,3600312,1100021,8000514,1013400,165,10793896,1181845160,220226390,422173428,10552191,93608537,120983212,408426771,1255656290,546610808,2024128057,792275460,166069858,11268511,8794596,851014778,729335,1174067155,1258046271,1527614523,300170552,418758,461580853,171867,220779745,423551310,340258895,43312815,943602014,224908991,295275000,1826246750,937454389,448456487,1501166233,593624507,1694379,214115343,765206155,513683113,1427507919,635115919,718418305,801774198,99608165,961170478,681677793,154492023,1251639099,458115072,917007814,75588879,1150527,1294885785,2183,749794463,290349234,1,1.04116338383745
Taunton Police Department,2021,Massachusetts,58333,MA00319,8950042,2329055,15305900,620001,600002,1500012,29305012,1143942,5557901,3100051,153690,3730167,1547973,616760,370,151080,1437955,7637995,8123200,3652003,371506,12146709,3000389,6200032,0,1000003,6660146,215385,400172,5101514,600002,1000620,2000000,612,8080849,1132599376,874491160,912113005,11915051,5629299,86585393,1223917800,463293692,1242556608,125605492,960021656,2487,647571255,12080234,237661609,900713,81324580,712696734,1159069901,1189706916,451132,568291511,613942,132127174,1151541212,791661294,286075165,843511889,226035100,1574766,1352781279,452328390,111098195,1160719960,1090829202,1525702,81,13501699,1057559368,526889019,449799879,112579008,630006995,6408443,832243156,5542601,99382043,173451590,933327610,1451978674,108071065,117587,586863396,56294,705841867,626417984,1,1.12448560525052
Taunton Police Department,2020,Massachusetts,57338,MA00319,1900047,4000003,7319040,7400000,4250000,4140009,29009099,8775871,1564758,130024,48053,330010,89001,2241111,35454,47839,3184781,5976249,1124003,3001006,259116,4384125,84,2000029,5600000,500003,21467018,2870,100611,102,500005,2002860,4004250,742,1466628,800102428,525350226,709940775,39225693,588658780,141513062,31953244,955860311,1189085492,1198505475,3671424,14132708,70816516,321460,830593864,353429,1369691836,164376353,1155532706,826592181,121224,268603999,248637,82411871,479049239,1238533063,282085276,592458298,470936714,899819856,914790594,236254802,52038709,460967261,718179960,8361731,161,470943778,376858868,642223942,918313058,1046655598,165060725,15743021,1985084293,368859024,93318498,1369996101,788806364,1671521377,48030817,1298458,956766245,18,45037,593636207,1,1.17731235192711
Taunton Police Department,2019,Massachusetts,57028,MA00319,5960010,14452003,5047273,4900002,9176003,4757026,44292317,332474,1046201,81062,71362,5430175,1608305,3252100,164176,6562036,116103,17204257,2617527,3801002,246113,6664642,280,18600033,0,300001,17334006,7012175,200350,15900037,1100008,38160,4000552,5893,12150774,807233883,1578806925,477272670,148165414,28014498,139564699,419930584,380315302,154939820,902101830,597248766,11927574,83753856,1205419755,5883615,1668928,1105094465,835536282,1231645175,302369867,835002,635521306,719794,119302738,314645079,600685167,762181806,760591640,722270187,4886552,1386133229,196865,112892023,1741534022,1549444662,3469493,2228853,134702439,1718665012,448994272,810457674,625959289,977425668,26333617,1798541141,16150563,139630773,1760113911,786616211,3023221111,185744000,755612,936686833,59631,650863829,1485420332,1,1.19183549339627
Taunton Police Department,2018,Massachusetts,57304,MA00319,34,29,0,14,8,0,85,24,0,21,0,2,2,8,2,9,12,35,49,45,154,248,6,2,0,29,39,4,5,51,112,0,0,0,0,111399,54813,0,1274,59012,0,226498,306454,0,0,0,553,183,6781,240,1648,12262,21667,864,5433,575418,581714,1442788,36524,364,0,16620,77395,14797,3745,14577,417692,9141,3970,444094,4854,7666,85351,0,308684,213846,45810,14066,1137482,322,62,754,0,665,0,0,30337,5409,305,1149,39002,1,1.21343405628813
Taunton Police Department,2017,Massachusetts,57047,MA00319,50,33,0,29,21,0,133,60,0,15,1,2,1,8,4,3,9,28,68,50,181,299,17,11,0,42,7,5,0,47,170,0,0,38,0,52892,48063,0,17231,95737,0,213923,687643,0,0,1,997,994,8905,67894,1523,7783,88098,732,7025,417249,425005,1414670,7764,3579,0,125337,5892,2736,0,7405,272293,13322,22769,180768,6965,5626,128954,0,649951,310438,82331,13546,1414670,2525,348,536,746,48,2455,0,493752,34644,1367,113,536535,1,1.24307319386626
Taunton Police Department,2016,Massachusetts,56720,MA00319,106,45,0,85,26,0,262,90,5,10,1,6,3,8,4,11,3,36,91,69,237,397,22,13,0,37,8,8,0,77,232,0,0,62,0,95959,140678,0,54027,32706,0,323370,979910,0,0,1,1975,509,1235,2055,5658,1683,13118,1163,9449,612142,622755,1939153,54250,8940,0,26469,4893,2093,0,13456,512653,56781,5581,193894,8957,9260,126240,0,954921,506023,56933,20563,1939153,3556,904,5227,636,3249,1946,0,703409,61727,4178,2596,787428,1,1.26955202032162
Taunton Police Department,2015,Massachusetts,56731,MA00319,102,45,0,63,19,0,229,46,1,8,0,9,5,8,7,2,4,35,74,63,207,344,10,4,0,19,11,3,0,87,210,0,0,25,0,83148,181782,0,24084,261262,0,550276,416606,0,0,0,5811,1183,2908,1369,901,3282,15454,762,8982,483127,492872,1475208,12214,1298,0,11658,14130,573,0,13419,439580,34374,79709,87685,3375,10549,160519,0,413218,534503,101200,50077,1475208,12691,3751,7518,418,1899,24345,0,236935,70601,5712,2215,366085,1,1.28556847539769
Taunton Police Department,2014,Massachusetts,56277,MA00319,112,45,0,29,23,0,209,47,0,12,3,7,0,12,8,9,8,47,61,76,243,380,17,11,0,5,7,4,0,91,245,0,0,15,0,81284,271079,0,38555,49514,0,440432,498880,0,0,19810,2865,0,5927,8212,16377,8563,61753,877,11050,607370,619297,1620362,10684,4222,0,20954,5961,462,0,18623,558520,33381,11536,200503,3489,17637,138271,1057,504982,599237,77890,32507,1620491,8154,2107,1,450,2164,7958,0,173247,132058,7815,1196,335150,1,1.28709350845562
