agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kingfisher Police Department,2023,Oklahoma,4986,OK03702,2500008,4000000,3939000,5000000,130000,1961008,17530016,4525100,311060,225030,39408,40000,24400,310900,1264,30244,0,446216,4921003,8,26414,4947425,15,2000000,0,2,160002,85,46,18100012,100003,103814325,835100219,600200000,10255000,4000,86000138,1109000331,11000000,76800002,11000119,700000810,6801011,10000000,600040817,19700,100100,110108523,65900002,675700400,30000016,100400,331400244,368011,510000001,863254114,208000000,101000220,24075843,17000,31100000,262800410,221035,10201462,106000000,210001340,101800,25001,0,39200251,540000041,700002002,467000600,10042919,400353000,1645003500,0,820002,638100821,960000000,1700319,20076003,2601650,621960830,29021,1500047,731000502
Kingfisher Police Department,2022,Oklahoma,4832,OK03702,1900022,1160000,9015006,100000,9640002,170012,21985042,209220,330141,409010,122208,20050,804854,901040,112408,8071,5222500,7191131,20141,2,845721,865864,150,5400079,0,100000,1600001,1700,160,7200011,100001,934444243,1018280352,312455526,10562603,2083378,23009743,287362819,520581796,943294030,562228236,832932974,117,749563714,833141850,104131539,104220,27186022,10411634,57264092,229055955,105493,575887876,214480,57263989,525683508,728814369,915496421,761177662,416477847,520610,866249738,199903,85375418,239467589,468523523,107563,11,2082,93704712,968281948,322760649,941,10425,572640,236360384,937567627,45725817,1153614240,135353844,60710869,12863681,104220,121953032,31,10495968,1408694059
Kingfisher Police Department,2021,Oklahoma,4919,OK03702,6110000,74000,6006400,300000,110000,122000,12722400,0,110062,10,21625,1020041,1843441,2010,10000,38432,6010001,8945550,26700,0,510000,536700,20,100000,5000000,100000,3000006,5,18341,10,100000,471178795,498229677,675815849,11244856,0,17204630,9032531,337346469,33734575,639045169,1767,2600,11617061,88734,339594653,562355364,605090058,179852480,1123433262,45541670,1158,1252754815,257521,22489712,3261144,1326893140,176657138,1090773602,562254047,44979496,601601001,0,22489712,1126,832186817,116857,0,0,233905087,22264816,1034529006,36675,112480609,906796,113595874,534131,35199779,244361988,202410784,312090958,3637712,112449,623147403,11,73092,353110971
Kingfisher Police Department,2020,Oklahoma,4939,OK03702,4500012,4220000,20000,2140000,100000,4345002,15325014,592321,0,1,15251,200,5012457,3800010,104,42124,90000,8960146,177000,7500002,94402,7771404,4000000,6300003,0,2,27,0,5,5000010,0,605138895,765303548,354379612,11784897,1177,60278392,47916908,472102371,871211142,264895279,1182434,1177,11863541,59089,588656,0,120398,23546248,60043016,23546247,117731,884193457,117809,32964747,351545869,354371033,58983350,110728154,953634778,57806038,600436474,176597,35437230,1178539,588683925,118438,1,58866795,1024265884,294328094,2356,500358472,588688147,588656,294357523,590834204,12114544,17091068,153052964,17660582,294332,236687,1355240524,1,1283270,1402179011
Kingfisher Police Department,2019,Oklahoma,4962,OK03702,7000011,10026,5000000,21,100000,1884005,13994063,7673102,35500,50020,31140,20010,727844,3040010,31510,25278,154900,4030692,2465001,4500001,5,6965007,800032,19000002,500,200001,4140054,0,100,74,200001,1179083129,689061861,604263456,643769942,3580,382579313,11857823,642399339,143020262,382817907,968367862,476734,12824150,596005392,238482349,357789,3701023,406415909,667908274,601996108,1,346852349,84668,612603446,1218890289,785777210,619994611,429105580,1072665054,40522568,738939179,127107,672709464,286282472,1013079239,128837,37,884345512,1358697547,357693681,238370675,1041665614,25965,238367,1284852370,238879588,707864472,15618151,1120325365,344822915,70215824,121663,1320733546,4,417166,1252619224
Kingfisher Police Department,2018,Oklahoma,4912,OK03702,8,7,0,2,3,0,20,8,0,3,0,0,0,0,0,0,0,0,23,17,34,74,1,1,0,14,13,0,0,17,28,20309,4161,0,1395,47,0,25913,264286,0,0,0,0,0,0,0,0,0,0,512,2281,68286,71079,625564,24,121,0,34504,8197,0,0,15483,12750,6215,11144,4461,607,245,24269,0,263922,41458,7987,971,361278,45,2424,218,0,0,0,0,22449,12648,727,485,38996
Kingfisher Police Department,2017,Oklahoma,4931,OK03702,8,9,0,1,1,0,19,6,0,3,0,0,0,0,0,0,0,0,21,24,41,86,4,2,0,19,11,1,0,30,19,1038,2735,0,0,0,0,3773,115668,0,0,0,0,0,0,0,0,0,0,446,3147,61315,64908,184349,37,373,0,8418,4199,4972,0,8232,38677,1575,7389,5864,2424,1243,1243,0,114984,43797,4090,1740,184349,0,0,0,0,0,0,0,3108,62,0,0,3170
Kingfisher Police Department,2016,Oklahoma,4912,OK03702,2,5,0,1,3,0,11,5,0,2,0,0,0,0,0,0,0,0,18,19,21,58,2,4,0,10,9,0,0,11,22,0,959,0,16504,1333,0,18796,12696,0,0,0,0,0,0,0,0,0,0,458,2614,57200,60272,91763,11426,952,0,14822,2375,0,0,3805,26892,150,3845,1105,825,0,635,0,12696,69959,2549,0,91763,0,444,0,0,0,0,0,0,241,0,0,686
Kingfisher Police Department,2015,Oklahoma,4878,OK03702,2,9,0,3,1,0,15,3,0,0,0,0,0,0,0,0,0,0,16,15,16,47,5,3,0,2,8,0,0,12,17,5529,21,0,96,1671,0,7317,14141,0,0,0,0,0,0,0,0,0,0,401,1766,15926,18093,39552,323,482,0,546,4987,0,0,3682,8073,257,760,4088,643,1288,2990,0,12856,13519,2736,415,39552,0,64,0,0,0,0,0,0,226,0,0,291
Kingfisher Police Department,2014,Oklahoma,4765,OK03702,3,4,0,2,3,0,12,3,0,0,0,0,0,0,0,0,0,0,27,22,22,71,9,0,0,16,12,0,0,21,13,5850,2832,0,161,93,0,8935,5174,0,0,0,0,0,0,0,0,0,0,596,2924,23335,26855,40964,3681,0,0,12208,2802,0,0,2376,5788,1129,1026,2433,2574,721,5792,129,5174,17328,1776,2883,40964,367,199,0,0,13,0,0,1287,1579,0,644,4089
