agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Barber County Sheriff's Office,2023,Kansas,1502,KS00400,400000,3000480,0,10001,1101000,0,4511481,290785,10000,20000,3000578,10000,15000,3250014,0,10650,15841,6302083,1301220,2415000,10006,3726226,3830000,1,0,100002,5000001,5000000,351,1300010,100000,100,0,0,21050,387500300,131011387,500000000,10000000,100,102000000,4241502,1000000,0,53000100,250078,0,10078000,10566,900000000,0,0,10010001,451000080,50413000,100000,828013003,0,250000,802000002,1130000000,78000001,923006351,10000,20000801,2623,0,200029,400000,10000200,100200,1000,42415000,128041463,116290000,400002001,1000200,38530,0,881055415,0,10011000,1000138,750000000,56690238,7011003,100000,438750355,0,0,415012045,1,1
Barber County Sheriff's Office,2022,Kansas,1493,KS00400,1,10000,1000000,32,100000,5000000,6110033,3006800,10000,0,2000,10000,300,0,0,0,0,12300,3218001,1000,1000006,4219007,0,0,0,0,0,0,0,0,7,100,0,0,1262500,1046629,187409409,0,10411634,0,0,104,0,10411637,0,31422,0,10599043,44770,0,0,0,10411634,208232785,2082332,0,10412,0,2082330,851671657,105157502,187409513,208260007,10412,3975,31,0,208545,0,10412,104116,0,2082,1770,707991101,10411634,521,187,104116,187419822,10412,41656947,520587106,0,312349265,645521,104116,627,0,273,10412,1,1.04116338383745
Barber County Sheriff's Office,2021,Kansas,1642,KS00400,1,5010000,0,200000,100000,10006,5320007,1000000,0,0,18065,0,83,0,1,0,0,18149,0,0,0,0,0,0,0,0,0,0,0,10,830001,0,0,10,0,507255569,23323,112448561,11244856,0,0,0,90071,698305561,0,0,0,11245,12178,309234,112449,5062,11244856,2260216,0,0,0,73092,33734579,643318350,787139924,112449,73126074,11245,42,674691436,0,23445637,0,0,0,0,0,93,56,0,112448991,0,0,0,8995885,55245978,11273,11244856,93332333,0,112449,83335628,0,11245,0,1,1.12448560525052
Barber County Sheriff's Office,2020,Kansas,1636,KS00400,0,800,0,10000,101000,103,111903,280000,0,100000,100,0,0,0,10,10000,0,10110,2000000,3001000,150002,5151002,10000,0,0,100001,101000,0,9,10,200001,100,0,0,28160,176598030,706392297,1177312,129504359,0,0,357903,0,11773124,117966815,1178019,0,11773124,26242,708742036,117731,117967875,0,5,0,706,1177,0,24723559,240289569,121263172,117731,39323,11773,117731236,0,0,23546280,47092,117732413,117731,17659685,1177,9429,188393523,47092494,11,11773,117731,706399184,47210225,18366084,0,11,199036544,4709249,117731,17659808,0,1201,0,1,1.17731235192711
Barber County Sheriff's Office,2019,Kansas,1652,KS00400,0,1010000,0,10001,0,100000,1120001,50100,0,0,1000400,0,0,0,0,1,12584,1012985,400000,1,1,400002,0,10,0,0,0,0,258,4100010,2,100,0,0,5000,1072651956,47673420,119183549,0,1,0,1192,0,12,1073,119183597,0,0,0,119,119184,47673420,0,0,0,0,1072652182,48,31274955,62,5,0,812832283,11918,0,238,119184,131108,0,119185933,119184,0,1192,119183549,11918355,1192,119,0,0,47673420,0,11942193,30798,1193,1072652075,0,119303,238379017,0,6,1072651944,1,1.19183549339627
Barber County Sheriff's Office,2018,Kansas,1692,KS00400,4,2,0,1,0,0,7,1,0,1,0,0,0,0,0,0,0,0,4,5,9,18,0,0,1,4,0,0,0,0,13,0,0,0,0,2191,3280,0,0,200,0,5672,1,0,0,0,0,0,0,0,0,0,0,1,383,64733,65118,70792,0,0,61,1286,0,0,0,0,63771,255,83,849,0,1031,120,0,201,65457,1943,851,70791,12,0,631,0,1031,0,0,201,124,1,1,2002,1,1.21343405628813
Barber County Sheriff's Office,2017,Kansas,1767,KS00400,1,3,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,1,1,0,0,0,2,0,0,1,0,312,4724,0,819,0,0,5855,4972,0,0,0,0,0,0,0,0,0,0,0,0,3591,3591,14418,0,0,0,1355,622,0,0,0,1615,0,817,0,4724,623,0,0,4972,2809,0,474,14418,0,0,0,0,0,0,0,4972,0,0,0,4972,1,1.24307319386626
Barber County Sheriff's Office,2016,Kansas,1799,KS00400,2,1,0,1,3,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,10,11,2,0,0,1,2,0,0,0,6,0,0,1,0,279,11300,0,39610,0,0,51190,3174,0,0,0,0,0,0,0,0,0,0,6,0,106249,106255,160619,2539,0,0,6,4431,0,0,0,99279,9,476,0,8079,8722,0,5332,3174,134319,0,508,160619,0,0,0,1523,0,0,0,3174,0,0,0,4697,1,1.26955202032162
Barber County Sheriff's Office,2015,Kansas,1848,KS00400,1,1,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,4,2,15,21,3,0,0,6,1,0,0,0,11,0,0,0,0,4,514,0,6,0,0,525,21661,0,0,0,0,0,0,0,0,0,0,42,296,135329,135667,157852,41,0,0,5315,386,0,0,0,129926,40,345,64,2983,708,19348,0,21661,112255,0,450,157852,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Barber County Sheriff's Office,2014,Kansas,1879,KS00400,1,3,0,0,1,0,5,3,0,1,0,0,0,0,0,0,0,0,4,4,17,25,4,1,0,0,4,0,0,1,15,0,0,1,0,875,2418,0,0,0,0,3294,44405,0,0,0,0,0,0,0,0,0,0,62,552,203103,203717,251416,120,386,0,0,16359,0,0,12,186853,598,770,368,193,4447,0,0,44405,199766,0,880,251427,77,0,0,0,142,0,0,25742,1165,0,0,27125,1,1.28709350845562
