agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grand River Dam Authority Police Department,2023,Oklahoma,0,OK04919,0,300000,2030000,2500000,100000,0,4930000,1065000,50000,0,0,9200000,540,0,0,5,0,9200545,650000,2,1,650003,3700000,0,0,0,522000,0,0,10,2,4100,0,30,106500,33000052,400010030,0,10000000,0,0,0,0,20000000,370000100,12400,0,10000000,42809,200000000,0,25,30000000,6000000,200000001,7452,10005,2,0,3500100,500000000,950000000,20602,200010000,0,4,50000,10200106,221000,20000,0,0,0,40,500000000,920000000,240,700000000,500000,400010000,20000,8110000,500000003,0,40920535,30000,0,3000000,0,2106,0
Grand River Dam Authority Police Department,2022,Oklahoma,0,OK04919,0,1000000,2400000,0,100000,0,3500000,610000,174000,0,1414,6000000,1908,0,0,17,10000,6013339,6110000,1,1,6110002,0,0,0,0,1740000,0,0,10,2,100,0,0,61000,454468600,249912979,521224506,0,0,0,10411634,416465354,31234903,714238185,108531,0,10671925,151683,0,104116,0,56222825,2280148,1,0,11898,0,0,1041164,0,52058169,427924398,10412,0,104117916,104116,312413,107254,24988,0,0,0,114632263,2,624698030,591,520581692,312349,510180470,24988,140806936,208485,260290846,175541156,41647,104116,253262993,0,64,0
Grand River Dam Authority Police Department,2021,Oklahoma,0,OK04919,0,0,0,0,100000,15001,115001,666300,0,0,41,5300025,15006,0,0,5000150,1000000,11315222,6663000,1,20003,6683004,6000002,5000001,0,10,5000000,1,4,10,3,10100,0,40,66833,64095706,846805579,112448561,11244856,0,224897,11267704,0,78713993,540652679,45006067,0,11413529,105947,900724215,0,114473,11244859,170134695,11244856,1237,358722322,0,11244856,203531895,1,329474282,18827,11245,0,25,112449,11469827,1124486,326100826,224897,0,1124,51,708425931,652202776,477906658,652201651,6546755,846737661,562692597,26917936,708538389,11244864,100732464,22850166,4509,9007619,0,1193,358710908
Grand River Dam Authority Police Department,2020,Oklahoma,0,OK04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand River Dam Authority Police Department,2019,Oklahoma,0,OK04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand River Dam Authority Police Department,2018,Oklahoma,0,OK04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand River Dam Authority Police Department,2017,Oklahoma,0,OK04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand River Dam Authority Police Department,2016,Oklahoma,0,OK04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand River Dam Authority Police Department,2015,Oklahoma,0,OK04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand River Dam Authority Police Department,2014,Oklahoma,0,OK04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,4376,4569,4569,0,0,0,0,4376,0,0,0,193,0,0,0,0,0,0,0,0,4569,0,0,4569,0,0,0,0,0,0,0,0,0,0,0,0
