agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Austin Police Department,2023,Texas,910523,TX22701,9472405,15350204,19037851,13324878,20630654,34872698,112688690,7055817,9771801,8571122,5143982,12378842,16391309,10229244,17357760,16654135,29640993,107796265,18181188,17417000,28785459,64383647,13728863,20653059,16601168,17077868,25282300,18458170,7347145,20333682,14451100,1297997883,1507185798,1354209945,686057056,1037063956,2340644225,2625619949,1847682778,2644708937,1190176157,1729310287,2284741864,486931314,1785222618,1628032909,1223801152,1153345215,2018082505,1734850153,2770445202,335107796,1522006254,921516886,2043426400,1743137524,3825061894,1380838667,1535175605,1537894122,1862490758,1543166152,1409989793,2289242434,2724797763,1345453004,168107504,1143439233,1169765008,2971563661,2133834391,953426008,1711382425,955877242,2724982920,1586053355,1971290773,2491285546,2844378147,2097340563,2435171275,1114642480,1824888839,2354726828,75077110,1701906790,3557551828
Austin Police Department,2022,Texas,897813,TX22701,16472041,21588617,19141640,16521028,12654989,25657017,112035332,2309720,13627340,9860739,8504017,8313055,7380283,9941576,4485319,13820013,23678609,76122872,17663168,17987218,23517044,59167430,21479833,15204815,9155607,3486759,32197317,16174704,6789609,22333447,23538935,1264165802,2013534698,1012136386,1160447527,1445355922,3276319290,1691490490,1541715045,2664142020,1885673038,2069959828,1383136678,1678930796,1515362217,1896035053,2021089938,2530462829,3750637196,2941000528,1957261045,1084423725,1845240145,754092937,1424934079,2262242483,3075872643,410067388,828761884,1382007946,2162920179,1260838722,1158159914,3543388978,1572238030,2244033614,896013974,592770070,546121438,2967108742,2723001488,880240362,1170376763,1651046180,2038253505,1519740387,1632166896,2151232570,2886897105,3034326414,2717952020,1527555970,1127746175,1245572117,640938981,2247632173,2965219190
Austin Police Department,2021,Texas,956751,TX22701,15882191,10304861,9038703,22125429,7799480,26138324,91288988,6181045,13834642,10410783,13502620,5384622,9992386,15775949,6613540,12998628,15777203,80044948,18829826,15798917,19504609,54133352,28810609,33906034,9951062,10396233,10903337,16241691,539208,13321354,13468666,2278166635,2402505267,909933550,1308586705,1821445317,3330026925,3419814805,1522280188,2276308065,1148293898,691197948,522348675,1224574861,1712608769,1603137545,1868672043,2980211328,2777277607,2864028926,2468378134,492998642,1285739893,1050451083,1784546918,3049975296,2199273998,458845190,694499889,1730087476,1205795945,3103338360,1611574711,3972454555,1534210755,1624189973,232045016,680464834,1177638925,1891880695,2801304884,771020443,2629186967,2054572189,1300226458,1651580298,2144101103,2151199537,2877209183,1962674572,1801094980,740716667,1223087937,1600074984,489358381,2377258927,2519243402
Austin Police Department,2020,Texas,943059,TX22701,26833666,21332901,16450566,21140597,21115497,30596859,137470086,8831927,9156848,9501421,13251603,12507680,19613397,5827695,10141154,16952091,33076183,111369803,15656432,15875430,19776554,51308416,601989,28703675,26377591,9805085,39848334,8481453,23661,20933946,21601073,2050491742,1973565504,844154973,904363383,1614374893,2021280136,1052685975,1808173603,2102932811,1659868370,1054430095,1585551251,2223548022,1867627230,1325509980,993067408,1325746922,1662780265,1213011242,1595483759,157412572,1515814302,983155732,1878380183,2576404741,2725083639,1210088522,1384144306,1148042287,2725604470,3009744887,2510510607,2382236346,2322262149,2556175235,282673228,897757217,828087376,2811403528,2195834079,1886579510,2535882329,1525454887,1869583277,1872844707,2668328066,2601659280,2645751186,1779352916,3484340136,1620066131,713992061,1696263386,148305361,1260601740,3558957655
Austin Police Department,2019,Texas,930825,TX22701,31143968,13162905,21253774,23583276,18649175,30386560,138179658,8960414,9131298,8698714,15879984,8766760,11863396,4753072,17479063,16286161,18079664,93108100,20103498,6638878,9259684,36002060,13950387,30610652,21741417,13862285,17936951,12689892,9112321,27329466,21401024,2457273372,2221321665,1055121356,2614635679,650130945,4251450467,2311729808,1818939187,2440789723,974321050,1406081808,1684271812,1608582591,1072008541,924313057,1661387738,1880448836,2117681165,2024549804,3238826383,748736553,1819386475,1003848108,1288866504,1649463786,2555687253,1328439101,2030145454,1116569915,1488894053,4674297845,1107973663,1962011697,2607451680,1977211015,480972381,1435223990,390696793,2594649814,3313512698,1255509336,2728673018,1747856940,2105869405,2219264600,2280836790,3268862954,2754345628,1692820929,2749801782,1920950264,1428944659,963028315,849609297,1808858883,2948712648
Austin Police Department,2018,Texas,919709,TX22701,1152,781,594,671,740,611,4549,2538,32,787,27,67,34,520,165,88,120,1021,9740,4047,12781,26568,698,1422,48,10977,266,515,8,3009,9625,1528671,2112300,1483362,956039,804707,1530845,8415925,4041806,1,513,138249,14942,15913,451188,758129,56553,200098,1635072,81829,529770,52252502,52864100,70999223,227580,1266908,15942,12705769,758026,1609670,1362093,1624874,33293239,14477949,491563,15457171,606255,1010537,6395568,4800,4095299,18245362,4661811,1511103,66957417,80297,58651,52544,30194,16824,102377,33,1715390,679444,85020,18563,2839339
Austin Police Department,2017,Texas,971949,TX22701,1238,897,625,501,661,458,4380,2079,25,834,24,54,41,518,159,78,113,987,9818,3607,11117,24542,658,1304,82,9642,168,391,7,2714,9576,6926212,2644177,1675338,1000709,939569,1298842,14484848,3194312,1,6156,104448,109168,46625,982199,113181,38365,120134,1514120,75763,479952,62373728,62929443,82128880,238781,1030409,51926,10354356,350047,263939,5003,968785,49666196,2114878,415184,11355312,456740,31962773,5850976,3760,3175636,21239497,3924485,1629639,82128880,80496,59690,274688,21848,23712,153830,1,2099424,583627,241845,57089,3596251
Austin Police Department,2016,Texas,956911,TX22701,1659,1097,742,586,621,547,5252,2119,39,747,15,40,34,589,153,88,129,1048,10221,4085,11898,26204,753,1485,41,9121,278,450,4,3379,10693,2642338,4412444,2431939,884917,863266,1620185,12855088,4539382,0,3715,56583,16776,49822,340022,436707,60055,242001,1201965,86008,558701,32336738,32981447,51581596,468429,1210470,19494,9664703,1004685,217643,8088,1002290,19385644,2170594,712980,9095834,489655,1098317,7020346,19489,4739278,20208468,3709342,2317294,51581596,93934,71992,43148,63037,14809,160002,0,4313488,1502847,149304,74855,6487418
Austin Police Department,2015,Texas,938728,TX22701,1627,1058,846,488,455,526,5000,2331,23,487,12,46,17,507,155,61,131,929,10763,4603,12702,28068,282,1537,89,9924,296,440,8,4123,11369,3158768,3236890,28482934,865011,1292996,1859490,38896090,22273515,0,5367,211556,35682,10841,2355011,410122,190604,240813,3454628,98464,639770,37321553,38059787,102689388,285746,1244110,9049,9791877,611476,901681,5171,1057536,24153142,2477427,706555,35673291,513833,5855156,8940509,6694,23657813,18482342,3865580,2510189,102689388,153938,85456,28673,24709,12091,249489,926,17699370,878464,141404,90354,19364871
Austin Police Department,2014,Texas,903924,TX22701,1990,1206,990,466,561,520,5733,2288,32,571,9,25,25,495,130,53,136,873,11001,4903,13519,29423,231,1639,153,10548,221,447,7,4290,11887,2479613,4398713,2481841,1084992,1287930,1144184,12877271,20947531,0,1766,35371,9032,16050,485777,459806,129805,332750,1468590,109699,680293,36062449,36852441,72147599,255276,1389070,57438,11601883,1630042,308551,3376,1090133,20516672,2349103,897015,10400288,455259,824457,7195790,1949,24139150,17401893,5019586,3463109,72147599,166004,65315,16712,33749,29516,144233,6,18679943,998814,142954,100150,20377396
