agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ogdensburg Police,2023,New Jersey,2298,NJ01916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogdensburg Police,2022,New Jersey,2286,NJ01916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogdensburg Police,2021,New Jersey,2228,NJ01916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogdensburg Police,2020,New Jersey,2237,NJ01916,0,200000,20000,2000000,0,0,2220000,0,0,0,10050,0,22750,0,0,227,0,33027,0,0,10000,10000,0,2,0,0,2750000,0,0,0,0,0,824118646,0,11773124,0,235462470,0,588656176,0,6,824,0,11773124,824,5887,0,24,0,267838560,11773124,235462,12040,59690,0,3532055,0,0,58877393,11773,0,59,0,11773124,1177,0,0,0,0,0,11773124,0,118,589,235462,824118646,0,824119,0,2,235,0,117731,26,0,0,882984264
Ogdensburg Police,2019,New Jersey,2247,NJ01916,0,0,1660000,0,0,3,1660003,0,0,0,0,20,50000,10,0,500,0,50530,0,7000000,500001,7500001,0,0,0,0,34,1660,0,10,0,0,893890166,0,12037538,238,0,2027670,0,0,0,894,596,11918355,894,0,11918,0,13110190,1,11918355,119,357563162,0,11918355,166856969,1191835,893876858,14350,11918,119184,0,1311,0,0,0,119184,0,20261203,0,1,0,238,0,715101,1609000561,238367,905795,19,715101296,595917885,12168640,0,19784888,0,0,357550648
Ogdensburg Police,2018,New Jersey,2262,NJ01916,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4247,0,0,0,0,0,0,0,0,0,0,0,91,88326,88417,96911,91,0,0,0,0,0,0,0,88326,0,0,0,0,0,0,0,4247,88417,0,0,92664,0,0,0,0,0,0,0,4247,0,0,0,4247
Ogdensburg Police,2017,New Jersey,2273,NJ01916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,10,0,1,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,124,1243,1453,1453,0,124,0,41,0,0,0,0,1288,0,0,1284,0,0,0,0,0,169,0,0,1453,0,0,0,0,0,0,0,0,0,0,0,0
Ogdensburg Police,2016,New Jersey,2266,NJ01916,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,6,2,0,0,0,0,0,635,30469,0,0,0,31104,0,0,0,0,0,0,0,0,0,0,0,32,254,12141,12426,43530,0,0,0,5698,6729,0,0,0,0,0,0,4190,0,0,32501,0,0,6840,0,0,43530,0,0,0,0,0,0,0,0,0,0,0,0
Ogdensburg Police,2015,New Jersey,2291,NJ01916,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,1,3,0,0,0,2,0,0,3214,0,0,0,3214,0,0,0,0,0,0,0,0,0,0,0,0,129,3670,3799,7013,0,0,0,771,1196,0,0,0,1832,0,0,1067,0,0,3214,0,0,2732,0,0,7013,0,0,0,0,0,321,0,0,643,0,0,964
Ogdensburg Police,2014,New Jersey,2315,NJ01916,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,2,2,0,0,0,1,0,0,257,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,386,2285,2671,2928,0,0,0,386,1924,0,0,0,360,0,0,26,0,0,766,0,0,2137,0,0,2928,0,0,0,0,0,0,0,0,644,0,0,644
