agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Corona Police Department,2023,California,160590,CA03315,12590345,15102563,20442365,5060199,13593060,8279377,75067909,5286067,12223056,6433468,3845255,5147275,9356717,6472504,7057098,9592926,8416374,49888149,6759947,15692579,6793774,29246300,14414381,18801820,11002326,6331470,18682555,10347429,606244,7304619,4700171,5066945,6590114,1062135,13102711,1413834831,1851752791,261901181,710365051,314041406,1761740839,1603911532,603601218,1520531242,896254784,1167200688,447462986,345413392,1184932255,173197811,703401203,1733746268,1998775594,1647761312,2562054305,205987793,1718672358,1102981599,1084653458,866498749,1737105491,1397194520,1176239498,1496798002,1331128144,1990538973,208264307,1488794861,1724253396,1361904011,47347690,1178486952,583995002,308978569,1534340234,272041013,934136675,542282518,847617032,1344775244,194102637,1880027352,2557946056,1711044997,2507381354,1690669931,614058351,1535060023,449573241,899544274,455394428,1,1
Corona Police Department,2022,California,161946,CA03315,7530369,9837061,6840452,6960006,14010184,15153783,60331855,1239635,11488479,3943176,7244060,9256293,12406019,5657502,16406213,4144748,3687836,58802671,2177062,14815470,10864848,27857380,12890515,16600982,23325986,1108191,22611271,17288854,723973,8701212,8041212,1187904,2029374,2010254,9807864,940604105,1841604458,303829409,485503882,1050353852,1539061816,1204512775,1653185250,1169333077,892715128,1051730599,1207046894,786841582,247425988,1323797188,1428516901,2295394685,1865782664,906026473,2335882877,22366222,2095111989,2685437,1820572255,1444999890,1691788721,74020022,1112806966,1778756869,2118243803,3535387056,640495566,1940915540,1402160286,2263300002,429728584,1147928860,1099364146,2831875633,1115606797,991234989,593497198,128701812,672524010,452550834,405814947,1671858700,2232370932,1073372428,2459067850,2116398206,215593702,1214110814,193500546,1127001275,1222173830,1,1.04116338383745
Corona Police Department,2021,California,172922,CA03315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Corona Police Department,2020,California,171848,CA03315,10530384,15761406,18738127,8776016,9709013,10963350,74478296,661260,13209213,9341044,5934046,17012222,9496737,3139211,2007791,17369256,5251216,60210479,10817073,10099679,15275076,36191828,19170874,14400238,17984417,118573,23313252,1316780,408636,15103250,11055123,6034270,4069617,16002375,11209645,2183570696,1327975438,881532995,262337731,1754201823,2673411401,1159759628,2343051723,1620923811,1613635947,752112768,936908942,508085662,157145226,1009509787,620994618,2389443979,1898722523,1170271293,2279141618,59742210,713928838,4160383,2409697087,338715967,1943439187,940997685,112835511,1925271841,1048404294,1449710071,1075631058,1184777193,1964836643,2616210466,29440961,1090645786,843656887,3988568070,1654230334,1131970710,2901057042,731606053,238411230,1220283092,486165473,2319063037,2125380279,1083979713,1267260966,1586936415,72837925,3069834562,197104491,1750730637,1124340172,1,1.17731235192711
Corona Police Department,2019,California,170875,CA03315,1130277,19109286,10617645,17435451,11445042,9277681,69015382,1561503,7554050,10121638,4675550,4822138,6818796,4521704,4065731,11820771,6854400,43579090,5316113,8008597,15081050,28405760,10522012,9900222,14684664,4500214,23190181,6791066,1404300,2005847,9191055,6020375,7145358,14041653,17683610,2535829865,2147158739,1069422431,783119760,1004558082,3748008064,656733894,1535816260,2803198475,2118319220,1030919399,1698139858,895263139,1237404787,279169354,259578451,2280170517,2275930579,1906636419,2441336174,646615599,560569223,5002780,3169223402,1339361702,2747843668,950592471,236970375,957813829,1143458731,2051804062,138028425,625066900,1751693326,2600024853,67200834,162957029,747155604,1997832028,2159821117,263023644,1698432768,680645039,569409391,1378088246,734354981,1647019486,1941666171,990709770,3453614485,790555547,51346847,890701015,228106749,1003260333,1261187799,1,1.19183549339627
Corona Police Department,2018,California,170041,CA03315,64,51,114,15,158,86,488,591,6,46,1,14,10,32,25,33,4,119,531,391,1263,2185,137,33,7,1101,42,3,4,371,487,176,278,634,180,183823,503953,897392,235166,22078,421780,2264192,7892657,0,26696,728,3735,2444,64592,11517,103722,17050,203788,9846,48137,3011103,3069085,21349074,135947,40781,1411,1147866,157287,851,2035,276520,1306388,368808,112614,610692,61072,1102419,1051289,273,8014817,1206793,584743,342897,13456417,3159,12435,1443,7450,8790,6593,273,5890088,29334,237942,7095,6204601,1,1.21343405628813
Corona Police Department,2017,California,169164,CA03315,94,53,149,15,154,96,561,559,1,36,1,12,6,33,28,24,3,107,543,388,1246,2177,116,35,5,1171,42,1,4,308,495,183,314,497,187,164166,858112,728882,412126,36493,430924,2630703,7301760,0,53,2852,13111,627,16763,62451,16054,3545,115402,11503,54435,2890780,2956719,13004638,109862,24593,3804,1411807,164133,1525,2760,155423,1082814,576969,176273,416483,41603,1055605,1265583,0,7296707,1362673,470816,341926,13004638,6813,8651,3534,7632,22137,50997,0,5383569,31342,17495,15264,5547433,1,1.24307319386626
Corona Police Department,2016,California,166534,CA03315,154,58,142,27,212,148,741,716,3,39,1,6,4,25,10,24,4,74,535,446,1255,2236,129,49,5,1121,79,1,0,361,491,260,368,628,165,130937,1119745,1291887,475636,19545,656955,3694705,7168895,0,0,2488,604,76,17444,66391,8322,8528,103853,10737,62558,4298404,4371699,15339152,123178,40224,2285,2441450,471608,88,0,191839,1101025,554841,309794,1696201,51379,1303174,1611360,10029,7295418,1055375,886639,564942,15339152,9602,9302,34272,3873,16899,5916,2285,5416509,103254,15815,5990,5623717,1,1.26955202032162
Corona Police Department,2015,California,163633,CA03315,137,59,132,21,113,153,615,466,5,30,2,16,12,21,9,28,10,98,711,519,1416,2646,198,49,1,1312,107,1,2,499,477,164,247,411,198,181929,731810,1357349,601232,63925,507167,3443412,5052854,52708,0,1039,2763,20392,9628,7311,19764,3728,64624,16061,72048,3568100,3656209,12269807,270232,45688,1,1418804,349265,834,1156,183931,1386299,630160,192786,652331,52581,1347208,1752563,14913,4987155,1330308,736917,572887,12269807,9684,13623,5047,8255,28675,2297,514,3593382,75541,12098,5952,3755070,1,1.28556847539769
Corona Police Department,2014,California,161128,CA03315,115,63,169,25,67,102,541,510,0,25,0,5,4,16,15,27,1,68,639,521,1229,2389,126,91,11,995,221,3,3,473,466,187,262,449,170,170298,1026686,871182,1057195,98460,1434027,4657849,6021435,0,51,0,9763,744,11691,79748,13065,0,115011,13704,76549,3165681,3255933,14050280,166993,51800,16517,1230958,958260,950,2963,221795,605697,1267691,95339,648936,61786,1109714,1734621,13000,5928028,2011429,665498,514239,14050280,18636,10308,6748,562,16539,19274,0,3823444,75872,19635,17091,4008110,1,1.28709350845562
