agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pulaski Village Police Department,2023,New York,2343,NY03726,0,7000000,0,300004,120000,2530000,9950004,42000,300000,30,0,0,5300,1200,3703,20053,0,30256,0,1,1,2,0,3000000,10000,0,12000,0,0,12,0,10,0,37,4200,100,10910,300042000,10214000,21801000,31,200001124,0,2000000,100000100,300042100,1000,10000000,10001,200000000,0,0,1000000,101,10000002,0,124040053,0,0,100,300000000,0,37010350,14000,37000001,424000037,70000,10004,200120000,0,100000,14,0,3,211000000,120000000,100,0,0,3,120000,0,910120002,30000000,120000,20000000,100000,30303,214000,30000,304000000,1,1
Pulaski Village Police Department,2022,New York,2411,NY03726,7,0,2000000,1000002,0,6000000,9000009,26000,0,0,0,0,0,0,510,0,0,510,10,0,11,21,8,2000000,0,0,0,0,0,11,0,20,0,0,2600,52058169,11193,27070,10411634,1041,0,729,0,0,0,27070,0,0,0,0,0,0,10411634,0,0,0,728814369,0,1,728918,208232677,0,21102,7506788,1,0,0,2,624698030,0,104116,12,0,0,624698031,0,104,0,0,0,114528,0,6,0,5,728814,0,5205921,0,0,728814369,1,1.04116338383745
Pulaski Village Police Department,2021,New York,2198,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Pulaski Village Police Department,2020,New York,2211,NY03726,0,1,16300,6900002,100000,4487001,11503304,188200,76000,30,250,212,26760,0,808,267,6310000,6338297,1664000,2,1,1664003,4,5000000,2400000,0,10014,0,0,13,0,120,20,0,4670,155405234,780607030,941849882,11773124,2355,19072460,309634567,706387411,198965787,235,4312,95129193,20724229,27669,118,117731,70638741,47092494,306101213,665181480,4122,241373187,0,11773125,488584979,1059581117,0,294375646,14128,8,1300930443,256654,13656844,1259959679,0,117731,16,0,191901913,977169252,247235594,235,0,117731,992474313,235462,26489530,235497,211916225,235971,928901,117731,44950171,18861,1177,241349032,1,1.17731235192711
Pulaski Village Police Department,2019,New York,2227,NY03726,16,9000000,6000000,1,0,5882000,20882017,13900,130000,159010,10000,10,19820,0,228,198,0,30256,1,1,10000,10002,16,6000000,0,0,0,0,0,12,0,110,500,0,1390,238,773537587,953484365,12031579,15497437,0,94155688,917713330,0,24,953485139,0,11918355,221407,0,0,94155006,11918355,0,11918356,0,684137646,189502,1,0,715101296,0,189513781,14302,19,828325857,160277,1,464815842,0,119184,13,0,94155004,476734197,0,209,1895,119184,773501235,131102,679350,23836713,345632293,570889680,11918355,119184,2717645,36,333714,1303868030,1,1.19183549339627
Pulaski Village Police Department,2018,New York,2249,NY03726,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,5,9,21,0,2,0,2,1,0,0,13,3,4,1,5,0,24,0,0,0,0,0,24,3640,0,0,0,0,0,0,0,0,0,0,205,553,13184,13942,21247,0,224,0,150,303,0,0,4687,8577,0,796,7016,0,2063,0,0,3640,1226,2563,303,17607,0,595,1820,0,0,0,0,3640,0,0,303,6358,1,1.21343405628813
Pulaski Village Police Department,2017,New York,2268,NY03726,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,30,102,1108,1240,0,0,0,1102,27,0,0,111,0,4,0,4,0,0,684,0,1268,0,0,1952,0,0,0,0,0,0,0,0,0,0,0,62,430,9343,9835,11787,0,0,0,2363,34,0,0,7439,0,0,2680,6613,0,469,870,0,0,1,0,1154,11787,0,955,0,0,344,497,0,0,0,0,0,1796,1,1.24307319386626
Pulaski Village Police Department,2016,New York,2299,NY03726,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,8,7,26,0,0,0,8,1,0,0,13,4,1,0,1,0,1244,0,0,0,0,0,1244,0,0,0,0,0,0,0,0,0,0,0,255,1120,6904,8279,9523,0,0,0,4484,343,0,0,1992,1460,25,1459,387,0,295,0,0,0,7014,0,343,9523,0,71,0,0,0,0,0,0,0,0,0,71,1,1.26955202032162
Pulaski Village Police Department,2015,New York,2320,NY03726,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,7,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,253,5835,6158,6158,0,0,0,0,0,0,0,6158,0,0,978,3111,0,0,643,0,0,1297,0,257,6286,0,284,0,0,0,0,0,0,386,0,0,670,1,1.28556847539769
Pulaski Village Police Department,2014,New York,2345,NY03726,1,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0,0,1,11,3,4,18,0,2,0,6,3,0,0,3,4,0,0,0,0,0,0,0,4247,0,0,4247,0,0,0,0,0,0,0,0,0,0,0,73,499,6989,7562,11809,0,127,0,0,6989,0,0,13,301,0,154,1963,0,0,2252,0,0,7439,0,0,11809,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
